timestamp,quality,angle_deg,distance_mm
1767275342.6454954,15,38.71875,1027.75
1767275342.6454954,15,39.84375,1045.25
1767275342.6454954,15,41.03125,1064.0
1767275342.6454954,15,42.28125,1084.5
1767275342.6454954,15,45.890625,587.25
1767275342.6454954,15,47.0,585.75
1767275342.6454954,15,48.265625,585.25
1767275342.6454954,15,49.46875,585.0
1767275342.6454954,15,50.671875,585.25
1767275342.6454954,15,51.890625,586.0
1767275342.6454954,15,53.234375,586.75
1767275342.6454954,15,54.515625,587.75
1767275342.6454954,15,55.765625,589.25
1767275342.6454954,15,56.75,591.25
1767275342.6454954,15,58.171875,592.75
1767275342.6454954,15,59.390625,593.75
1767275342.6454954,15,60.390625,595.0
1767275342.6454954,15,61.609375,596.75
1767275342.6454954,15,62.9375,599.25
1767275342.6454954,15,64.140625,602.25
1767275342.6454954,15,65.265625,605.75
1767275342.6454954,15,66.546875,609.0
1767275342.6454954,15,67.671875,612.5
1767275342.6454954,15,69.0,616.75
1767275342.6454954,15,70.109375,622.0
1767275342.6454954,15,72.84375,1075.5
1767275342.6454954,15,74.109375,1069.0
1767275342.6454954,15,75.296875,1063.5
1767275342.6454954,15,76.453125,1058.75
1767275342.6454954,15,77.78125,1053.25
1767275342.6454954,15,78.96875,1048.0
1767275342.6454954,15,80.21875,1045.0
1767275342.6454954,15,81.40625,1042.5
1767275342.6454954,15,82.59375,1041.0
1767275342.6454954,15,83.796875,1038.75
1767275342.6454954,15,84.984375,1037.0
1767275342.6454954,15,86.203125,1036.25
1767275342.6454954,15,87.484375,1035.75
1767275342.6454954,15,88.640625,1036.5
1767275342.6454954,15,89.921875,1037.0
1767275342.6454954,15,91.09375,1036.75
1767275342.6454954,15,92.3125,1038.25
1767275342.6454954,15,93.546875,1040.75
1767275342.6454954,15,94.75,1042.75
1767275342.6454954,15,95.953125,1044.75
1767275342.6454954,15,97.203125,1047.5
1767275342.6454954,15,98.375,1051.5
1767275342.6454954,15,99.671875,1056.0
1767275342.6454954,15,100.828125,1060.75
1767275342.6454954,15,102.125,1065.75
1767275342.6454954,15,103.25,1070.5
1767275342.6454954,15,104.453125,1076.25
1767275342.6454954,15,105.75,1082.5
1767275342.6454954,15,106.90625,1089.25
1767275342.6454954,15,108.15625,1096.25
1767275342.6454954,15,109.328125,1103.0
1767275342.6454954,15,110.46875,1111.75
1767275342.6454954,15,111.71875,1120.5
1767275342.6454954,15,112.953125,1128.75
1767275342.6454954,15,114.125,1138.5
1767275342.6454954,15,115.375,1151.5
1767275342.6454954,15,116.59375,1164.75
1767275342.6454954,15,117.75,1175.5
1767275342.6454954,15,120.90625,759.5
1767275342.6454954,15,122.046875,749.75
1767275342.6454954,15,123.34375,741.0
1767275342.6454954,15,124.515625,733.75
1767275342.6454954,15,125.875,726.25
1767275342.6454954,15,127.0625,719.5
1767275342.6454954,15,128.34375,713.25
1767275342.6454954,15,129.484375,707.25
1767275342.6454954,15,130.796875,702.25
1767275342.6454954,15,132.015625,696.5
1767275342.6454954,15,133.1875,691.0
1767275342.6454954,15,134.546875,686.75
1767275342.6454954,15,135.734375,684.0
1767275342.6454954,15,139.828125,1048.25
1767275342.6454954,15,143.546875,997.0
1767275342.6454954,15,144.765625,984.5
1767275342.6454954,15,146.03125,971.0
1767275342.6454954,15,147.21875,957.75
1767275342.6454954,15,148.578125,945.75
1767275342.6454954,15,149.78125,934.5
1767275342.6454954,15,150.984375,924.75
1767275342.6454954,15,152.265625,915.25
1767275342.6454954,15,153.484375,905.5
1767275342.6454954,15,154.703125,897.25
1767275342.6454954,15,155.921875,890.5
1767275342.6454954,15,157.25,883.25
1767275342.6454954,15,158.484375,876.0
1767275342.6454954,15,159.65625,870.25
1767275342.6454954,15,160.875,865.25
1767275342.6454954,15,162.140625,859.5
1767275342.6454954,15,163.40625,853.75
1767275342.6454954,15,164.609375,848.25
1767275342.6454954,15,165.859375,843.25
1767275342.6454954,15,167.09375,839.75
1767275342.6454954,15,168.265625,836.25
1767275342.6454954,15,169.453125,832.5
1767275342.6454954,15,170.703125,829.0
1767275342.6454954,15,171.984375,826.25
1767275342.6454954,15,173.171875,824.75
1767275342.6454954,15,174.34375,823.75
1767275342.6454954,15,175.671875,823.0
1767275342.6454954,15,176.890625,822.5
1767275342.6454954,15,178.09375,822.75
1767275342.6454954,15,179.296875,823.0
1767275342.6454954,15,180.484375,823.25
1767275342.6454954,15,181.6875,824.25
1767275342.6454954,15,182.875,825.5
1767275342.6454954,15,184.1875,826.5
1767275342.6454954,15,185.3125,829.25
1767275342.6454954,15,186.65625,832.0
1767275342.6454954,15,187.84375,835.0
1767275342.6454954,15,189.078125,839.0
1767275342.6454954,15,190.265625,842.75
1767275342.6454954,15,191.484375,846.5
1767275342.6454954,15,192.671875,850.75
1767275342.6454954,15,193.921875,856.25
1767275342.6454954,15,195.078125,861.25
1767275342.6454954,15,196.21875,866.5
1767275342.6454954,15,197.53125,872.0
1767275342.6454954,15,198.71875,878.0
1767275342.6454954,15,199.9375,885.25
1767275342.6454954,15,201.171875,892.25
1767275342.6454954,15,202.359375,899.0
1767275342.6454954,15,203.5625,907.0
1767275342.6454954,15,204.671875,915.75
1767275342.6454954,15,205.953125,924.75
1767275342.6454954,15,207.203125,935.0
1767275342.6454954,15,208.328125,946.5
1767275342.6454954,15,209.5,957.75
1767275342.6454954,15,210.734375,969.75
1767275342.6454954,15,211.90625,981.5
1767275342.6454954,15,213.109375,993.5
1767275342.6454954,15,214.34375,1007.5
1767275342.6454954,15,215.609375,1024.25
1767275342.6454954,15,216.734375,1039.75
1767275342.6454954,15,217.890625,1055.5
1767275342.6454954,15,219.15625,1074.25
1767275342.6454954,15,220.296875,1093.5
1767275342.6454954,15,221.578125,1113.75
1767275342.6454954,15,222.71875,1134.0
1767275342.6454954,15,225.65625,793.0
1767275342.6454954,15,226.90625,793.25
1767275342.6454954,15,228.1875,794.75
1767275342.6454954,15,229.40625,797.0
1767275342.6454954,15,230.5625,799.75
1767275342.6454954,15,231.8125,802.75
1767275342.6454954,15,234.703125,1433.0
1767275342.6454954,15,235.875,1428.0
1767275342.6454954,15,237.15625,1412.5
1767275342.6454954,15,238.40625,1393.25
1767275342.6454954,15,239.65625,1371.25
1767275342.6454954,15,240.828125,1351.25
1767275342.6454954,15,242.046875,1335.25
1767275342.6454954,15,243.296875,1324.0
1767275342.6454954,15,244.546875,1311.5
1767275342.6454954,15,245.765625,1298.75
1767275342.6454954,15,246.984375,1288.0
1767275342.6454954,15,248.21875,1277.0
1767275342.6454954,15,249.484375,1267.25
1767275342.6454954,15,250.71875,1258.75
1767275342.6454954,15,251.984375,1250.25
1767275342.6454954,15,253.203125,1242.25
1767275342.6454954,15,254.421875,1233.75
1767275342.6454954,15,255.609375,1227.5
1767275342.6454954,15,256.90625,1223.25
1767275342.6454954,15,258.046875,1218.5
1767275342.6454954,15,259.34375,1213.0
1767275342.6454954,15,260.53125,1208.5
1767275342.6454954,15,261.71875,1204.75
1767275342.6454954,15,262.96875,1201.75
1767275342.6454954,15,264.25,1199.5
1767275342.6454954,15,265.4375,1198.0
1767275342.6454954,15,266.6875,1196.25
1767275342.6454954,15,267.890625,1195.25
1767275342.6454954,15,269.109375,1195.5
1767275342.6454954,15,270.28125,1197.0
1767275342.6454954,15,271.578125,1198.75
1767275342.6454954,15,272.75,1200.0
1767275342.6454954,15,274.015625,1202.25
1767275342.6454954,15,275.171875,1204.75
1767275342.6454954,15,276.28125,1205.75
1767275342.6454954,15,277.484375,1209.25
1767275342.6454954,15,278.65625,1214.75
1767275342.6454954,15,279.859375,1219.0
1767275342.6454954,15,281.140625,1223.75
1767275342.6454954,15,282.265625,1228.75
1767275342.6454954,15,283.46875,1234.75
1767275342.6454954,15,284.71875,1241.25
1767275342.6454954,15,285.921875,1249.0
1767275342.6454954,15,287.109375,1259.0
1767275342.6454954,15,288.328125,1268.5
1767275342.6454954,15,289.546875,1278.5
1767275342.6454954,15,290.734375,1289.25
1767275342.6454954,15,291.921875,1300.0
1767275342.6454954,15,293.15625,1313.0
1767275342.6454954,15,294.390625,1326.75
1767275342.6454954,15,295.53125,1337.5
1767275342.6454954,15,296.75,1352.75
1767275342.6454954,15,297.921875,1371.0
1767275342.6454954,15,299.1875,1387.25
1767275342.6454954,15,300.359375,1404.5
1767275342.6454954,15,301.625,1415.5
1767275342.6454954,15,305.296875,1311.5
1767275342.6454954,15,306.625,1276.25
1767275342.6454954,15,310.375,1128.25
1767275342.6454954,15,311.578125,1102.25
1767275342.6454954,15,312.859375,1079.0
1767275342.6454954,15,314.109375,1056.0
1767275342.6454954,15,315.359375,1033.5
1767275342.6454954,15,316.640625,1012.25
1767275342.6454954,15,317.828125,993.25
1767275342.6454954,15,319.109375,976.75
1767275342.6454954,15,320.28125,961.5
1767275342.6454954,15,321.484375,946.75
1767275342.6454954,15,322.765625,931.25
1767275342.6454954,15,324.046875,916.5
1767275342.6454954,15,325.34375,903.75
1767275342.6454954,15,326.59375,891.75
1767275342.6454954,15,327.859375,880.25
1767275342.6454954,15,329.078125,870.0
1767275342.6454954,15,330.265625,859.25
1767275342.6454954,15,331.484375,849.5
1767275342.6454954,15,332.8125,840.0
1767275342.6454954,15,334.0625,829.5
1767275342.6454954,15,335.296875,820.75
1767275342.6454954,15,336.46875,814.25
1767275342.6454954,15,337.671875,806.0
1767275342.6454954,15,338.984375,798.0
1767275342.6454954,15,340.078125,792.5
1767275342.6454954,15,341.359375,787.5
1767275342.6454954,15,342.671875,782.5
1767275342.6454954,15,343.828125,777.75
1767275342.6454954,15,345.015625,773.0
1767275342.6454954,15,346.28125,768.75
1767275342.6454954,15,347.5625,765.25
1767275342.6454954,15,348.734375,761.75
1767275342.6454954,15,350.09375,758.75
1767275342.6454954,15,351.3125,756.0
1767275342.7965703,15,352.5625,753.5
1767275342.7965703,15,353.75,751.5
1767275342.7965703,15,354.828125,750.25
1767275342.7965703,15,356.203125,749.0
1767275342.7965703,15,0.875,783.25
1767275342.7965703,15,2.140625,792.5
1767275342.7965703,15,3.265625,794.0
1767275342.7965703,15,4.5625,795.75
1767275342.7965703,15,5.8125,797.25
1767275342.7965703,15,7.015625,799.5
1767275342.7965703,15,8.1875,802.25
1767275342.7965703,15,9.328125,806.25
1767275342.7965703,15,10.53125,810.5
1767275342.7965703,15,11.796875,814.5
1767275342.7965703,15,13.046875,818.25
1767275342.7965703,15,14.109375,822.75
1767275342.7965703,15,15.359375,828.0
1767275342.7965703,15,16.546875,834.0
1767275342.7965703,15,17.71875,841.0
1767275342.7965703,15,19.046875,848.0
1767275342.7965703,15,20.15625,855.75
1767275342.7965703,15,21.40625,864.0
1767275342.7965703,15,22.546875,871.0
1767275342.7965703,15,23.796875,878.25
1767275342.7965703,15,24.9375,887.0
1767275342.7965703,15,26.25,896.25
1767275342.7965703,15,27.40625,905.0
1767275342.7965703,15,28.53125,915.0
1767275342.7965703,15,29.78125,926.25
1767275342.7965703,15,31.015625,938.75
1767275342.7965703,15,32.203125,951.0
1767275342.7965703,15,33.390625,963.25
1767275342.7965703,15,34.53125,977.25
1767275342.7965703,15,35.828125,990.75
1767275342.7965703,15,37.09375,1005.25
1767275342.7965703,15,38.296875,1022.25
1767275342.7965703,15,39.421875,1040.25
1767275342.7965703,15,40.671875,1058.25
1767275342.7965703,15,41.875,1077.75
1767275342.7965703,15,45.484375,587.0
1767275342.7965703,15,46.71875,586.0
1767275342.7965703,15,47.8125,585.25
1767275342.7965703,15,48.984375,585.5
1767275342.7965703,15,50.328125,585.5
1767275342.7965703,15,51.484375,585.75
1767275342.7965703,15,52.875,586.5
1767275342.7965703,15,54.078125,587.5
1767275342.7965703,15,55.171875,589.25
1767275342.7965703,15,56.5,590.75
1767275342.7965703,15,57.546875,592.25
1767275342.7965703,15,58.875,593.5
1767275342.7965703,15,60.15625,594.75
1767275342.7965703,15,61.390625,596.75
1767275342.7965703,15,62.484375,598.75
1767275342.7965703,15,63.65625,601.25
1767275342.7965703,15,64.90625,603.75
1767275342.7965703,15,66.1875,606.75
1767275342.7965703,15,67.453125,611.75
1767275342.7965703,15,68.65625,616.5
1767275342.7965703,15,69.65625,620.75
1767275342.7965703,15,72.453125,1077.5
1767275342.7965703,15,73.625,1070.75
1767275342.7965703,15,74.890625,1064.75
1767275342.7965703,15,76.140625,1059.75
1767275342.7965703,15,77.28125,1055.0
1767275342.7965703,15,78.578125,1050.25
1767275342.7965703,15,79.796875,1046.25
1767275342.7965703,15,80.984375,1043.5
1767275342.7965703,15,82.25,1040.75
1767275342.7965703,15,83.421875,1039.75
1767275342.7965703,15,84.5625,1038.5
1767275342.7965703,15,85.8125,1036.0
1767275342.7965703,15,87.0,1035.5
1767275342.7965703,15,88.28125,1035.5
1767275342.7965703,15,89.484375,1036.25
1767275342.7965703,15,90.609375,1037.0
1767275342.7965703,15,91.84375,1038.25
1767275342.7965703,15,93.03125,1040.25
1767275342.7965703,15,94.296875,1042.0
1767275342.7965703,15,95.484375,1043.75
1767275342.7965703,15,96.75,1046.25
1767275342.7965703,15,97.96875,1049.75
1767275342.7965703,15,99.140625,1054.25
1767275342.7965703,15,100.328125,1059.25
1767275342.7965703,15,101.59375,1063.25
1767275342.7965703,15,102.796875,1067.75
1767275342.7965703,15,104.0,1073.25
1767275342.7965703,15,105.265625,1079.25
1767275342.7965703,15,106.390625,1086.5
1767275342.7965703,15,107.578125,1093.25
1767275342.7965703,15,108.796875,1100.25
1767275342.7965703,15,109.96875,1108.5
1767275342.7965703,15,111.109375,1116.75
1767275342.7965703,15,112.34375,1123.75
1767275342.7965703,15,113.59375,1133.5
1767275342.7965703,15,114.734375,1146.25
1767275342.7965703,15,115.984375,1158.5
1767275342.7965703,15,117.140625,1171.0
1767275342.7965703,15,120.265625,757.5
1767275342.7965703,15,121.53125,754.75
1767275342.7965703,15,122.65625,746.25
1767275342.7965703,15,123.90625,737.75
1767275342.7965703,15,125.265625,729.25
1767275342.7965703,15,126.515625,721.75
1767275342.7965703,15,127.65625,716.0
1767275342.7965703,15,128.890625,710.25
1767275342.7965703,15,130.234375,703.5
1767275342.7965703,15,131.296875,698.5
1767275342.7965703,15,132.671875,694.25
1767275342.7965703,15,133.75,689.5
1767275342.7965703,15,135.078125,685.75
1767275342.7965703,15,136.328125,683.25
1767275342.7965703,15,137.359375,691.75
1767275342.7965703,15,142.8125,1005.5
1767275342.7965703,15,144.078125,991.25
1767275342.7965703,15,145.375,977.25
1767275342.7965703,15,146.546875,964.25
1767275342.7965703,15,147.828125,953.25
1767275342.7965703,15,148.984375,942.25
1767275342.7965703,15,150.28125,930.5
1767275342.7965703,15,151.453125,920.5
1767275342.7965703,15,152.765625,911.25
1767275342.7965703,15,153.9375,902.5
1767275342.7965703,15,155.234375,894.75
1767275342.7965703,15,156.53125,887.0
1767275342.7965703,15,157.796875,879.5
1767275342.7965703,15,158.9375,873.5
1767275342.7965703,15,160.21875,867.5
1767275342.7965703,15,161.453125,861.75
1767275342.7965703,15,162.671875,856.75
1767275342.7965703,15,163.8125,851.75
1767275342.7965703,15,165.125,846.25
1767275342.7965703,15,166.28125,841.25
1767275342.7965703,15,167.578125,837.75
1767275342.7965703,15,168.796875,834.5
1767275342.7965703,15,170.0625,831.5
1767275342.7965703,15,171.28125,828.25
1767275342.7965703,15,172.453125,826.0
1767275342.7965703,15,173.734375,824.25
1767275342.7965703,15,174.96875,823.0
1767275342.7965703,15,176.140625,822.75
1767275342.7965703,15,177.28125,822.5
1767275342.7965703,15,178.546875,822.5
1767275342.7965703,15,179.71875,822.75
1767275342.7965703,15,180.984375,823.25
1767275342.7965703,15,182.28125,824.5
1767275342.7965703,15,183.390625,826.0
1767275342.7965703,15,184.609375,828.0
1767275342.7965703,15,185.84375,831.0
1767275342.7965703,15,186.984375,834.0
1767275342.7965703,15,188.234375,836.5
1767275342.7965703,15,189.421875,840.0
1767275342.7965703,15,190.640625,844.5
1767275342.7965703,15,191.8125,848.75
1767275342.7965703,15,193.046875,853.25
1767275342.7965703,15,194.25,858.0
1767275342.7965703,15,195.53125,863.0
1767275342.7965703,15,196.671875,868.75
1767275342.7965703,15,197.953125,874.25
1767275342.7965703,15,199.078125,880.0
1767275342.7965703,15,200.359375,886.75
1767275342.7965703,15,201.5,894.75
1767275342.7965703,15,202.671875,903.25
1767275342.7965703,15,203.96875,910.25
1767275342.7965703,15,205.109375,918.0
1767275342.7965703,15,206.296875,929.0
1767275342.7965703,15,207.5,939.5
1767275342.7965703,15,208.671875,949.75
1767275342.7965703,15,209.90625,961.25
1767275342.7965703,15,211.109375,974.25
1767275342.7965703,15,212.25,986.5
1767275342.7965703,15,213.515625,998.25
1767275342.7965703,15,214.640625,1013.25
1767275342.7965703,15,215.84375,1029.75
1767275342.7965703,15,217.125,1045.25
1767275342.7965703,15,218.25,1061.25
1767275342.7965703,15,219.453125,1080.0
1767275342.7965703,15,220.71875,1099.0
1767275342.7965703,15,221.859375,1118.5
1767275342.7965703,15,223.015625,1141.0
1767275342.7965703,15,226.078125,792.0
1767275342.7965703,15,227.296875,793.75
1767275342.7965703,15,228.484375,795.25
1767275342.7965703,15,229.796875,798.0
1767275342.7965703,15,230.9375,800.75
1767275342.7965703,15,232.109375,804.25
1767275342.7965703,15,235.046875,1431.25
1767275342.7965703,15,236.234375,1422.75
1767275342.7965703,15,237.453125,1404.0
1767275342.7965703,15,238.75,1383.5
1767275342.7965703,15,239.96875,1364.5
1767275342.7965703,15,241.1875,1347.25
1767275342.7965703,15,242.390625,1332.0
1767275342.7965703,15,243.671875,1319.5
1767275342.7965703,15,244.890625,1306.75
1767275342.7965703,15,246.109375,1294.5
1767275342.7965703,15,247.359375,1284.25
1767275342.7965703,15,248.5625,1274.0
1767275342.7965703,15,249.734375,1264.25
1767275342.7965703,15,251.015625,1255.75
1767275342.7965703,15,252.28125,1247.25
1767275342.7965703,15,253.484375,1238.5
1767275342.7965703,15,254.6875,1231.75
1767275342.7965703,15,255.921875,1226.25
1767275342.7965703,15,257.1875,1221.5
1767275342.7965703,15,258.390625,1216.5
1767275342.7965703,15,259.5625,1211.25
1767275342.7965703,15,260.859375,1207.75
1767275342.7965703,15,262.015625,1204.5
1767275342.7965703,15,263.203125,1202.0
1767275342.7965703,15,264.515625,1199.75
1767275342.7965703,15,265.640625,1198.0
1767275342.7965703,15,266.953125,1196.5
1767275342.7965703,15,268.09375,1195.25
1767275342.7965703,15,269.3125,1195.25
1767275342.7965703,15,270.609375,1195.5
1767275342.7965703,15,271.75,1197.0
1767275342.7965703,15,273.03125,1199.75
1767275342.7965703,15,274.25,1202.0
1767275342.7965703,15,275.28125,1204.25
1767275342.7965703,15,276.4375,1207.0
1767275342.7965703,15,277.671875,1211.0
1767275342.7965703,15,278.90625,1215.25
1767275342.7965703,15,280.125,1219.5
1767275342.7965703,15,281.265625,1224.25
1767275342.7965703,15,282.515625,1229.25
1767275342.7965703,15,283.75,1235.5
1767275342.7965703,15,284.96875,1242.75
1767275342.7965703,15,286.078125,1251.5
1767275342.7965703,15,287.3125,1260.25
1767275342.7965703,15,288.5,1268.25
1767275342.7965703,15,289.734375,1278.5
