timestamp,quality,angle_deg,distance_mm
1767277067.0825596,15,5.75,2048.5
1767277067.0825596,15,6.90625,2052.0
1767277067.0825596,15,8.078125,2056.0
1767277067.0825596,15,9.234375,2058.25
1767277067.0825596,15,10.375,2062.25
1767277067.0825596,15,11.546875,2068.0
1767277067.0825596,15,12.703125,2076.75
1767277067.0825596,15,13.859375,2087.75
1767277067.0825596,15,15.0,2099.25
1767277067.0825596,15,16.140625,2114.25
1767277067.0825596,15,17.328125,2131.75
1767277067.0825596,15,18.46875,2147.0
1767277067.0825596,15,19.65625,2158.75
1767277067.0825596,15,20.796875,2168.25
1767277067.0825596,15,21.953125,2187.5
1767277067.0825596,15,23.109375,2213.0
1767277067.0825596,15,24.234375,2233.5
1767277067.0825596,15,25.40625,2256.0
1767277067.0825596,15,26.53125,2279.75
1767277067.0825596,15,27.703125,2299.75
1767277067.0825596,15,28.875,2318.25
1767277067.0825596,15,30.03125,2339.5
1767277067.0825596,15,31.15625,2364.5
1767277067.0825596,15,32.34375,2383.5
1767277067.0825596,15,33.5,2353.25
1767277067.0825596,15,34.71875,2284.25
1767277067.0825596,15,37.078125,2192.75
1767277067.0825596,15,38.203125,2226.75
1767277067.0825596,15,39.390625,2265.75
1767277067.0825596,15,41.734375,2172.0
1767277067.0825596,15,44.09375,2072.25
1767277067.0825596,15,45.25,2028.25
1767277067.0825596,15,46.46875,1986.5
1767277067.0825596,15,47.640625,1951.5
1767277067.0825596,15,48.765625,1906.75
1767277067.0825596,15,49.953125,1869.25
1767277067.0825596,15,51.15625,1835.25
1767277067.0825596,15,52.34375,1799.25
1767277067.0825596,15,53.515625,1770.5
1767277067.0825596,15,54.65625,1747.25
1767277067.0825596,15,55.859375,1725.0
1767277067.0825596,15,57.0,1700.75
1767277067.0825596,15,58.21875,1673.5
1767277067.0825596,15,59.390625,1649.0
1767277067.0825596,15,60.578125,1629.25
1767277067.0825596,15,61.75,1612.5
1767277067.0825596,15,62.875,1593.75
1767277067.0825596,15,64.078125,1573.0
1767277067.0825596,15,65.234375,1557.5
1767277067.0825596,15,66.4375,1541.0
1767277067.0825596,15,67.59375,1525.25
1767277067.0825596,15,68.765625,1513.75
1767277067.0825596,15,69.921875,1502.25
1767277067.0825596,15,71.109375,1489.25
1767277067.0825596,15,72.25,1478.25
1767277067.0825596,15,73.421875,1469.0
1767277067.0825596,15,74.609375,1459.5
1767277067.0825596,15,75.734375,1446.75
1767277067.0825596,15,76.96875,1436.0
1767277067.0825596,15,78.109375,1431.0
1767277067.0825596,15,79.25,1425.5
1767277067.0825596,15,80.46875,1419.5
1767277067.0825596,15,81.578125,1413.75
1767277067.0825596,15,82.734375,1409.75
1767277067.0825596,15,83.96875,1406.5
1767277067.0825596,15,85.125,1404.25
1767277067.0825596,15,86.265625,1402.0
1767277067.0825596,15,87.421875,1399.75
1767277067.0825596,15,88.59375,1398.0
1767277067.0825596,15,89.765625,1396.75
1767277067.0825596,15,90.953125,1395.5
1767277067.0825596,15,92.109375,1392.25
1767277067.0825596,15,93.265625,1393.0
1767277067.0825596,15,94.453125,1397.0
1767277067.0825596,15,95.578125,1398.0
1767277067.0825596,15,96.734375,1399.25
1767277067.0825596,15,97.9375,1401.0
1767277067.0825596,15,99.046875,1404.75
1767277067.0825596,15,100.234375,1408.25
1767277067.0825596,15,101.359375,1411.75
1767277067.0825596,15,102.546875,1416.25
1767277067.0825596,15,103.75,1422.0
1767277067.0825596,15,104.859375,1428.0
1767277067.0825596,15,105.984375,1432.5
1767277067.0825596,15,107.15625,1437.5
1767277067.0825596,15,108.28125,1447.25
1767277067.0825596,15,109.453125,1459.0
1767277067.0825596,15,110.546875,1470.0
1767277067.0825596,15,111.734375,1480.0
1767277067.0825596,15,112.859375,1489.5
1767277067.0825596,15,114.0,1502.75
1767277067.0825596,15,115.15625,1513.75
1767277067.0825596,15,116.3125,1521.0
1767277067.0825596,15,117.484375,1538.0
1767277067.0825596,15,118.671875,1555.75
1767277067.0825596,15,119.765625,1569.5
1767277067.0825596,15,120.921875,1592.25
1767277067.0825596,15,122.0625,1611.0
1767277067.0825596,15,123.265625,1626.75
1767277067.0825596,15,124.390625,1648.25
1767277067.0825596,15,125.546875,1672.25
1767277067.0825596,15,126.671875,1694.75
1767277067.0825596,15,127.828125,1718.75
1767277067.0825596,15,128.96875,1745.25
1767277067.0825596,15,130.09375,1766.25
1767277067.0825596,15,131.1875,1793.75
1767277067.0825596,15,132.34375,1825.25
1767277067.0825596,15,133.484375,1860.0
1767277067.0825596,15,134.609375,1902.0
1767277067.0825596,15,135.78125,1938.75
1767277067.0825596,15,136.890625,1977.25
1767277067.0825596,15,138.03125,2022.75
1767277067.0825596,15,139.171875,2062.25
1767277067.0825596,15,140.328125,2110.0
1767277067.0825596,15,141.46875,2161.75
1767277067.0825596,15,142.578125,2216.25
1767277067.0825596,15,143.765625,2277.75
1767277067.0825596,15,144.875,2333.75
1767277067.0825596,15,146.015625,2394.0
1767277067.0825596,8,147.15625,2446.5
1767277067.0825596,13,149.4375,2631.75
1767277067.0825596,15,154.0,2971.75
1767277067.0825596,15,155.265625,2925.75
1767277067.0825596,15,156.421875,2897.75
1767277067.0825596,15,157.59375,2865.25
1767277067.0825596,15,158.734375,2829.0
1767277067.0825596,15,159.9375,2802.0
1767277067.0825596,15,161.09375,2781.5
1767277067.0825596,15,162.25,2760.25
1767277067.0825596,15,163.40625,2742.5
1767277067.0825596,15,164.5625,2729.25
1767277067.0825596,15,165.734375,2716.75
1767277067.0825596,15,166.890625,2704.5
1767277067.0825596,15,168.03125,2691.25
1767277067.0825596,15,169.21875,2680.5
1767277067.0825596,15,170.375,2671.75
1767277067.0825596,15,171.546875,2662.75
1767277067.0825596,15,172.703125,2655.25
1767277067.0825596,15,173.859375,2650.75
1767277067.0825596,15,175.0,2645.75
1767277067.0825596,15,176.171875,2641.5
1767277067.0825596,15,177.359375,2640.0
1767277067.0825596,15,178.59375,2641.0
1767277067.0825596,15,179.75,2640.5
1767277067.0825596,9,180.9375,2633.5
1767277067.0825596,15,182.0625,2632.75
1767277067.0825596,15,183.234375,2635.25
1767277067.0825596,15,184.390625,2633.5
1767277067.0825596,8,185.5625,2637.25
1767277067.0825596,10,186.75,2641.25
1767277067.0825596,12,187.890625,2641.25
1767277067.0825596,13,189.0625,2644.0
1767277067.0825596,15,190.21875,2654.75
1767277067.0825596,15,191.40625,2670.5
1767277067.0825596,15,192.546875,2681.0
1767277067.0825596,15,193.71875,2686.0
1767277067.0825596,15,194.875,2695.75
1767277067.0825596,15,196.046875,2710.25
1767277067.0825596,15,197.203125,2723.75
1767277067.0825596,15,198.328125,2738.75
1767277067.0825596,15,199.515625,2756.0
1767277067.0825596,15,200.6875,2772.0
1767277067.0825596,15,201.828125,2789.25
1767277067.0825596,15,203.03125,2814.5
1767277067.0825596,15,204.171875,2851.0
1767277067.0825596,15,205.3125,2897.0
1767277067.0825596,15,206.484375,2927.0
1767277067.0825596,15,207.640625,2945.25
1767277067.0825596,15,208.796875,2965.5
1767277067.0825596,15,209.96875,2997.0
1767277067.0825596,15,211.125,3036.25
1767277067.0825596,15,212.28125,3060.0
1767277067.0825596,15,213.453125,3081.75
1767277067.0825596,15,214.59375,3130.75
1767277067.0825596,15,215.765625,3196.25
1767277067.0825596,15,216.9375,3241.5
1767277067.0825596,15,218.09375,3284.5
1767277067.0825596,15,221.265625,1162.75
1767277067.0825596,15,222.40625,1157.25
1767277067.0825596,15,223.5,1152.5
1767277067.0825596,15,224.703125,1151.0
1767277067.0825596,15,227.34375,3830.25
1767277067.0825596,15,230.5625,1127.25
1767277067.0825596,15,231.78125,1124.75
1767277067.0825596,15,232.84375,1122.0
1767277067.0825596,15,234.09375,1120.25
1767277067.0825596,15,235.1875,1119.75
1767277067.0825596,15,236.4375,1120.25
1767277067.0825596,15,237.5625,1120.75
1767277067.0825596,15,238.703125,1120.25
1767277067.0825596,15,239.875,1121.25
1767277067.0825596,15,246.875,1125.75
1767277067.0825596,15,248.0625,1128.5
1767277067.0825596,15,249.203125,1134.25
1767277067.0825596,15,250.359375,1136.75
1767277067.0825596,15,251.5625,1138.75
1767277067.0825596,15,252.75,1143.25
1767277067.0825596,15,253.90625,1147.25
1767277067.0825596,15,255.03125,1152.25
1767277067.0825596,15,256.234375,1157.75
1767277067.0825596,15,257.296875,1163.25
1767277067.0825596,15,262.296875,3974.5
1767277067.0825596,15,263.453125,3990.25
1767277067.0825596,15,264.609375,4005.75
1767277067.0825596,15,265.796875,4007.25
1767277067.0825596,15,266.96875,3996.5
1767277067.0825596,15,268.109375,3996.0
1767277067.0825596,15,269.265625,4002.25
1767277067.0825596,15,270.453125,4006.25
1767277067.0825596,14,271.625,4010.75
1767277067.0825596,14,272.78125,4019.5
1767277067.0825596,15,273.9375,4027.25
1767277067.0825596,12,275.0,4035.5
1767277067.0825596,11,276.171875,4043.25
1767277067.0825596,11,277.328125,4048.75
1767277067.0825596,10,278.5,4068.0
1767277067.0825596,9,279.640625,4066.0
1767277067.0825596,10,280.8125,4039.75
1767277067.0825596,15,292.71875,2253.5
1767277067.0825596,15,293.859375,2215.75
1767277067.0825596,15,295.0625,2186.75
1767277067.0825596,15,296.203125,2171.25
1767277067.0825596,15,297.375,2152.25
1767277067.0825596,15,298.546875,2129.5
1767277067.0825596,15,299.703125,2123.5
1767277067.0825596,15,306.3125,4245.75
1767277067.0825596,15,307.484375,4305.5
1767277067.0825596,15,308.640625,4388.0
1767277067.0825596,15,309.765625,4462.0
1767277067.0825596,15,310.953125,4516.0
1767277067.0825596,15,312.09375,4571.25
1767277067.0825596,15,314.40625,4792.0
1767277067.0825596,15,315.546875,4863.75
1767277067.0825596,15,316.71875,4945.75
1767277067.0825596,15,317.859375,5064.0
1767277067.0825596,15,319.015625,5206.0
1767277067.0825596,15,327.578125,1923.5
1767277067.0825596,15,328.734375,1915.75
1767277067.0825596,15,329.9375,1917.0
1767277067.0825596,15,331.046875,1917.5
1767277067.0825596,15,332.21875,1919.75
1767277067.0825596,15,333.390625,1921.5
1767277067.0825596,15,334.515625,1922.75
1767277067.0825596,15,335.734375,1917.25
1767277067.0825596,15,336.875,1896.75
1767277067.0825596,15,338.046875,1874.75
1767277067.0825596,15,339.21875,1861.75
1767277067.0825596,15,340.34375,1852.25
1767277067.0825596,15,341.53125,1840.75
1767277067.0825596,15,342.65625,1852.0
1767277067.0825596,15,346.09375,2095.75
1767277067.0825596,15,347.28125,2079.75
1767277067.0825596,15,348.4375,2071.0
1767277067.0825596,15,349.609375,2064.25
1767277067.0825596,15,350.8125,2059.25
1767277067.243243,15,351.921875,2055.0
1767277067.243243,15,353.109375,2052.5
1767277067.243243,15,354.296875,2050.5
1767277067.243243,15,355.421875,2047.75
1767277067.243243,15,356.59375,2046.5
1767277067.243243,15,357.765625,2045.0
1767277067.243243,15,358.921875,2043.75
1767277067.243243,15,0.046875,2043.5
1767277067.243243,15,1.25,2044.25
1767277067.243243,15,2.40625,2046.25
1767277067.243243,15,3.53125,2047.25
1767277067.243243,15,4.71875,2047.25
1767277067.243243,15,5.890625,2048.0
1767277067.243243,15,7.015625,2051.5
1767277067.243243,15,8.21875,2054.75
1767277067.243243,15,9.328125,2058.5
1767277067.243243,15,10.484375,2063.0
1767277067.243243,15,11.6875,2068.5
1767277067.243243,15,12.84375,2079.25
1767277067.243243,15,13.984375,2088.75
1767277067.243243,15,15.171875,2099.25
1767277067.243243,15,16.3125,2117.5
1767277067.243243,15,17.46875,2137.25
1767277067.243243,15,18.609375,2150.5
1767277067.243243,15,19.796875,2162.0
1767277067.243243,15,20.921875,2171.5
1767277067.243243,15,22.109375,2188.25
1767277067.243243,15,23.265625,2213.75
1767277067.243243,15,24.390625,2236.75
1767277067.243243,15,25.5625,2258.25
1767277067.243243,15,26.71875,2280.25
1767277067.243243,15,27.875,2301.75
1767277067.243243,15,29.015625,2320.75
1767277067.243243,15,30.203125,2341.5
1767277067.243243,15,31.34375,2367.5
1767277067.243243,15,32.5,2378.0
1767277067.243243,15,33.703125,2339.25
1767277067.243243,15,34.96875,2270.25
1767277067.243243,15,36.140625,2207.5
1767277067.243243,15,37.3125,2199.75
1767277067.243243,15,38.453125,2234.25
1767277067.243243,15,39.640625,2246.5
1767277067.243243,15,40.8125,2214.25
1767277067.243243,15,42.015625,2163.25
1767277067.243243,15,43.140625,2112.0
1767277067.243243,15,44.359375,2065.0
1767277067.243243,15,45.515625,2022.75
1767277067.243243,15,46.703125,1974.75
1767277067.243243,15,47.890625,1937.25
1767277067.243243,15,49.109375,1899.75
1767277067.243243,15,50.234375,1856.25
1767277067.243243,15,51.453125,1824.0
1767277067.243243,15,52.65625,1794.25
1767277067.243243,15,53.78125,1763.75
1767277067.243243,15,54.96875,1742.0
1767277067.243243,15,56.171875,1715.0
1767277067.243243,15,57.34375,1690.75
1767277067.243243,15,58.53125,1670.0
1767277067.243243,15,59.71875,1646.5
1767277067.243243,15,60.859375,1624.25
1767277067.243243,15,62.046875,1608.0
1767277067.243243,15,63.21875,1589.5
1767277067.243243,15,64.421875,1568.0
1767277067.243243,15,65.53125,1553.0
1767277067.243243,15,66.71875,1534.5
1767277067.243243,15,67.953125,1519.5
1767277067.243243,15,69.125,1510.75
1767277067.243243,15,70.265625,1498.5
1767277067.243243,15,71.40625,1484.75
1767277067.243243,15,72.59375,1475.25
1767277067.243243,15,73.765625,1465.75
1767277067.243243,15,74.921875,1453.25
1767277067.243243,15,76.125,1442.75
1767277067.243243,15,77.3125,1435.0
1767277067.243243,15,78.46875,1429.75
1767277067.243243,15,79.640625,1423.0
1767277067.243243,15,80.828125,1416.25
1767277067.243243,15,81.984375,1411.25
1767277067.243243,15,83.109375,1408.25
1767277067.243243,15,84.21875,1406.0
1767277067.243243,15,85.390625,1402.5
1767277067.243243,15,86.546875,1401.75
1767277067.243243,15,87.78125,1400.5
1767277067.243243,15,88.875,1397.0
1767277067.243243,15,90.09375,1392.75
1767277067.243243,15,91.25,1392.5
1767277067.243243,15,92.359375,1393.75
1767277067.243243,15,93.546875,1393.25
1767277067.243243,15,94.6875,1396.25
1767277067.243243,15,95.875,1398.0
1767277067.243243,15,97.0625,1400.25
1767277067.243243,15,98.171875,1403.25
1767277067.243243,15,99.34375,1406.25
1767277067.243243,15,100.5,1409.25
1767277067.243243,15,101.65625,1412.25
1767277067.243243,15,102.84375,1417.5
1767277067.243243,15,103.984375,1424.25
1767277067.243243,15,105.1875,1430.25
1767277067.243243,15,106.296875,1435.5
1767277067.243243,15,107.4375,1441.25
1767277067.243243,15,108.546875,1450.75
1767277067.243243,15,109.71875,1462.0
1767277067.243243,15,110.84375,1471.75
1767277067.243243,15,112.015625,1480.75
1767277067.243243,15,113.171875,1491.0
1767277067.243243,15,114.328125,1504.75
1767277067.243243,15,115.515625,1515.75
1767277067.243243,15,116.65625,1528.0
1767277067.243243,15,117.828125,1545.25
1767277067.243243,15,118.953125,1560.0
1767277067.243243,15,120.0625,1575.75
1767277067.243243,15,121.265625,1596.5
1767277067.243243,15,122.421875,1614.0
1767277067.243243,15,123.546875,1630.75
1767277067.243243,15,124.6875,1652.25
1767277067.243243,15,125.859375,1676.75
1767277067.243243,15,126.984375,1700.25
1767277067.243243,15,128.125,1726.0
1767277067.243243,15,129.265625,1752.25
1767277067.243243,15,130.421875,1774.25
1767277067.243243,15,131.5625,1804.0
1767277067.243243,15,132.71875,1841.0
1767277067.243243,15,133.875,1873.5
1767277067.243243,15,135.0,1910.5
1767277067.243243,15,136.140625,1956.0
1767277067.243243,15,137.296875,1994.0
1767277067.243243,15,138.453125,2034.5
1767277067.243243,15,139.5625,2081.75
1767277067.243243,15,140.734375,2132.0
1767277067.243243,15,141.890625,2175.0
1767277067.243243,15,144.15625,2294.25
1767277067.243243,15,145.28125,2352.25
1767277067.243243,15,146.453125,2412.25
1767277067.243243,15,148.71875,2585.75
1767277067.243243,15,149.875,2658.5
1767277067.243243,15,153.296875,2929.0
1767277067.243243,15,154.546875,2931.5
1767277067.243243,15,155.6875,2913.5
1767277067.243243,15,156.90625,2886.25
1767277067.243243,15,158.046875,2844.75
1767277067.243243,15,159.21875,2814.25
1767277067.243243,15,160.390625,2792.75
1767277067.243243,15,161.546875,2774.75
1767277067.243243,15,162.734375,2753.75
1767277067.243243,15,163.875,2734.5
1767277067.243243,15,165.046875,2723.0
1767277067.243243,15,166.21875,2711.5
1767277067.243243,15,167.375,2697.0
1767277067.243243,15,168.53125,2686.25
1767277067.243243,15,169.734375,2676.5
1767277067.243243,15,170.890625,2666.75
1767277067.243243,15,172.046875,2659.0
1767277067.243243,15,173.203125,2652.5
1767277067.243243,15,174.375,2648.0
1767277067.243243,15,175.546875,2642.5
1767277067.243243,15,176.71875,2638.25
1767277067.243243,15,177.84375,2640.0
1767277067.243243,15,179.0625,2641.75
1767277067.243243,12,180.1875,2635.75
1767277067.243243,7,181.359375,2631.25
1767277067.243243,15,182.53125,2633.0
1767277067.243243,15,183.6875,2634.25
1767277067.243243,15,184.859375,2635.75
1767277067.243243,8,186.015625,2637.75
1767277067.243243,10,187.1875,2640.25
1767277067.243243,14,188.375,2641.25
1767277067.243243,15,189.515625,2648.5
1767277067.243243,15,190.6875,2662.0
1767277067.243243,15,191.859375,2674.5
1767277067.243243,15,193.015625,2684.25
1767277067.243243,15,194.171875,2691.75
1767277067.243243,15,195.328125,2702.0
1767277067.243243,15,196.5,2715.5
1767277067.243243,15,197.640625,2728.5
1767277067.243243,15,198.796875,2746.75
1767277067.243243,15,199.96875,2766.75
1767277067.243243,15,201.125,2781.25
1767277067.243243,15,202.28125,2801.0
1767277067.243243,15,203.5,2833.25
1767277067.243243,15,204.65625,2870.5
1767277067.243243,15,205.78125,2910.5
1767277067.243243,15,206.953125,2935.75
1767277067.243243,15,208.125,2955.5
1767277067.243243,15,209.265625,2978.5
1767277067.243243,15,210.4375,3009.0
1767277067.243243,15,211.609375,3047.5
1767277067.243243,15,212.75,3069.25
1767277067.243243,15,213.921875,3101.5
1767277067.243243,15,215.09375,3157.75
1767277067.243243,15,216.21875,3215.0
1767277067.243243,15,217.390625,3256.5
1767277067.243243,15,220.5625,1165.75
1767277067.243243,15,221.671875,1161.25
1767277067.243243,15,222.875,1154.5
1767277067.243243,15,224.0,1149.0
1767277067.243243,15,231.046875,1126.25
1767277067.243243,15,232.265625,1123.25
1767277067.243243,15,233.40625,1122.0
1767277067.243243,15,234.578125,1120.75
1767277067.243243,15,235.765625,1118.75
1767277067.243243,15,236.96875,1119.0
1767277067.243243,15,238.109375,1120.0
1767277067.243243,15,239.296875,1121.0
1767277067.243243,15,240.375,1123.5
1767277067.243243,15,245.0625,1123.0
1767277067.243243,15,246.265625,1123.25
1767277067.243243,15,247.421875,1127.25
1767277067.243243,15,248.625,1130.0
1767277067.243243,15,249.71875,1133.25
1767277067.243243,15,250.84375,1137.5
1767277067.243243,15,252.125,1141.25
1767277067.243243,15,253.21875,1145.0
1767277067.243243,15,254.40625,1150.5
1767277067.243243,15,255.53125,1155.0
1767277067.243243,15,256.703125,1159.0
1767277067.243243,15,257.90625,1166.25
1767277067.243243,15,260.5,3957.0
1767277067.243243,14,261.671875,3961.0
1767277067.243243,14,262.859375,3974.75
1767277067.243243,15,264.0,3990.25
1767277067.243243,15,265.1875,4004.75
1767277067.243243,15,266.34375,4000.5
1767277067.243243,15,267.515625,3993.75
1767277067.243243,14,268.6875,3996.0
1767277067.243243,15,269.84375,3997.5
1767277067.243243,15,271.0,4004.0
