timestamp,quality,angle_deg,distance_mm
1767275225.8619885,15,115.1875,1150.5
1767275225.8619885,15,116.421875,1163.0
1767275225.8619885,15,117.59375,1174.25
1767275225.8619885,15,118.859375,1184.25
1767275225.8619885,15,120.046875,1197.25
1767275225.8619885,15,121.25,1214.25
1767275225.8619885,15,122.421875,1229.5
1767275225.8619885,15,123.5625,1245.5
1767275225.8619885,15,124.84375,1262.0
1767275225.8619885,15,125.984375,1279.5
1767275225.8619885,15,127.1875,1288.0
1767275225.8619885,15,128.484375,1269.75
1767275225.8619885,15,129.71875,1238.0
1767275225.8619885,15,130.96875,1205.5
1767275225.8619885,15,132.0625,1179.75
1767275225.8619885,15,133.296875,1158.0
1767275225.8619885,15,134.546875,1134.0
1767275225.8619885,15,135.84375,1112.25
1767275225.8619885,15,136.984375,1090.5
1767275225.8619885,15,138.234375,1069.75
1767275225.8619885,15,139.53125,1052.25
1767275225.8619885,15,140.75,1035.5
1767275225.8619885,15,142.03125,1018.0
1767275225.8619885,15,143.140625,1002.25
1767275225.8619885,15,144.421875,989.0
1767275225.8619885,15,145.6875,975.25
1767275225.8619885,15,146.859375,961.5
1767275225.8619885,15,148.125,951.25
1767275225.8619885,15,149.328125,940.0
1767275225.8619885,15,150.59375,927.75
1767275225.8619885,15,151.78125,917.25
1767275225.8619885,15,152.9375,908.5
1767275225.8619885,15,154.28125,900.75
1767275225.8619885,15,155.40625,893.25
1767275225.8619885,15,156.609375,885.75
1767275225.8619885,15,157.90625,879.0
1767275225.8619885,15,159.109375,873.0
1767275225.8619885,15,160.375,867.25
1767275225.8619885,15,161.53125,861.25
1767275225.8619885,15,162.8125,856.0
1767275225.8619885,15,164.03125,851.25
1767275225.8619885,15,165.1875,846.0
1767275225.8619885,15,166.390625,841.0
1767275225.8619885,15,167.6875,837.5
1767275225.8619885,15,168.796875,834.5
1767275225.8619885,15,170.0,831.25
1767275225.8619885,15,171.328125,828.25
1767275225.8619885,15,172.421875,825.75
1767275225.8619885,15,173.6875,824.25
1767275225.8619885,15,174.921875,823.5
1767275225.8619885,15,176.03125,822.75
1767275225.8619885,15,177.296875,822.75
1767275225.8619885,15,178.5,822.75
1767275225.8619885,15,179.796875,822.75
1767275225.8619885,15,180.953125,823.5
1767275225.8619885,15,182.296875,824.75
1767275225.8619885,15,183.421875,826.25
1767275225.8619885,15,184.671875,828.25
1767275225.8619885,15,185.890625,831.25
1767275225.8619885,15,186.984375,834.0
1767275225.8619885,15,188.234375,836.75
1767275225.8619885,15,189.40625,840.25
1767275225.8619885,15,190.703125,844.75
1767275225.8619885,15,191.875,848.75
1767275225.8619885,15,193.046875,853.0
1767275225.8619885,15,194.203125,858.25
1767275225.8619885,15,195.421875,863.25
1767275225.8619885,15,196.6875,868.75
1767275225.8619885,15,197.828125,874.25
1767275225.8619885,15,199.078125,880.0
1767275225.8619885,15,200.3125,887.0
1767275225.8619885,15,201.40625,894.75
1767275225.8619885,15,202.59375,902.5
1767275225.8619885,15,203.9375,910.0
1767275225.8619885,15,205.15625,918.75
1767275225.8619885,15,206.265625,928.75
1767275225.8619885,15,207.4375,939.25
1767275225.8619885,15,208.671875,950.25
1767275225.8619885,15,209.890625,961.25
1767275225.8619885,15,211.03125,973.5
1767275225.8619885,15,212.234375,986.25
1767275225.8619885,15,213.515625,998.5
1767275225.8619885,15,214.703125,1013.25
1767275225.8619885,15,215.8125,1029.25
1767275225.8619885,15,216.984375,1045.0
1767275225.8619885,15,218.28125,1061.5
1767275225.8619885,15,219.375,1080.0
1767275225.8619885,15,220.625,1098.25
1767275225.8619885,15,221.8125,1117.0
1767275225.8619885,15,222.9375,1140.0
1767275225.8619885,15,224.15625,1164.25
1767275225.8619885,15,225.375,1184.5
1767275225.8619885,15,226.546875,1208.25
1767275225.8619885,15,227.640625,1237.75
1767275225.8619885,15,228.8125,1267.75
1767275225.8619885,15,230.046875,1301.75
1767275225.8619885,15,231.25,1337.0
1767275225.8619885,15,232.359375,1374.5
1767275225.8619885,15,233.546875,1413.75
1767275225.8619885,15,234.765625,1433.75
1767275225.8619885,15,236.046875,1425.25
1767275225.8619885,15,237.265625,1406.5
1767275225.8619885,15,238.453125,1386.0
1767275225.8619885,15,239.6875,1366.5
1767275225.8619885,15,240.9375,1349.25
1767275225.8619885,15,242.109375,1334.25
1767275225.8619885,15,243.375,1322.5
1767275225.8619885,15,244.53125,1310.0
1767275225.8619885,15,245.8125,1298.75
1767275225.8619885,15,247.0625,1288.0
1767275225.8619885,15,248.203125,1277.0
1767275225.8619885,15,249.421875,1266.5
1767275225.8619885,15,250.6875,1258.25
1767275225.8619885,15,251.921875,1250.5
1767275225.8619885,15,253.078125,1241.25
1767275225.8619885,15,254.296875,1234.0
1767275225.8619885,15,255.5,1229.0
1767275225.8619885,15,256.734375,1223.75
1767275225.8619885,15,257.984375,1218.5
1767275225.8619885,15,259.1875,1213.5
1767275225.8619885,15,260.390625,1209.5
1767275225.8619885,15,261.640625,1206.5
1767275225.8619885,15,262.828125,1203.5
1767275225.8619885,15,264.03125,1200.75
1767275225.8619885,15,265.25,1198.5
1767275225.8619885,15,266.5,1197.0
1767275225.8619885,15,267.65625,1196.5
1767275225.8619885,15,268.875,1196.25
1767275225.8619885,15,270.0625,1196.5
1767275225.8619885,15,271.265625,1197.0
1767275225.8619885,15,272.46875,1198.75
1767275225.8619885,15,273.703125,1201.5
1767275225.8619885,15,274.875,1203.5
1767275225.8619885,15,276.03125,1205.5
1767275225.8619885,15,277.28125,1209.0
1767275225.8619885,15,278.515625,1214.0
1767275225.8619885,15,279.71875,1218.25
1767275225.8619885,15,280.859375,1223.0
1767275225.8619885,15,282.078125,1227.25
1767275225.8619885,15,283.296875,1232.0
1767275225.8619885,15,284.46875,1240.0
1767275225.8619885,15,285.75,1248.5
1767275225.8619885,15,286.890625,1257.5
1767275225.8619885,15,288.046875,1266.5
1767275225.8619885,15,289.28125,1276.25
1767275225.8619885,15,290.515625,1287.5
1767275225.8619885,15,291.671875,1299.0
1767275225.8619885,15,292.84375,1311.25
1767275225.8619885,15,294.046875,1323.25
1767275225.8619885,15,295.265625,1335.25
1767275225.8619885,15,296.453125,1349.25
1767275225.8619885,15,297.6875,1365.5
1767275225.8619885,15,298.90625,1383.5
1767275225.8619885,15,300.0625,1401.25
1767275225.8619885,15,303.75,1361.5
1767275225.8619885,15,304.9375,1321.75
1767275225.8619885,15,306.203125,1282.75
1767275225.8619885,15,307.421875,1247.75
1767275225.8619885,15,311.203125,1110.5
1767275225.8619885,15,312.46875,1086.0
1767275225.8619885,15,313.71875,1062.75
1767275225.8619885,15,314.96875,1041.0
1767275225.8619885,15,316.15625,1019.0
1767275225.8619885,15,317.421875,999.75
1767275225.8619885,15,318.65625,983.0
1767275225.8619885,15,319.890625,966.0
1767275225.8619885,15,321.109375,951.0
1767275225.8619885,15,322.296875,936.25
1767275225.8619885,15,323.53125,921.0
1767275225.8619885,15,324.8125,908.25
1767275225.8619885,15,325.9375,896.25
1767275225.8619885,15,327.21875,884.0
1767275225.8619885,15,328.453125,874.25
1767275225.8619885,15,329.71875,865.5
1767275225.8619885,15,330.9375,855.25
1767275225.8619885,15,332.15625,844.25
1767275225.8619885,15,333.3125,833.75
1767275225.8619885,15,334.515625,824.75
1767275225.8619885,15,335.796875,816.75
1767275225.8619885,15,337.015625,809.0
1767275225.8619885,15,338.3125,801.75
1767275225.8619885,15,339.546875,795.75
1767275225.8619885,15,340.609375,790.75
1767275225.8619885,15,342.0,785.25
1767275225.8619885,15,343.09375,779.5
1767275225.8619885,15,344.421875,774.75
1767275225.8619885,15,345.5625,770.75
1767275225.8619885,15,346.734375,767.5
1767275225.8619885,15,348.015625,763.5
1767275225.8619885,15,349.234375,760.0
1767275225.8619885,15,350.453125,757.5
1767275225.8619885,15,351.625,755.75
1767275226.0156868,15,352.875,753.0
1767275226.0156868,15,354.171875,751.25
1767275226.0156868,15,355.3125,750.75
1767275226.0156868,15,356.625,749.75
1767275226.0156868,15,358.828125,775.0
1767275226.0156868,15,0.046875,773.75
1767275226.0156868,15,1.234375,783.25
1767275226.0156868,15,2.421875,793.75
1767275226.0156868,15,3.703125,795.5
1767275226.0156868,15,4.96875,796.75
1767275226.0156868,15,6.140625,798.25
1767275226.0156868,15,7.21875,800.5
1767275226.0156868,15,8.484375,803.0
1767275226.0156868,15,9.625,806.75
1767275226.0156868,15,10.953125,811.25
1767275226.0156868,15,12.171875,815.25
1767275226.0156868,15,13.28125,819.0
1767275226.0156868,15,14.453125,823.75
1767275226.0156868,15,15.6875,830.25
1767275226.0156868,15,16.90625,836.5
1767275226.0156868,15,18.125,843.25
1767275226.0156868,15,19.234375,850.0
1767275226.0156868,15,20.53125,856.75
1767275226.0156868,15,21.65625,865.0
1767275226.0156868,15,22.859375,873.0
1767275226.0156868,15,24.03125,880.75
1767275226.0156868,15,25.28125,889.0
1767275226.0156868,15,26.515625,897.75
1767275226.0156868,15,27.6875,907.5
1767275226.0156868,15,28.875,917.25
1767275226.0156868,15,30.046875,927.75
1767275226.0156868,15,31.1875,941.0
1767275226.0156868,15,32.421875,954.0
1767275226.0156868,15,33.578125,965.0
1767275226.0156868,15,34.8125,978.0
1767275226.0156868,15,35.984375,992.5
1767275226.0156868,15,37.21875,1006.5
1767275226.0156868,15,38.40625,1024.25
1767275226.0156868,15,39.59375,1042.75
1767275226.0156868,15,40.84375,1060.25
1767275226.0156868,15,41.984375,1080.5
1767275226.0156868,15,43.140625,1101.25
1767275226.0156868,15,44.296875,1122.0
1767275226.0156868,15,45.5,1145.0
1767275226.0156868,15,46.703125,1170.0
1767275226.0156868,15,47.953125,1196.25
1767275226.0156868,15,49.125,1223.25
1767275226.0156868,15,50.296875,1251.5
1767275226.0156868,15,51.4375,1269.5
1767275226.0156868,15,52.671875,1264.75
1767275226.0156868,15,53.890625,1247.0
1767275226.0156868,15,55.171875,1229.5
1767275226.0156868,15,56.421875,1214.0
1767275226.0156868,15,57.609375,1200.5
1767275226.0156868,15,58.796875,1187.0
1767275226.0156868,15,60.0625,1173.25
1767275226.0156868,15,61.34375,1161.5
1767275226.0156868,15,62.5625,1149.0
1767275226.0156868,15,63.703125,1136.5
1767275226.0156868,15,64.921875,1125.5
1767275226.0156868,15,66.203125,1116.75
1767275226.0156868,15,67.421875,1107.75
1767275226.0156868,15,68.578125,1098.75
1767275226.0156868,15,69.796875,1090.5
1767275226.0156868,15,71.046875,1083.75
1767275226.0156868,15,72.28125,1078.25
1767275226.0156868,15,73.515625,1072.0
1767275226.0156868,15,74.75,1066.0
1767275226.0156868,15,75.953125,1060.5
1767275226.0156868,15,77.140625,1054.75
1767275226.0156868,15,78.375,1050.0
1767275226.0156868,15,79.625,1047.0
1767275226.0156868,15,80.765625,1044.75
1767275226.0156868,15,82.015625,1042.0
1767275226.0156868,15,83.296875,1040.25
1767275226.0156868,15,84.375,1038.5
1767275226.0156868,15,85.578125,1038.0
1767275226.0156868,15,86.765625,1037.75
1767275226.0156868,15,88.046875,1036.25
1767275226.0156868,15,89.1875,1035.75
1767275226.0156868,15,90.46875,1036.25
1767275226.0156868,15,91.671875,1038.0
1767275226.0156868,15,92.859375,1040.25
1767275226.0156868,15,93.984375,1042.0
1767275226.0156868,15,95.28125,1043.75
1767275226.0156868,15,96.453125,1046.5
1767275226.0156868,15,97.703125,1049.25
1767275226.0156868,15,98.84375,1053.5
1767275226.0156868,15,100.046875,1058.5
1767275226.0156868,15,101.25,1062.5
1767275226.0156868,15,102.453125,1067.25
1767275226.0156868,15,103.71875,1073.0
1767275226.0156868,15,104.828125,1079.0
1767275226.0156868,15,106.046875,1085.0
1767275226.0156868,15,107.203125,1092.25
1767275226.0156868,15,108.421875,1099.5
1767275226.0156868,15,109.5625,1107.0
1767275226.0156868,15,110.859375,1114.25
1767275226.0156868,15,112.0625,1122.25
1767275226.0156868,15,113.15625,1132.25
1767275226.0156868,15,114.359375,1142.5
1767275226.0156868,15,115.546875,1155.0
1767275226.0156868,15,116.796875,1167.75
1767275226.0156868,15,117.9375,1177.5
1767275226.0156868,15,119.1875,1190.5
1767275226.0156868,15,120.390625,1205.25
1767275226.0156868,15,121.546875,1218.0
1767275226.0156868,15,122.78125,1231.75
1767275226.0156868,15,123.921875,1249.75
1767275226.0156868,15,125.125,1268.25
1767275226.0156868,15,126.296875,1284.0
1767275226.0156868,15,127.515625,1283.25
1767275226.0156868,15,128.75,1259.5
1767275226.0156868,15,129.984375,1229.25
1767275226.0156868,15,131.234375,1200.5
1767275226.0156868,15,132.375,1175.25
1767275226.0156868,15,133.625,1152.25
1767275226.0156868,15,134.859375,1128.75
1767275226.0156868,15,136.046875,1106.5
1767275226.0156868,15,137.296875,1086.25
1767275226.0156868,15,138.515625,1067.5
1767275226.0156868,15,139.75,1049.5
1767275226.0156868,15,140.984375,1031.25
1767275226.0156868,15,142.203125,1013.0
1767275226.0156868,15,143.4375,998.0
1767275226.0156868,15,144.703125,985.0
1767275226.0156868,15,145.921875,971.25
1767275226.0156868,15,147.109375,958.75
1767275226.0156868,15,148.375,947.75
1767275226.0156868,15,149.546875,936.5
1767275226.0156868,15,150.734375,926.5
1767275226.0156868,15,152.0,916.5
1767275226.0156868,15,153.171875,907.5
1767275226.0156868,15,154.421875,899.0
1767275226.0156868,15,155.671875,891.0
1767275226.0156868,15,156.984375,884.25
1767275226.0156868,15,158.125,877.25
1767275226.0156868,15,159.40625,871.25
1767275226.0156868,15,160.671875,866.75
1767275226.0156868,15,161.78125,861.25
1767275226.0156868,15,163.03125,855.75
1767275226.0156868,15,164.28125,850.25
1767275226.0156868,15,165.40625,845.5
1767275226.0156868,15,166.671875,841.25
1767275226.0156868,15,167.859375,837.0
1767275226.0156868,15,169.171875,833.5
1767275226.0156868,15,170.40625,830.25
1767275226.0156868,15,171.5,828.0
1767275226.0156868,15,172.6875,826.0
1767275226.0156868,15,173.90625,824.0
1767275226.0156868,15,175.15625,823.0
1767275226.0156868,15,176.453125,822.5
1767275226.0156868,15,177.65625,822.75
1767275226.0156868,15,178.78125,823.25
1767275226.0156868,15,180.03125,823.75
1767275226.0156868,15,181.25,824.5
1767275226.0156868,15,182.40625,825.25
1767275226.0156868,15,183.734375,826.25
1767275226.0156868,15,184.859375,828.25
1767275226.0156868,15,185.984375,830.75
1767275226.0156868,15,187.3125,833.5
1767275226.0156868,15,188.46875,837.5
1767275226.0156868,15,189.609375,841.25
1767275226.0156868,15,190.921875,845.25
1767275226.0156868,15,192.015625,850.25
1767275226.0156868,15,193.296875,854.5
1767275226.0156868,15,194.390625,858.75
1767275226.0156868,15,195.65625,864.0
1767275226.0156868,15,196.8125,869.75
1767275226.0156868,15,198.0625,874.75
1767275226.0156868,15,199.296875,881.25
1767275226.0156868,15,200.484375,888.5
1767275226.0156868,15,201.625,895.75
1767275226.0156868,15,202.8125,904.25
1767275226.0156868,15,203.96875,912.0
1767275226.0156868,15,205.203125,919.75
1767275226.0156868,15,206.34375,929.75
1767275226.0156868,15,207.546875,941.5
1767275226.0156868,15,208.75,951.5
1767275226.0156868,15,209.9375,961.25
1767275226.0156868,15,211.203125,974.25
1767275226.0156868,15,212.328125,987.0
1767275226.0156868,15,213.53125,998.75
1767275226.0156868,15,214.71875,1013.25
1767275226.0156868,15,215.875,1029.75
1767275226.0156868,15,217.03125,1045.5
1767275226.0156868,15,218.265625,1061.5
1767275226.0156868,15,219.453125,1080.0
1767275226.0156868,15,220.640625,1098.25
1767275226.0156868,15,221.78125,1117.25
1767275226.0156868,15,223.03125,1140.0
1767275226.0156868,15,224.171875,1164.0
1767275226.0156868,15,225.359375,1184.5
1767275226.0156868,15,226.5,1208.25
1767275226.0156868,15,227.75,1239.75
1767275226.0156868,15,228.90625,1269.5
1767275226.0156868,15,230.109375,1301.75
1767275226.0156868,15,231.25,1336.75
1767275226.0156868,15,232.375,1374.5
1767275226.0156868,15,233.625,1413.75
1767275226.0156868,15,234.8125,1433.75
1767275226.0156868,15,236.046875,1425.25
1767275226.0156868,15,237.21875,1406.25
1767275226.0156868,15,238.484375,1385.5
1767275226.0156868,15,239.6875,1366.0
1767275226.0156868,15,240.953125,1349.0
1767275226.0156868,15,242.09375,1334.0
1767275226.0156868,15,243.34375,1322.25
1767275226.0156868,15,244.5625,1311.25
1767275226.0156868,15,245.796875,1299.75
1767275226.0156868,15,247.015625,1287.75
1767275226.0156868,15,248.171875,1277.25
1767275226.0156868,15,249.421875,1267.75
1767275226.0156868,15,250.671875,1259.25
1767275226.0156868,15,251.859375,1250.5
1767275226.0156868,15,253.15625,1241.25
1767275226.0156868,15,254.375,1234.0
1767275226.0156868,15,255.5625,1228.75
1767275226.0156868,15,256.765625,1223.75
1767275226.0156868,15,258.0,1218.5
1767275226.0156868,15,259.1875,1213.5
1767275226.0156868,15,260.375,1209.25
1767275226.0156868,15,261.578125,1206.5
1767275226.0156868,15,262.796875,1203.25
1767275226.0156868,15,264.046875,1200.75
1767275226.0156868,15,265.265625,1198.75
1767275226.0156868,15,266.421875,1196.75
1767275226.0156868,15,267.640625,1196.25
1767275226.0156868,15,268.875,1196.25
1767275226.0156868,15,270.09375,1196.5
1767275226.0156868,15,271.3125,1197.0
1767275226.0156868,15,272.515625,1198.75
1767275226.0156868,15,273.671875,1201.5
1767275226.0156868,15,274.921875,1203.75
1767275226.0156868,15,275.96875,1205.75
1767275226.0156868,15,277.21875,1209.0
1767275226.0156868,15,278.421875,1213.75
1767275226.0156868,15,279.59375,1218.25
1767275226.0156868,15,280.796875,1222.0
1767275226.0156868,15,282.0,1227.0
1767275226.0156868,15,283.171875,1232.75
1767275226.0156868,15,284.375,1238.5
1767275226.0156868,15,285.5625,1247.25
1767275226.0156868,15,286.734375,1257.0
1767275226.0156868,15,287.96875,1265.25
1767275226.0156868,15,289.1875,1273.75
1767275226.0156868,15,290.328125,1284.5
1767275226.0156868,15,291.59375,1297.5
1767275226.0156868,15,292.734375,1311.75
1767275226.0156868,15,293.9375,1323.75
1767275226.0156868,15,295.15625,1334.25
1767275226.0156868,15,296.359375,1347.5
1767275226.0156868,15,297.46875,1363.5
1767275226.0156868,15,298.6875,1381.5
1767275226.0156868,15,299.828125,1400.25
1767275226.0156868,15,302.28125,1376.5
1767275226.0156868,15,303.5,1369.75
