timestamp,quality,angle_deg,distance_mm
1780761288.9684975,15,65.3125,780.25
1780761288.9684975,15,66.609375,771.75
1780761288.9684975,15,68.0,762.75
1780761288.9684975,15,69.265625,754.0
1780761288.9684975,15,70.640625,746.75
1780761288.9684975,15,72.015625,740.25
1780761288.9684975,15,73.3125,734.75
1780761288.9684975,15,74.640625,730.25
1780761288.9684975,15,76.125,725.25
1780761288.9684975,15,77.375,720.25
1780761288.9684975,15,78.765625,715.75
1780761288.9684975,15,80.09375,712.25
1780761288.9684975,15,81.453125,710.0
1780761288.9684975,15,84.90625,517.75
1780761288.9684975,15,86.25,518.0
1780761288.9684975,15,87.625,516.75
1780761288.9684975,15,88.8125,516.25
1780761288.9684975,15,90.203125,516.25
1780761288.9684975,15,91.640625,516.25
1780761288.9684975,15,93.078125,516.5
1780761288.9684975,15,94.15625,517.0
1780761288.9684975,15,95.6875,518.0
1780761288.9684975,15,97.09375,519.25
1780761288.9684975,15,98.125,520.5
1780761288.9684975,15,99.671875,523.0
1780761288.9684975,15,100.8125,525.5
1780761288.9684975,15,102.171875,527.5
1780761288.9684975,15,103.546875,530.0
1780761288.9684975,15,105.03125,533.25
1780761288.9684975,15,106.25,535.75
1780761288.9684975,15,107.59375,539.5
1780761288.9684975,15,108.765625,541.75
1780761288.9684975,15,110.703125,735.0
1780761288.9684975,15,112.03125,742.25
1780761288.9684975,15,113.40625,749.25
1780761288.9684975,15,114.78125,757.0
1780761288.9684975,15,116.0,764.25
1780761288.9684975,15,117.328125,772.75
1780761288.9684975,15,118.6875,781.25
1780761288.9684975,15,119.953125,789.25
1780761288.9684975,15,121.21875,799.0
1780761288.9684975,15,122.6875,809.5
1780761288.9684975,15,123.84375,821.5
1780761288.9684975,15,125.234375,834.5
1780761288.9684975,15,126.46875,849.0
1780761288.9684975,15,127.8125,863.5
1780761288.9684975,15,129.078125,876.0
1780761288.9684975,15,130.375,891.0
1780761288.9684975,15,131.796875,908.5
1780761288.9684975,15,133.015625,925.0
1780761288.9684975,11,134.359375,940.5
1780761288.9684975,15,135.6875,958.75
1780761288.9684975,15,137.015625,979.25
1780761288.9684975,15,139.984375,834.25
1780761288.9684975,15,141.28125,829.25
1780761288.9684975,15,142.484375,847.0
1780761288.9684975,15,143.75,871.5
1780761288.9684975,15,153.703125,1734.75
1780761288.9684975,15,155.046875,1710.5
1780761288.9684975,15,156.390625,1686.5
1780761288.9684975,15,157.75,1658.25
1780761288.9684975,15,159.09375,1643.5
1780761288.9684975,15,163.0,1803.75
1780761288.9684975,15,177.890625,1449.25
1780761288.9684975,15,179.328125,1447.25
1780761288.9684975,15,180.640625,1447.25
1780761288.9684975,15,182.0,1447.5
1780761288.9684975,15,185.984375,1448.25
1780761288.9684975,4,188.640625,1529.0
1780761288.9684975,5,189.96875,1529.5
1780761288.9684975,15,195.171875,1848.75
1780761288.9684975,6,196.484375,1876.0
1780761288.9684975,15,210.1875,1320.25
1780761288.9684975,5,222.140625,1560.25
1780761288.9684975,15,232.6875,1795.75
1780761288.9684975,15,234.078125,1760.0
1780761288.9684975,6,236.71875,1745.25
1780761288.9684975,15,238.125,1720.75
1780761288.9684975,15,240.796875,1684.75
1780761288.9684975,15,244.875,1592.0
1780761288.9684975,15,246.21875,1589.0
1780761288.9684975,15,247.59375,1568.75
1780761288.9684975,15,248.890625,1549.25
1780761288.9684975,15,250.234375,1547.75
1780761288.9684975,15,251.578125,1538.25
1780761288.9684975,9,252.9375,1513.0
1780761288.9684975,15,257.140625,611.25
1780761288.9684975,15,258.5,613.0
1780761288.9684975,15,259.703125,614.75
1780761288.9684975,15,261.0625,618.5
1780761288.9684975,15,262.390625,622.75
1780761288.9684975,15,263.75,627.5
1780761288.9684975,15,267.78125,1431.5
1780761288.9684975,15,269.078125,1424.25
1780761288.9684975,15,270.40625,1418.0
1780761288.9684975,15,271.796875,1417.75
1780761288.9684975,15,273.09375,1424.25
1780761288.9684975,7,274.46875,1418.25
1780761288.9684975,6,275.78125,1411.75
1780761288.9684975,15,277.09375,1419.25
1780761288.9684975,15,278.421875,1434.0
1780761288.9684975,15,279.765625,1441.25
1780761288.9684975,15,281.0625,1448.75
1780761288.9684975,15,282.390625,1456.5
1780761288.9684975,15,283.75,1457.75
1780761288.9684975,15,285.078125,1466.0
1780761288.9684975,15,286.40625,1476.75
1780761288.9684975,15,287.796875,1481.5
1780761288.9684975,8,289.078125,1487.25
1780761288.9684975,15,297.21875,1339.0
1780761288.9684975,9,298.546875,1363.75
1780761288.9684975,8,299.90625,1373.5
1780761288.9684975,15,301.25,1380.5
1780761288.9684975,15,302.515625,1398.25
1780761288.9684975,15,303.859375,1428.75
1780761288.9684975,15,307.34375,788.25
1780761288.9684975,15,329.234375,1427.5
1780761288.9684975,6,330.609375,1427.0
1780761288.9684975,15,331.921875,1427.0
1780761288.9684975,15,335.8125,1661.25
1780761288.9684975,15,337.1875,1649.75
1780761288.9684975,15,338.5625,1624.25
1780761288.9684975,15,339.890625,1595.0
1780761288.9684975,15,341.234375,1590.0
1780761288.9684975,15,345.53125,1215.25
1780761288.9684975,15,346.828125,1222.5
1780761288.9684975,15,348.234375,1216.0
1780761288.9684975,15,349.578125,1212.75
1780761288.9684975,15,350.90625,1223.25
1780761289.1093085,15,353.578125,1187.5
1780761289.1093085,15,354.953125,1192.0
1780761289.1093085,15,356.265625,1194.5
1780761289.1093085,15,357.609375,1187.25
1780761289.1093085,15,358.9375,1178.5
1780761289.1093085,15,0.265625,1174.25
1780761289.1093085,15,1.59375,1176.75
1780761289.1093085,15,2.921875,1181.25
1780761289.1093085,15,4.25,1184.25
1780761289.1093085,15,5.609375,1184.0
1780761289.1093085,15,6.953125,1183.0
1780761289.1093085,15,8.265625,1190.75
1780761289.1093085,15,9.671875,1190.5
1780761289.1093085,15,11.0,1187.0
1780761289.1093085,15,12.203125,1206.5
1780761289.1093085,15,13.625,1205.75
1780761289.1093085,15,14.9375,1190.25
1780761289.1093085,15,16.28125,1197.0
1780761289.1093085,15,18.84375,1262.75
1780761289.1093085,15,24.984375,2294.25
1780761289.1093085,15,26.34375,2274.25
1780761289.1093085,15,29.375,1474.25
1780761289.1093085,15,33.265625,1632.0
1780761289.1093085,15,37.734375,1143.75
1780761289.1093085,15,39.015625,1137.0
1780761289.1093085,15,43.21875,1035.5
1780761289.1093085,15,44.578125,1013.75
1780761289.1093085,15,45.921875,989.0
1780761289.1093085,15,47.234375,965.25
1780761289.1093085,15,48.640625,946.75
1780761289.1093085,15,50.015625,928.25
1780761289.1093085,15,51.375,911.0
1780761289.1093085,15,52.703125,895.25
1780761289.1093085,15,54.15625,880.0
1780761289.1093085,15,55.4375,865.25
1780761289.1093085,15,56.78125,850.5
1780761289.1093085,15,58.21875,835.75
1780761289.1093085,15,59.53125,821.5
1780761289.1093085,15,60.828125,810.5
1780761289.1093085,15,62.203125,800.25
1780761289.1093085,15,63.5625,789.5
1780761289.1093085,15,64.96875,780.0
1780761289.1093085,15,66.375,771.0
1780761289.1093085,15,67.640625,762.5
1780761289.1093085,15,69.140625,754.25
1780761289.1093085,15,70.328125,746.75
1780761289.1093085,15,71.6875,740.0
1780761289.1093085,15,73.125,734.25
1780761289.1093085,15,74.46875,729.5
1780761289.1093085,15,75.90625,724.75
1780761289.1093085,15,77.109375,720.0
1780761289.1093085,15,80.5,523.25
1780761289.1093085,15,82.03125,524.0
1780761289.1093085,15,83.40625,521.25
1780761289.1093085,15,84.59375,519.0
1780761289.1093085,15,85.90625,518.0
1780761289.1093085,15,87.1875,517.0
1780761289.1093085,15,88.65625,516.5
1780761289.1093085,15,90.015625,516.0
1780761289.1093085,15,91.4375,516.0
1780761289.1093085,15,92.53125,516.25
1780761289.1093085,15,93.984375,516.5
1780761289.1093085,15,95.328125,517.25
1780761289.1093085,15,96.625,518.75
1780761289.1093085,15,97.953125,520.25
1780761289.1093085,15,99.40625,521.5
1780761289.1093085,15,100.609375,523.75
1780761289.1093085,15,102.078125,526.0
1780761289.1093085,15,103.25,528.0
1780761289.1093085,15,109.171875,729.75
1780761289.1093085,15,110.484375,734.75
1780761289.1093085,15,111.734375,740.0
1780761289.1093085,15,113.15625,746.0
1780761289.1093085,15,114.40625,753.25
1780761289.1093085,15,115.71875,761.5
1780761289.1093085,15,117.109375,770.0
1780761289.1093085,15,118.421875,779.0
1780761289.1093085,15,119.765625,787.25
1780761289.1093085,15,121.109375,797.5
1780761289.1093085,15,122.328125,808.5
1780761289.1093085,15,123.625,817.75
1780761289.1093085,15,124.96875,830.25
1780761289.1093085,15,126.328125,846.0
1780761289.1093085,15,127.53125,859.5
1780761289.1093085,15,128.890625,872.5
1780761289.1093085,15,130.234375,888.5
1780761289.1093085,15,131.4375,904.25
1780761289.1093085,15,132.734375,920.0
1780761289.1093085,15,134.09375,936.0
1780761289.1093085,15,136.90625,821.25
1780761289.1093085,15,138.375,804.5
1780761289.1093085,15,139.703125,800.75
1780761289.1093085,15,140.921875,816.75
1780761289.1093085,15,142.203125,840.0
1780761289.1093085,15,143.484375,863.25
1780761289.1093085,15,152.0,1723.25
1780761289.1093085,15,153.328125,1698.75
1780761289.1093085,15,154.671875,1685.5
1780761289.1093085,15,156.171875,1656.5
1780761289.1093085,15,157.515625,1638.5
1780761289.1093085,15,158.828125,1633.0
1780761289.1093085,15,162.75,1771.5
1780761289.1093085,15,166.765625,1849.0
1780761289.1093085,15,168.109375,1847.5
1780761289.1093085,15,177.671875,1463.0
1780761289.1093085,15,179.046875,1462.0
1780761289.1093085,15,180.421875,1462.5
1780761289.1093085,15,181.765625,1463.25
1780761289.1093085,15,183.09375,1453.0
1780761289.1093085,15,185.75,1453.75
1780761289.1093085,15,187.15625,1449.0
1780761289.1093085,15,188.453125,1438.25
1780761289.1093085,15,189.765625,1459.25
1780761289.1093085,15,191.09375,1482.75
1780761289.1093085,15,194.9375,1833.0
1780761289.1093085,15,196.28125,1847.5
1780761289.1093085,15,204.25,1834.25
1780761289.1093085,15,212.65625,1239.25
1780761289.1093085,15,225.828125,1442.25
1780761289.1093085,15,235.046875,1747.75
1780761289.1093085,15,237.796875,1723.25
1780761289.1093085,15,240.46875,1685.25
1780761289.1093085,15,241.859375,1651.0
1780761289.1093085,15,244.53125,1610.25
1780761289.1093085,15,245.90625,1589.25
1780761289.1093085,7,247.234375,1569.5
1780761289.1093085,15,248.625,1549.75
1780761289.1093085,15,249.96875,1539.75
1780761289.1093085,15,251.25,1530.5
1780761289.1093085,10,252.546875,1514.25
1780761289.1093085,15,253.9375,1496.0
1780761289.1093085,15,255.234375,1486.0
1780761289.1093085,15,260.625,604.25
1780761289.1093085,15,261.953125,607.25
1780761289.1093085,15,263.40625,610.25
1780761289.1093085,15,264.609375,614.5
1780761289.1093085,15,266.078125,619.75
1780761289.1093085,15,267.3125,625.75
1780761289.1093085,15,271.359375,1411.5
1780761289.1093085,15,272.65625,1418.0
1780761289.1093085,7,274.03125,1418.25
1780761289.1093085,15,275.265625,1419.5
1780761289.1093085,15,276.59375,1433.75
1780761289.1093085,15,277.90625,1440.75
1780761289.1093085,15,279.21875,1440.75
1780761289.1093085,15,280.546875,1448.25
1780761289.1093085,15,281.9375,1456.0
1780761289.1093085,15,283.21875,1457.25
1780761289.1093085,15,284.578125,1458.75
1780761289.1093085,15,285.90625,1467.5
1780761289.1093085,15,287.203125,1479.25
1780761289.1093085,15,288.5625,1486.0
1780761289.1093085,7,289.8125,1508.75
1780761289.1093085,15,293.8125,1539.25
1780761289.1093085,15,299.375,1324.75
1780761289.1093085,7,301.90625,1399.5
1780761289.1093085,15,303.265625,1411.5
1780761289.1093085,15,309.375,813.25
1780761289.1093085,15,330.03125,1435.0
1780761289.1093085,15,331.3125,1427.5
1780761289.1093085,15,332.703125,1435.0
1780761289.1093085,15,337.90625,1684.75
1780761289.1093085,15,339.234375,1660.75
1780761289.1093085,15,340.609375,1640.0
1780761289.1093085,15,341.921875,1629.5
1780761289.1093085,15,344.890625,1249.75
1780761289.1093085,15,346.25,1247.75
1780761289.1093085,15,347.625,1257.5
1780761289.1093085,15,348.9375,1250.75
1780761289.1093085,15,350.28125,1243.25
1780761289.2473257,15,351.6875,1232.75
1780761289.2473257,15,352.9375,1226.5
1780761289.2473257,15,354.359375,1227.75
1780761289.2473257,15,355.625,1230.25
1780761289.2473257,15,357.03125,1223.0
1780761289.2473257,15,358.359375,1227.0
1780761289.2473257,15,359.71875,1228.75
1780761289.2473257,15,1.03125,1217.5
1780761289.2473257,15,2.328125,1222.25
1780761289.2473257,15,3.671875,1225.0
1780761289.2473257,15,5.046875,1219.5
1780761289.2473257,15,6.40625,1220.5
1780761289.2473257,15,7.765625,1223.25
1780761289.2473257,15,9.109375,1226.5
1780761289.2473257,15,10.453125,1224.0
1780761289.2473257,15,11.703125,1228.25
1780761289.2473257,15,13.0625,1222.75
1780761289.2473257,15,14.359375,1210.25
1780761289.2473257,15,15.703125,1230.75
1780761289.2473257,15,17.046875,1261.5
1780761289.2473257,15,18.328125,1295.75
1780761289.2473257,15,25.828125,2294.25
1780761289.2473257,15,28.875,1502.25
1780761289.2473257,11,32.765625,1654.75
1780761289.2473257,15,38.609375,1145.75
1780761289.2473257,15,41.359375,1083.25
1780761289.2473257,9,44.109375,1020.25
1780761289.2473257,15,45.515625,998.0
1780761289.2473257,15,46.78125,976.25
1780761289.2473257,15,48.203125,955.0
1780761289.2473257,15,49.609375,933.0
1780761289.2473257,15,51.015625,915.75
1780761289.2473257,15,52.328125,900.75
1780761289.2473257,15,53.625,884.5
1780761289.2473257,15,54.984375,869.25
1780761289.2473257,15,56.359375,855.0
1780761289.2473257,15,57.71875,841.25
1780761289.2473257,15,59.09375,826.25
1780761289.2473257,15,60.609375,814.5
1780761289.2473257,15,61.90625,804.5
1780761289.2473257,15,63.3125,793.25
1780761289.2473257,15,64.734375,783.5
1780761289.2473257,15,66.0625,775.25
1780761289.2473257,15,67.359375,766.5
1780761289.2473257,15,68.765625,758.5
1780761289.2473257,15,70.171875,751.0
1780761289.2473257,15,71.46875,743.0
1780761289.2473257,15,72.859375,736.5
1780761289.2473257,15,74.234375,732.75
1780761289.2473257,15,77.546875,530.5
1780761289.2473257,15,78.875,530.0
1780761289.2473257,15,80.1875,527.25
1780761289.2473257,15,81.640625,525.0
1780761289.2473257,15,82.96875,523.0
1780761289.2473257,15,84.25,521.25
1780761289.2473257,15,85.59375,520.0
1780761289.2473257,15,86.96875,518.5
1780761289.2473257,15,88.328125,516.5
1780761289.2473257,15,89.5625,516.25
1780761289.2473257,15,91.015625,516.75
1780761289.2473257,15,92.15625,516.75
1780761289.2473257,15,93.71875,516.75
1780761289.2473257,15,94.8125,517.5
1780761289.2473257,15,96.421875,518.75
1780761289.2473257,15,97.71875,520.0
1780761289.2473257,15,98.828125,521.75
1780761289.2473257,15,100.21875,524.0
1780761289.2473257,15,101.484375,528.25
1780761289.2473257,15,103.421875,711.0
1780761289.2473257,15,104.84375,715.5
1780761289.2473257,15,106.125,720.5
1780761289.2473257,15,107.4375,724.5
1780761289.2473257,15,108.6875,728.25
1780761289.2473257,15,110.109375,732.75
1780761289.2473257,15,111.40625,738.25
1780761289.2473257,15,112.78125,744.5
1780761289.2473257,15,114.046875,751.5
1780761289.2473257,15,115.421875,759.0
1780761289.2473257,15,116.625,766.75
1780761289.2473257,15,117.953125,774.5
1780761289.2473257,15,119.328125,782.5
1780761289.2473257,15,120.578125,793.5
1780761289.2473257,15,121.96875,804.25
1780761289.2473257,15,123.203125,813.25
1780761289.2473257,15,124.5625,826.0
1780761289.2473257,15,125.765625,841.5
1780761289.2473257,15,127.140625,854.5
1780761289.2473257,15,128.5,867.0
1780761289.2473257,15,129.734375,882.0
1780761289.2473257,15,131.109375,898.0
1780761289.2473257,15,132.234375,915.0
1780761289.2473257,15,135.203125,793.75
1780761289.2473257,15,136.671875,775.25
1780761289.2473257,15,137.890625,773.25
1780761289.2473257,15,139.15625,790.5
1780761289.2473257,15,140.40625,811.0
1780761289.2473257,15,141.6875,832.75
1780761289.2473257,15,151.578125,1696.0
1780761289.2473257,15,152.90625,1671.75
1780761289.2473257,5,155.671875,1595.0
1780761289.2473257,15,156.984375,1592.0
1780761289.2473257,15,162.25,1758.25
1780761289.2473257,15,166.265625,1821.75
1780761289.2473257,15,167.609375,1784.25
1780761289.2473257,15,177.140625,1427.5
1780761289.2473257,15,178.46875,1427.25
1780761289.2473257,15,179.765625,1427.25
1780761289.2473257,15,181.125,1427.25
1780761289.2473257,15,182.453125,1427.25
1780761289.2473257,15,183.828125,1435.0
1780761289.2473257,15,185.15625,1435.0
1780761289.2473257,15,186.484375,1427.5
1780761289.2473257,15,187.78125,1427.5
1780761289.2473257,15,189.15625,1427.5
1780761289.2473257,15,190.5,1427.5
1780761289.2473257,15,195.65625,1772.25
1780761289.2473257,15,196.953125,1798.0
1780761289.2473257,15,212.078125,1249.75
1780761289.2473257,15,225.28125,1435.5
1780761289.2473257,15,226.640625,1419.0
1780761289.2473257,6,229.234375,1530.25
1780761289.2473257,4,238.515625,1684.0
1780761289.2473257,15,239.875,1684.75
1780761289.2473257,15,241.171875,1661.25
1780761289.2473257,15,242.59375,1630.5
1780761289.2473257,15,243.9375,1601.25
1780761289.2473257,15,246.578125,1581.25
1780761289.2473257,15,247.953125,1560.25
1780761289.2473257,15,249.28125,1548.0
1780761289.2473257,15,250.65625,1538.75
1780761289.2473257,7,252.046875,1529.75
1780761289.2473257,15,253.40625,1528.0
1780761289.2473257,15,256.109375,1479.0
1780761289.2473257,15,257.40625,1467.75
1780761289.2473257,15,258.78125,1458.0
1780761289.2473257,15,264.296875,598.25
1780761289.2473257,15,265.515625,602.25
1780761289.2473257,15,266.9375,607.0
1780761289.2473257,15,268.296875,611.75
1780761289.2473257,15,269.59375,617.25
1780761289.2473257,15,270.75,625.25
1780761289.2473257,6,274.859375,1431.75
1780761289.2473257,7,276.1875,1432.25
1780761289.2473257,15,277.484375,1433.0
1780761289.2473257,15,278.78125,1441.25
1780761289.2473257,15,280.125,1441.75
1780761289.2473257,15,281.4375,1449.5
1780761289.2473257,15,282.828125,1457.5
1780761289.2473257,15,284.125,1458.75
1780761289.2473257,15,285.453125,1467.0
1780761289.2473257,15,286.8125,1478.5
1780761289.2473257,15,288.140625,1487.75
1780761289.2473257,9,289.421875,1495.0
1780761289.2473257,15,290.75,1513.75
1780761289.2473257,15,292.125,1539.0
1780761289.2473257,5,297.5,1439.0
1780761289.2473257,15,298.875,1423.0
1780761289.2473257,15,300.234375,1415.0
1780761289.2473257,15,301.578125,1415.5
1780761289.2473257,15,302.9375,1409.25
1780761289.2473257,15,304.1875,1416.75
1780761289.2473257,15,305.546875,1445.75
1780761289.2473257,10,311.65625,837.25
1780761289.2473257,15,332.421875,1442.75
1780761289.2473257,15,336.28125,1747.0
1780761289.2473257,15,337.59375,1732.75
1780761289.2473257,4,338.9375,1708.25
1780761289.2473257,15,341.65625,1684.75
1780761289.2473257,15,345.96875,1272.75
1780761289.2473257,15,347.21875,1285.0
1780761289.2473257,15,348.5,1292.5
1780761289.2473257,15,349.828125,1302.5
1780761289.3843977,15,352.53125,1263.75
1780761289.3843977,15,353.859375,1264.5
1780761289.3843977,15,355.203125,1260.75
1780761289.3843977,15,356.546875,1260.75
1780761289.3843977,15,357.875,1262.0
1780761289.3843977,15,359.21875,1261.5
1780761289.3843977,15,0.59375,1258.25
1780761289.3843977,15,1.9375,1255.0
1780761289.3843977,15,3.296875,1251.5
1780761289.3843977,15,4.59375,1255.25
