timestamp,quality,angle_deg,distance_mm
1780761159.6970375,15,46.21875,788.75
1780761159.6970375,15,47.515625,769.5
1780761159.6970375,15,48.9375,751.0
1780761159.6970375,15,50.453125,734.25
1780761159.6970375,15,51.78125,718.5
1780761159.6970375,15,53.125,709.25
1780761159.6970375,15,58.546875,693.25
1780761159.6970375,15,59.875,697.25
1780761159.6970375,15,64.5,1043.5
1780761159.6970375,15,65.765625,1029.75
1780761159.6970375,15,67.109375,1029.25
1780761159.6970375,15,74.78125,1373.25
1780761159.6970375,7,78.828125,1372.0
1780761159.6970375,8,80.1875,1368.5
1780761159.6970375,15,81.515625,1363.75
1780761159.6970375,15,82.875,1359.5
1780761159.6970375,15,84.1875,1358.0
1780761159.6970375,15,85.546875,1356.0
1780761159.6970375,15,86.859375,1354.25
1780761159.6970375,15,88.234375,1349.5
1780761159.6970375,15,89.546875,1344.5
1780761159.6970375,15,90.921875,1344.0
1780761159.6970375,15,92.21875,1344.25
1780761159.6970375,15,93.5625,1344.25
1780761159.6970375,15,100.25,1338.75
1780761159.6970375,15,101.625,1351.25
1780761159.6970375,15,102.9375,1359.0
1780761159.6970375,15,104.265625,1365.0
1780761159.6970375,6,105.59375,1371.0
1780761159.6970375,8,106.890625,1374.75
1780761159.6970375,15,108.203125,1377.75
1780761159.6970375,15,109.53125,1382.25
1780761159.6970375,15,110.796875,1397.25
1780761159.6970375,15,112.1875,1409.5
1780761159.6970375,15,113.515625,1417.25
1780761159.6970375,15,114.796875,1425.75
1780761159.6970375,15,116.125,1442.0
1780761159.6970375,15,117.453125,1457.75
1780761159.6970375,15,118.796875,1470.5
1780761159.6970375,8,120.09375,1486.75
1780761159.6970375,15,121.4375,1511.0
1780761159.6970375,15,122.75,1539.5
1780761159.6970375,15,128.109375,627.5
1780761159.6970375,15,129.5,622.25
1780761159.6970375,15,130.90625,618.25
1780761159.6970375,15,132.09375,616.5
1780761159.6970375,15,133.40625,614.75
1780761159.6970375,15,134.78125,612.75
1780761159.6970375,15,136.296875,610.75
1780761159.6970375,15,166.875,1529.5
1780761159.6970375,15,173.4375,1822.0
1780761159.6970375,15,174.765625,1794.0
1780761159.6970375,15,176.125,1802.25
1780761159.6970375,15,177.46875,1804.5
1780761159.6970375,15,178.859375,1789.0
1780761159.6970375,15,180.171875,1782.0
1780761159.6970375,15,181.515625,1786.75
1780761159.6970375,15,182.859375,1792.0
1780761159.6970375,15,184.1875,1798.25
1780761159.6970375,15,185.515625,1791.25
1780761159.6970375,15,186.84375,1787.75
1780761159.6970375,15,188.203125,1789.0
1780761159.6970375,15,189.53125,1784.25
1780761159.6970375,15,190.859375,1793.75
1780761159.6970375,15,192.1875,1804.5
1780761159.6970375,15,193.5625,1806.5
1780761159.6970375,15,194.90625,1807.25
1780761159.6970375,15,196.234375,1826.75
1780761159.6970375,15,206.875,2052.0
1780761159.6970375,15,216.609375,1409.25
1780761159.6970375,15,219.65625,1025.5
1780761159.6970375,11,222.40625,963.75
1780761159.6970375,15,223.78125,946.5
1780761159.6970375,12,225.109375,947.25
1780761159.6970375,15,230.25,1070.25
1780761159.6970375,15,231.59375,1049.75
1780761159.6970375,15,232.96875,1025.25
1780761159.6970375,14,234.25,1007.5
1780761159.6970375,15,235.671875,992.75
1780761159.6970375,15,237.03125,975.5
1780761159.6970375,15,238.421875,962.75
1780761159.6970375,15,239.671875,950.0
1780761159.6970375,15,241.046875,935.75
1780761159.6970375,15,242.359375,924.0
1780761159.6970375,15,243.796875,912.25
1780761159.6970375,15,245.171875,902.25
1780761159.6970375,15,246.40625,892.0
1780761159.6970375,15,247.78125,880.25
1780761159.6970375,15,249.21875,871.75
1780761159.6970375,15,250.484375,863.5
1780761159.6970375,15,251.953125,857.75
1780761159.6970375,15,253.34375,852.75
1780761159.6970375,15,254.703125,844.75
1780761159.6970375,15,255.984375,837.25
1780761159.6970375,15,257.390625,832.0
1780761159.6970375,15,258.75,825.0
1780761159.6970375,15,260.0,819.75
1780761159.6970375,15,261.328125,815.25
1780761159.6970375,15,262.703125,811.5
1780761159.6970375,15,264.046875,810.25
1780761159.6970375,15,265.421875,807.5
1780761159.6970375,15,266.796875,805.5
1780761159.6970375,15,268.078125,803.75
1780761159.6970375,15,269.375,802.0
1780761159.6970375,15,270.71875,801.0
1780761159.6970375,15,272.078125,800.75
1780761159.6970375,15,273.453125,801.0
1780761159.6970375,15,276.125,802.0
1780761159.6970375,15,277.4375,803.5
1780761159.6970375,15,278.78125,805.0
1780761159.6970375,15,280.125,807.75
1780761159.6970375,15,281.375,810.75
1780761159.6970375,15,282.71875,812.25
1780761159.6970375,15,284.140625,816.75
1780761159.6970375,15,285.46875,821.0
1780761159.6970375,15,286.6875,824.0
1780761159.6970375,15,288.078125,830.5
1780761159.6970375,15,289.359375,838.75
1780761159.6970375,15,290.75,846.5
1780761159.6970375,15,292.0,853.75
1780761159.6970375,15,293.34375,859.75
1780761159.6970375,15,294.703125,867.5
1780761159.6970375,15,295.9375,876.0
1780761159.6970375,15,297.265625,884.0
1780761159.6970375,15,298.640625,893.25
1780761159.6970375,15,299.96875,903.25
1780761159.6970375,15,301.3125,912.25
1780761159.6970375,15,302.65625,909.25
1780761159.6970375,15,311.390625,1435.25
1780761159.6970375,15,312.734375,1418.25
1780761159.6970375,15,315.453125,1346.75
1780761159.6970375,15,318.1875,1257.25
1780761159.6970375,15,319.578125,1244.5
1780761159.6970375,15,320.90625,1231.25
1780761159.6970375,15,322.234375,1203.75
1780761159.6970375,15,323.59375,1182.75
1780761159.6970375,15,324.953125,1194.75
1780761159.6970375,15,326.28125,1226.75
1780761159.6970375,15,327.515625,1255.0
1780761159.6970375,15,336.859375,1339.25
1780761159.6970375,15,338.1875,1325.75
1780761159.6970375,15,339.625,1307.0
1780761159.6970375,15,340.90625,1286.5
1780761159.6970375,15,342.25,1275.0
1780761159.6970375,15,343.625,1258.75
1780761159.6970375,15,344.96875,1246.0
1780761159.6970375,15,348.09375,937.75
1780761159.6970375,15,349.375,933.25
1780761159.6970375,15,350.734375,928.75
1780761159.8344357,15,352.046875,927.75
1780761159.8344357,15,353.4375,926.75
1780761159.8344357,15,354.734375,922.0
1780761159.8344357,15,356.140625,919.0
1780761159.8344357,15,357.375,918.0
1780761159.8344357,15,358.828125,917.75
1780761159.8344357,15,0.0625,917.75
1780761159.8344357,15,1.421875,917.75
1780761159.8344357,15,2.734375,917.75
1780761159.8344357,15,4.1875,917.75
1780761159.8344357,15,5.515625,917.75
1780761159.8344357,15,6.734375,920.75
1780761159.8344357,15,8.125,921.0
1780761159.8344357,15,9.453125,921.0
1780761159.8344357,15,10.859375,923.0
1780761159.8344357,11,15.6875,1227.75
1780761159.8344357,10,17.0,1236.75
1780761159.8344357,15,18.296875,1245.0
1780761159.8344357,15,19.640625,1260.5
1780761159.8344357,15,28.953125,1282.5
1780761159.8344357,15,30.28125,1270.75
1780761159.8344357,15,31.578125,1250.75
1780761159.8344357,15,32.9375,1250.25
1780761159.8344357,15,38.890625,919.0
1780761159.8344357,15,41.640625,865.25
1780761159.8344357,15,44.421875,813.75
1780761159.8344357,15,45.734375,792.5
1780761159.8344357,15,47.203125,771.0
1780761159.8344357,15,48.5,752.0
1780761159.8344357,15,49.953125,734.5
1780761159.8344357,15,56.671875,709.5
1780761159.8344357,15,62.8125,1056.0
1780761159.8344357,15,64.1875,1039.5
1780761159.8344357,7,71.765625,1391.5
1780761159.8344357,15,73.125,1381.0
1780761159.8344357,10,77.140625,1376.75
1780761159.8344357,9,78.515625,1373.25
1780761159.8344357,15,79.859375,1368.0
1780761159.8344357,15,81.15625,1364.25
1780761159.8344357,15,82.5625,1361.0
1780761159.8344357,15,83.765625,1357.75
1780761159.8344357,15,85.1875,1354.5
1780761159.8344357,15,86.515625,1348.5
1780761159.8344357,15,87.84375,1348.5
1780761159.8344357,15,89.140625,1348.75
1780761159.8344357,15,90.546875,1344.5
1780761159.8344357,15,98.53125,1347.75
1780761159.8344357,15,99.84375,1351.0
1780761159.8344357,15,101.1875,1357.25
1780761159.8344357,15,102.484375,1358.75
1780761159.8344357,15,103.875,1362.25
1780761159.8344357,8,105.21875,1367.5
1780761159.8344357,8,106.5625,1372.25
1780761159.8344357,15,107.84375,1376.75
1780761159.8344357,15,109.1875,1380.0
1780761159.8344357,15,110.453125,1394.75
1780761159.8344357,15,111.78125,1409.25
1780761159.8344357,15,113.125,1410.75
1780761159.8344357,15,114.453125,1425.75
1780761159.8344357,15,115.796875,1448.0
1780761159.8344357,15,117.109375,1457.0
1780761159.8344357,15,118.453125,1468.5
1780761159.8344357,15,119.734375,1486.25
1780761159.8344357,15,125.203125,606.0
1780761159.8344357,15,126.6875,601.75
1780761159.8344357,15,128.015625,597.75
1780761159.8344357,15,129.34375,594.25
1780761159.8344357,15,130.6875,591.75
1780761159.8344357,15,131.875,588.25
1780761159.8344357,15,133.359375,585.25
1780761159.8344357,15,134.578125,588.0
1780761159.8344357,15,165.359375,1453.0
1780761159.8344357,15,166.703125,1454.75
1780761159.8344357,15,173.25,1789.75
1780761159.8344357,15,174.5625,1767.75
1780761159.8344357,15,175.9375,1765.75
1780761159.8344357,15,177.28125,1767.25
1780761159.8344357,15,178.578125,1763.25
1780761159.8344357,15,179.921875,1750.5
1780761159.8344357,15,181.234375,1746.75
1780761159.8344357,12,182.59375,1755.25
1780761159.8344357,15,183.9375,1746.75
1780761159.8344357,15,185.28125,1741.75
1780761159.8344357,15,186.65625,1760.0
1780761159.8344357,9,187.953125,1766.0
1780761159.8344357,10,189.28125,1758.75
1780761159.8344357,15,190.640625,1761.0
1780761159.8344357,15,192.0,1761.5
1780761159.8344357,15,193.296875,1778.0
1780761159.8344357,15,194.65625,1785.0
1780761159.8344357,15,196.015625,1785.0
1780761159.8344357,15,197.296875,1815.5
1780761159.8344357,2,205.015625,2808.5
1780761159.8344357,3,216.28125,1422.25
1780761159.8344357,10,222.078125,968.5
1780761159.8344357,15,223.515625,943.75
1780761159.8344357,15,224.84375,920.75
1780761159.8344357,15,226.203125,917.25
1780761159.8344357,15,231.484375,1049.75
1780761159.8344357,15,232.8125,1029.0
1780761159.8344357,9,234.234375,1012.0
1780761159.8344357,15,235.484375,995.75
1780761159.8344357,15,236.859375,977.75
1780761159.8344357,15,238.265625,963.0
1780761159.8344357,15,239.59375,950.0
1780761159.8344357,15,240.96875,935.25
1780761159.8344357,15,242.3125,924.0
1780761159.8344357,15,243.78125,913.0
1780761159.8344357,15,245.15625,902.5
1780761159.8344357,15,246.53125,892.25
1780761159.8344357,15,247.796875,881.0
1780761159.8344357,15,249.109375,874.25
1780761159.8344357,15,250.46875,865.75
1780761159.8344357,15,251.9375,858.0
1780761159.8344357,15,253.25,851.5
1780761159.8344357,15,254.59375,843.75
1780761159.8344357,15,255.9375,838.75
1780761159.8344357,15,257.234375,833.25
1780761159.8344357,15,258.71875,825.25
1780761159.8344357,15,259.953125,820.0
1780761159.8344357,15,261.328125,815.5
1780761159.8344357,15,262.6875,811.75
1780761159.8344357,15,264.078125,810.5
1780761159.8344357,15,265.375,807.5
1780761159.8344357,15,266.734375,805.75
1780761159.8344357,15,268.140625,804.0
1780761159.8344357,15,269.515625,802.25
1780761159.8344357,15,270.75,801.25
1780761159.8344357,15,272.203125,800.75
1780761159.8344357,15,273.515625,801.0
1780761159.8344357,15,274.765625,802.0
1780761159.8344357,15,276.015625,802.75
1780761159.8344357,7,277.25,812.25
1780761159.8344357,15,278.765625,815.0
1780761159.8344357,15,280.015625,809.25
1780761159.8344357,15,281.421875,810.75
1780761159.8344357,15,282.703125,814.5
1780761159.8344357,15,284.015625,818.75
1780761159.8344357,15,285.375,821.25
1780761159.8344357,15,286.609375,827.75
1780761159.8344357,15,287.96875,835.0
1780761159.8344357,15,289.359375,840.0
1780761159.8344357,15,290.703125,847.0
1780761159.8344357,15,291.9375,854.25
1780761159.8344357,15,293.34375,860.0
1780761159.8344357,15,294.5625,868.0
1780761159.8344357,15,295.96875,876.75
1780761159.8344357,15,297.28125,884.75
1780761159.8344357,15,298.5625,894.25
1780761159.8344357,15,299.984375,905.0
1780761159.8344357,15,301.296875,917.75
1780761159.8344357,15,312.828125,1443.75
1780761159.8344357,6,314.140625,1433.25
1780761159.8344357,4,315.546875,1408.0
1780761159.8344357,15,318.265625,1332.0
1780761159.8344357,7,320.96875,1250.75
1780761159.8344357,15,322.390625,1243.5
1780761159.8344357,15,323.796875,1225.5
1780761159.8344357,15,325.15625,1209.25
1780761159.8344357,8,326.484375,1227.0
1780761159.8344357,15,331.765625,1355.25
1780761159.8344357,15,333.109375,1344.5
1780761159.8344357,15,335.71875,1408.75
1780761159.8344357,15,337.078125,1388.75
1780761159.8344357,15,338.4375,1364.5
1780761159.8344357,15,339.8125,1356.25
1780761159.8344357,15,341.234375,1342.25
1780761159.8344357,15,342.546875,1331.75
1780761159.8344357,15,343.875,1314.5
1780761159.8344357,15,345.265625,1287.75
1780761159.8344357,15,348.25,969.0
1780761159.8344357,15,349.703125,969.75
1780761159.8344357,15,351.015625,965.0
1780761159.9720495,15,352.328125,961.25
1780761159.9720495,15,353.671875,957.75
1780761159.9720495,15,355.140625,955.5
1780761159.9720495,13,356.40625,953.0
1780761159.9720495,15,357.765625,950.5
1780761159.9720495,15,359.171875,944.0
1780761159.9720495,15,0.40625,943.75
1780761159.9720495,15,1.859375,947.5
1780761159.9720495,15,3.171875,946.0
1780761159.9720495,15,4.4375,948.5
1780761159.9720495,13,5.84375,951.5
1780761159.9720495,15,7.140625,952.5
1780761159.9720495,15,8.46875,954.0
1780761159.9720495,15,9.875,956.25
1780761159.9720495,15,14.828125,1268.0
1780761159.9720495,15,16.171875,1270.5
1780761159.9720495,15,17.4375,1279.75
1780761159.9720495,15,30.90625,1277.25
1780761159.9720495,15,32.21875,1276.5
1780761159.9720495,15,38.078125,931.75
1780761159.9720495,15,43.640625,822.0
1780761159.9720495,15,45.078125,799.25
1780761159.9720495,15,46.4375,778.25
1780761159.9720495,15,47.84375,757.0
1780761159.9720495,7,51.96875,742.0
1780761159.9720495,15,53.375,731.75
1780761159.9720495,8,54.625,733.25
1780761159.9720495,15,60.734375,1080.0
1780761159.9720495,15,62.09375,1064.5
1780761159.9720495,15,69.859375,1409.5
1780761159.9720495,15,71.1875,1400.5
1780761159.9720495,8,76.59375,1378.5
1780761159.9720495,10,77.9375,1375.0
1780761159.9720495,15,79.28125,1370.75
1780761159.9720495,15,80.609375,1364.25
1780761159.9720495,15,82.0,1359.5
1780761159.9720495,15,83.28125,1358.75
1780761159.9720495,15,84.5625,1357.25
1780761159.9720495,15,85.9375,1350.5
1780761159.9720495,15,92.640625,1344.5
1780761159.9720495,15,94.015625,1344.0
1780761159.9720495,15,95.359375,1344.0
1780761159.9720495,15,96.703125,1344.5
1780761159.9720495,15,98.03125,1345.0
1780761159.9720495,15,99.375,1349.75
1780761159.9720495,15,100.71875,1356.0
1780761159.9720495,15,102.03125,1358.5
1780761159.9720495,15,103.375,1362.25
1780761159.9720495,15,104.671875,1363.75
1780761159.9720495,10,106.015625,1369.0
1780761159.9720495,8,107.28125,1375.75
1780761159.9720495,15,108.6875,1379.75
1780761159.9720495,15,110.03125,1384.75
1780761159.9720495,15,111.28125,1398.0
1780761159.9720495,15,112.65625,1410.0
1780761159.9720495,6,113.953125,1417.75
1780761159.9720495,15,115.25,1433.25
1780761159.9720495,15,116.59375,1449.5
1780761159.9720495,15,122.09375,586.5
1780761159.9720495,15,123.5,581.25
1780761159.9720495,15,124.828125,576.25
1780761159.9720495,15,126.3125,571.5
1780761159.9720495,15,127.640625,566.5
1780761159.9720495,15,129.046875,562.5
1780761159.9720495,15,130.21875,559.25
1780761159.9720495,15,164.8125,1426.0
1780761159.9720495,15,166.1875,1428.0
1780761159.9720495,15,174.046875,1716.0
1780761159.9720495,15,175.359375,1716.25
1780761159.9720495,15,176.71875,1739.0
1780761159.9720495,15,178.046875,1745.75
1780761159.9720495,15,179.453125,1727.5
1780761159.9720495,15,180.78125,1721.75
1780761159.9720495,15,182.125,1727.5
1780761159.9720495,15,183.46875,1723.0
1780761159.9720495,15,184.84375,1717.25
1780761159.9720495,15,186.125,1720.75
1780761159.9720495,15,187.5,1729.0
1780761159.9720495,15,188.84375,1727.75
1780761159.9720495,15,190.1875,1733.0
1780761159.9720495,15,191.484375,1738.25
1780761159.9720495,15,192.84375,1734.5
1780761159.9720495,15,194.15625,1729.75
1780761159.9720495,15,195.484375,1739.0
1780761159.9720495,15,196.875,1762.25
1780761159.9720495,2,204.546875,2808.5
1780761159.9720495,15,215.796875,1432.75
1780761159.9720495,15,218.546875,1333.0
1780761159.9720495,15,222.96875,953.5
1780761159.9720495,15,224.296875,933.0
1780761159.9720495,15,225.6875,911.25
1780761159.9720495,15,227.0625,895.25
1780761159.9720495,15,228.5,903.0
1780761159.9720495,15,232.3125,1032.25
1780761159.9720495,15,233.71875,1014.75
1780761159.9720495,15,234.984375,998.5
1780761159.9720495,15,236.421875,985.5
1780761159.9720495,15,237.8125,972.0
1780761159.9720495,15,239.171875,958.0
1780761159.9720495,15,240.5,944.75
1780761159.9720495,15,241.84375,930.75
1780761159.9720495,15,243.234375,916.5
1780761159.9720495,15,244.5,905.75
1780761159.9720495,15,245.96875,898.0
1780761159.9720495,15,247.359375,888.75
1780761159.9720495,15,248.578125,878.75
1780761159.9720495,15,250.046875,870.5
1780761159.9720495,15,251.328125,863.25
1780761159.9720495,15,252.75,856.5
1780761159.9720495,15,254.03125,850.5
1780761159.9720495,15,255.46875,843.75
1780761159.9720495,15,256.765625,837.0
1780761159.9720495,15,258.15625,829.75
1780761159.9720495,15,259.5,824.0
1780761159.9720495,15,260.875,819.5
1780761159.9720495,15,262.140625,815.0
1780761159.9720495,15,263.484375,812.0
1780761159.9720495,15,264.875,810.0
1780761159.9720495,15,266.28125,807.25
1780761159.9720495,15,267.640625,805.5
1780761159.9720495,15,268.890625,804.75
1780761159.9720495,15,270.3125,804.0
1780761159.9720495,15,271.671875,802.75
1780761159.9720495,15,272.90625,801.75
1780761159.9720495,15,274.265625,801.75
1780761159.9720495,15,275.53125,803.25
1780761159.9720495,15,276.859375,805.5
1780761159.9720495,15,278.15625,806.75
1780761159.9720495,15,279.578125,809.75
1780761159.9720495,15,280.78125,812.25
1780761159.9720495,15,282.21875,813.25
1780761159.9720495,15,283.546875,817.0
1780761159.9720495,15,284.90625,822.25
1780761159.9720495,15,286.1875,827.75
1780761159.9720495,15,287.515625,833.5
1780761159.9720495,15,288.84375,838.5
1780761159.9720495,15,290.171875,846.0
1780761159.9720495,15,291.4375,853.75
1780761159.9720495,15,292.828125,859.25
1780761159.9720495,15,294.046875,866.0
1780761159.9720495,15,295.390625,874.75
1780761159.9720495,15,296.8125,883.0
1780761159.9720495,15,298.109375,891.5
1780761159.9720495,15,299.3125,901.75
1780761159.9720495,15,300.703125,912.75
1780761159.9720495,15,302.0625,923.25
1780761159.9720495,15,306.046875,933.5
1780761159.9720495,3,312.171875,1550.25
1780761159.9720495,15,314.953125,1435.25
1780761159.9720495,15,316.296875,1418.25
1780761159.9720495,5,317.671875,1400.5
