timestamp,quality,angle_deg,distance_mm
1780760934.5013218,15,134.078125,133.0
1780760934.5013218,15,135.765625,129.5
1780760934.5013218,15,135.125,126.25
1780760934.5013218,15,139.5,123.5
1780760934.5013218,15,140.15625,121.0
1780760934.5013218,15,141.703125,118.75
1780760934.5013218,15,143.78125,116.25
1780760934.5013218,15,144.96875,114.0
1780760934.5013218,15,145.515625,112.0
1780760934.5013218,15,147.8125,110.25
1780760934.5013218,15,149.640625,108.5
1780760934.5013218,15,150.4375,107.0
1780760934.5013218,15,152.328125,105.75
1780760934.5013218,15,153.703125,104.5
1780760934.5013218,15,155.109375,103.0
1780760934.5013218,15,157.78125,102.25
1780760934.5013218,15,159.265625,101.5
1780760934.5013218,15,160.59375,101.0
1780760934.5013218,15,161.296875,100.75
1780760934.5013218,15,197.421875,100.5
1780760934.5013218,15,211.609375,522.25
1780760934.5013218,15,230.171875,602.75
1780760934.5013218,15,231.515625,591.0
1780760934.5013218,15,232.9375,582.5
1780760934.5013218,15,234.1875,580.0
1780760934.5013218,15,235.65625,579.75
1780760934.5013218,15,236.859375,583.0
1780760934.5013218,15,238.171875,591.25
1780760934.5013218,15,239.375,603.0
1780760934.5013218,15,240.703125,612.25
1780760934.5013218,15,242.21875,619.25
1780760934.5013218,15,243.515625,626.5
1780760934.5013218,15,244.75,632.5
1780760934.5013218,15,246.078125,636.0
1780760934.5013218,15,247.46875,637.25
1780760934.5013218,15,248.828125,638.75
1780760934.5013218,15,250.0625,639.5
1780760934.5013218,15,251.59375,638.25
1780760934.5013218,15,252.953125,633.25
1780760934.5013218,15,254.34375,627.75
1780760934.5013218,15,255.59375,619.0
1780760934.5013218,15,262.15625,426.75
1780760934.5013218,15,263.578125,425.5
1780760934.5013218,15,264.734375,424.25
1780760934.5013218,15,266.203125,423.75
1780760934.5013218,15,267.484375,425.0
1780760934.5013218,15,268.84375,425.25
1780760934.5013218,15,270.328125,424.75
1780760934.5013218,15,271.53125,425.75
1780760934.5013218,15,273.046875,426.5
1780760934.5013218,15,274.15625,427.25
1780760934.5013218,15,275.75,428.25
1780760934.5013218,15,276.875,429.75
1780760934.5013218,15,278.015625,431.5
1780760934.5013218,15,279.46875,432.75
1780760934.5013218,15,280.65625,435.5
1780760934.5013218,15,282.0,438.5
1780760934.5013218,15,283.4375,441.5
1780760934.5013218,15,284.859375,445.0
1780760934.5013218,15,286.21875,447.75
1780760934.5013218,15,287.21875,450.5
1780760934.5013218,15,288.59375,453.75
1780760934.5013218,15,290.09375,458.0
1780760934.5013218,15,291.390625,462.5
1780760934.5013218,15,292.75,467.0
1780760934.5013218,15,294.0,472.25
1780760934.5013218,15,295.15625,478.0
1780760934.5013218,15,296.578125,483.5
1780760934.5013218,15,297.796875,489.75
1780760934.5013218,15,299.140625,495.75
1780760934.5013218,15,300.265625,502.5
1780760934.5013218,15,301.6875,510.0
1780760934.5013218,15,302.90625,518.5
1780760934.5013218,15,308.140625,597.25
1780760934.5013218,15,326.421875,2294.25
1780760934.5013218,15,327.78125,2294.25
1780760934.5013218,4,337.75,1202.25
1780760934.5013218,15,339.15625,1209.25
1780760934.5013218,15,340.421875,1221.5
1780760934.5013218,15,341.734375,1237.0
1780760934.6392415,15,354.546875,2784.75
1780760934.6392415,15,1.28125,2780.75
1780760934.6392415,15,2.609375,2780.5
1780760934.6392415,15,7.984375,2777.25
1780760934.6392415,3,9.328125,2792.5
1780760934.6392415,3,32.53125,1550.5
1780760934.6392415,15,35.3125,1435.0
1780760934.6392415,15,36.71875,1425.0
1780760934.6392415,15,39.4375,1339.0
1780760934.6392415,6,42.234375,1256.25
1780760934.6392415,15,43.59375,1234.75
1780760934.6392415,15,44.984375,1216.25
1780760934.6392415,15,46.359375,1189.25
1780760934.6392415,15,47.671875,1163.75
1780760934.6392415,15,49.015625,1150.75
1780760934.6392415,15,50.453125,1138.0
1780760934.6392415,15,53.21875,1088.75
1780760934.6392415,15,54.515625,1074.75
1780760934.6392415,15,55.859375,1061.5
1780760934.6392415,15,57.265625,1047.0
1780760934.6392415,15,58.59375,1030.5
1780760934.6392415,15,60.0625,1019.0
1780760934.6392415,15,61.46875,1010.0
1780760934.6392415,15,62.828125,1000.0
1780760934.6392415,15,67.40625,679.75
1780760934.6392415,15,68.765625,683.75
1780760934.6392415,15,70.234375,688.75
1780760934.6392415,15,71.578125,693.75
1780760934.6392415,15,79.609375,1846.25
1780760934.6392415,15,82.328125,1845.25
1780760934.6392415,15,83.578125,1844.5
1780760934.6392415,15,84.921875,1832.25
1780760934.6392415,15,86.265625,1832.25
1780760934.6392415,15,87.640625,1832.75
1780760934.6392415,15,88.984375,1821.0
1780760934.6392415,15,90.328125,1821.25
1780760934.6392415,15,96.59375,865.75
1780760934.6392415,15,97.875,866.75
1780760934.6392415,15,124.6875,157.0
1780760934.6392415,15,128.71875,143.75
1780760934.6392415,15,131.390625,135.5
1780760934.6392415,15,134.1875,128.25
1780760934.6392415,15,136.59375,125.75
1780760934.6392415,15,139.03125,122.75
1780760934.6392415,15,140.03125,120.25
1780760934.6392415,15,140.9375,118.0
1780760934.6392415,15,144.125,115.75
1780760934.6392415,15,144.9375,113.5
1780760934.6392415,15,147.578125,111.5
1780760934.6392415,15,148.75,109.75
1780760934.6392415,15,150.328125,108.25
1780760934.6392415,15,151.234375,106.75
1780760934.6392415,15,153.703125,105.5
1780760934.6392415,15,153.578125,104.5
1780760934.6392415,15,155.65625,103.0
1780760934.6392415,15,157.875,102.0
1780760934.6392415,15,158.734375,101.5
1780760934.6392415,15,160.421875,101.0
1780760934.6392415,15,161.25,100.5
1780760934.6392415,15,198.03125,100.5
1780760934.6392415,15,230.5625,599.25
1780760934.6392415,15,231.875,588.5
1780760934.6392415,15,233.3125,581.75
1780760934.6392415,15,234.84375,579.5
1780760934.6392415,15,235.984375,580.75
1780760934.6392415,15,237.40625,585.5
1780760934.6392415,15,238.703125,595.25
1780760934.6392415,15,240.03125,606.75
1780760934.6392415,15,241.21875,614.0
1780760934.6392415,15,242.515625,621.25
1780760934.6392415,15,243.890625,628.5
1780760934.6392415,15,245.28125,633.75
1780760934.6392415,15,246.609375,636.25
1780760934.6392415,15,248.0,638.0
1780760934.6392415,15,249.359375,639.75
1780760934.6392415,15,250.6875,640.25
1780760934.6392415,15,251.9375,638.0
1780760934.6392415,15,253.296875,632.25
1780760934.6392415,15,254.6875,626.0
1780760934.6392415,15,261.328125,427.25
1780760934.6392415,15,262.6875,426.75
1780760934.6392415,15,263.9375,425.5
1780760934.6392415,15,265.359375,424.75
1780760934.6392415,15,266.875,425.0
1780760934.6392415,15,267.96875,425.25
1780760934.6392415,15,269.265625,425.0
1780760934.6392415,15,270.65625,424.5
1780760934.6392415,15,271.875,425.0
1780760934.6392415,15,273.34375,426.0
1780760934.6392415,15,274.8125,427.0
1780760934.6392415,15,276.171875,428.25
1780760934.6392415,15,277.375,430.0
1780760934.6392415,15,278.484375,432.0
1780760934.6392415,15,279.78125,434.0
1780760934.6392415,15,281.25,436.5
1780760934.6392415,15,282.46875,438.75
1780760934.6392415,15,284.015625,441.75
1780760934.6392415,15,285.046875,445.0
1780760934.6392415,15,286.5,448.0
1780760934.6392415,15,287.921875,451.25
1780760934.6392415,15,289.15625,455.5
1780760934.6392415,15,290.5625,459.75
1780760934.6392415,15,291.71875,464.0
1780760934.6392415,15,293.203125,468.5
1780760934.6392415,15,294.515625,474.0
1780760934.6392415,15,295.84375,479.75
1780760934.6392415,15,297.078125,485.25
1780760934.6392415,15,298.4375,491.5
1780760934.6392415,15,299.6875,498.25
1780760934.6392415,15,301.0625,505.25
1780760934.6392415,15,302.171875,513.25
1780760934.6392415,15,303.484375,522.0
1780760934.6392415,15,327.046875,2294.25
1780760934.6392415,15,328.390625,2294.5
1780760934.6392415,15,338.390625,1207.75
1780760934.6392415,15,339.734375,1219.75
1780760934.6392415,15,341.03125,1236.25
1780760934.7733147,3,351.109375,2941.75
1780760934.7733147,15,3.265625,2780.0
1780760934.7733147,15,5.9375,2786.25
1780760934.7733147,15,7.296875,2780.25
1780760934.7733147,5,36.046875,1433.25
1780760934.7733147,15,37.4375,1407.5
1780760934.7733147,15,42.96875,1244.75
1780760934.7733147,15,44.328125,1226.25
1780760934.7733147,15,45.75,1203.25
1780760934.7733147,12,47.0625,1181.75
1780760934.7733147,15,48.453125,1157.0
1780760934.7733147,15,49.8125,1140.5
1780760934.7733147,15,51.15625,1127.0
1780760934.7733147,15,52.609375,1104.5
1780760934.7733147,10,53.921875,1082.25
1780760934.7733147,15,55.328125,1068.25
1780760934.7733147,15,56.6875,1051.25
1780760934.7733147,15,58.109375,1036.75
1780760934.7733147,15,59.46875,1025.75
1780760934.7733147,15,60.796875,1013.0
1780760934.7733147,15,62.1875,1003.0
1780760934.7733147,15,63.484375,995.0
1780760934.7733147,15,68.21875,682.0
1780760934.7733147,15,69.59375,687.0
1780760934.7733147,15,70.84375,692.5
1780760934.7733147,15,72.265625,697.0
1780760934.7733147,15,79.015625,1846.5
1780760934.7733147,15,80.34375,1846.0
1780760934.7733147,15,81.71875,1845.0
1780760934.7733147,15,82.9375,1844.75
1780760934.7733147,15,84.296875,1844.75
1780760934.7733147,15,85.640625,1844.75
1780760934.7733147,15,86.984375,1844.75
1780760934.7733147,15,88.328125,1844.75
1780760934.7733147,15,89.703125,1844.75
1780760934.7733147,15,95.9375,871.5
1780760934.7733147,15,97.28125,866.5
1780760934.7733147,15,98.640625,869.0
1780760934.7733147,15,129.4375,141.25
1780760934.7733147,15,130.78125,137.5
1780760934.7733147,15,134.1875,133.75
1780760934.7733147,15,134.75,130.25
1780760934.7733147,15,136.84375,126.75
1780760934.7733147,15,136.15625,123.75
1780760934.7733147,15,138.71875,121.25
1780760934.7733147,15,141.875,119.0
1780760934.7733147,15,141.703125,116.5
1780760934.7733147,15,144.3125,114.25
1780760934.7733147,15,146.75,112.25
1780760934.7733147,15,147.015625,110.5
1780760934.7733147,15,150.15625,108.75
1780760934.7733147,15,151.359375,107.25
1780760934.7733147,15,152.90625,106.0
1780760934.7733147,15,153.3125,104.75
1780760934.7733147,15,156.0625,103.75
1780760934.7733147,15,156.828125,102.5
1780760934.7733147,14,158.828125,101.5
1780760934.7733147,15,159.6875,101.0
1780760934.7733147,15,160.625,100.75
1780760934.7733147,14,162.078125,100.25
1780760934.7733147,14,196.4375,100.0
1780760934.7733147,15,196.984375,100.25
1780760934.7733147,15,198.78125,100.75
1780760934.7733147,15,199.3125,101.25
1780760934.7733147,15,211.546875,519.5
1780760934.7733147,15,230.171875,603.25
1780760934.7733147,15,231.390625,591.25
1780760934.7733147,15,232.765625,582.5
1780760934.7733147,15,234.109375,579.75
1780760934.7733147,15,235.59375,579.75
1780760934.7733147,15,236.828125,583.0
1780760934.7733147,15,238.171875,591.0
1780760934.7733147,15,239.375,602.75
1780760934.7733147,15,240.78125,612.25
1780760934.7733147,15,242.171875,619.25
1780760934.7733147,15,243.484375,626.25
1780760934.7733147,15,244.75,630.25
1780760934.7733147,15,246.171875,633.75
1780760934.7733147,15,247.390625,637.0
1780760934.7733147,15,248.828125,638.75
1780760934.7733147,15,250.078125,639.75
1780760934.7733147,15,251.5,638.25
1780760934.7733147,15,252.859375,633.25
1780760934.7733147,15,254.3125,628.0
1780760934.7733147,15,255.625,619.25
1780760934.7733147,15,261.984375,426.25
1780760934.7733147,15,263.46875,425.5
1780760934.7733147,15,264.640625,424.0
1780760934.7733147,15,266.0625,423.25
1780760934.7733147,15,267.5625,424.5
1780760934.7733147,15,268.875,425.25
1780760934.7733147,15,270.1875,425.0
1780760934.7733147,15,271.578125,425.5
1780760934.7733147,15,272.703125,426.25
1780760934.7733147,15,274.234375,427.25
1780760934.7733147,15,275.5625,428.25
1780760934.7733147,15,276.703125,429.75
1780760934.7733147,15,278.078125,431.25
1780760934.7733147,15,279.328125,432.75
1780760934.7733147,15,280.71875,435.5
1780760934.7733147,15,281.953125,438.25
1780760934.7733147,15,283.515625,441.25
1780760934.7733147,15,284.609375,444.75
1780760934.7733147,15,285.921875,447.5
1780760934.7733147,15,287.46875,450.5
1780760934.7733147,15,288.671875,453.75
1780760934.7733147,15,290.0,458.0
1780760934.7733147,15,291.25,462.5
1780760934.7733147,15,292.703125,467.0
1780760934.7733147,15,293.8125,472.25
1780760934.7733147,15,295.28125,477.75
1780760934.7733147,15,296.625,483.5
1780760934.7733147,15,297.84375,489.75
1780760934.7733147,15,299.265625,496.0
1780760934.7733147,15,300.4375,502.75
1780760934.7733147,15,301.65625,510.0
1780760934.7733147,15,303.046875,518.5
1780760934.7733147,15,326.5,2294.25
1780760934.7733147,15,327.859375,2294.25
1780760934.7733147,4,337.90625,1207.0
1780760934.7733147,15,339.234375,1209.5
1780760934.7733147,15,340.5,1226.5
1780760934.7733147,15,341.859375,1241.75
1780760934.911298,15,354.625,2783.25
1780760934.911298,15,359.96875,2778.25
1780760934.911298,15,1.328125,2780.0
1780760934.911298,15,2.640625,2780.0
1780760934.911298,3,9.359375,2793.25
1780760934.911298,15,35.46875,1435.0
1780760934.911298,15,36.84375,1417.5
1780760934.911298,15,39.609375,1339.0
1780760934.911298,6,42.3125,1262.75
1780760934.911298,15,43.6875,1234.75
1780760934.911298,15,45.046875,1216.0
1780760934.911298,15,47.84375,1163.25
1780760934.911298,8,49.21875,1146.0
1780760934.911298,15,50.578125,1134.0
1780760934.911298,15,51.953125,1119.5
1780760934.911298,15,53.328125,1094.75
1780760934.911298,15,54.640625,1075.0
1780760934.911298,15,56.078125,1056.25
1780760934.911298,15,57.4375,1041.0
1780760934.911298,15,58.71875,1031.25
1780760934.911298,15,60.078125,1017.5
1780760934.911298,15,61.4375,1007.0
1780760934.911298,15,62.8125,999.75
1780760934.911298,15,67.578125,679.75
1780760934.911298,15,68.765625,683.75
1780760934.911298,15,70.171875,688.75
1780760934.911298,15,71.578125,693.75
1780760934.911298,15,78.234375,1846.5
1780760934.911298,15,79.59375,1846.25
1780760934.911298,15,80.9375,1832.75
1780760934.911298,15,82.265625,1832.0
1780760934.911298,15,83.609375,1844.5
1780760934.911298,15,84.90625,1844.5
1780760934.911298,15,86.234375,1844.5
1780760934.911298,15,87.59375,1844.75
1780760934.911298,15,88.953125,1833.0
1780760934.911298,15,90.296875,1821.25
1780760934.911298,15,96.484375,865.5
1780760934.911298,15,97.90625,866.75
1780760934.911298,15,99.125,871.25
1780760934.911298,15,124.65625,157.0
1780760934.911298,15,128.703125,143.75
1780760934.911298,15,130.015625,139.5
1780760934.911298,15,131.359375,135.75
1780760934.911298,15,134.296875,132.25
1780760934.911298,15,134.046875,128.75
1780760934.911298,15,135.390625,125.5
1780760934.911298,15,139.84375,122.75
1780760934.911298,15,139.6875,120.5
1780760934.911298,15,141.578125,118.0
1780760934.911298,15,143.96875,115.75
1780760934.911298,15,144.828125,113.5
1780760934.911298,15,147.3125,111.5
1780760934.911298,15,148.0,109.75
1780760934.911298,15,149.90625,108.25
1780760934.911298,15,150.90625,106.75
1780760934.911298,15,153.4375,105.5
1780760934.911298,15,153.875,104.5
1780760934.911298,15,155.65625,103.0
1780760934.911298,15,158.140625,102.0
1780760934.911298,15,158.890625,101.75
1780760934.911298,15,159.421875,101.0
1780760934.911298,15,197.671875,100.75
1780760934.911298,15,230.65625,600.0
1780760934.911298,15,232.03125,589.0
1780760934.911298,15,233.40625,582.0
1780760934.911298,15,234.65625,579.5
1780760934.911298,15,235.96875,580.5
1780760934.911298,15,237.328125,585.0
1780760934.911298,15,238.75,594.5
1780760934.911298,15,239.90625,606.0
1780760934.911298,15,241.359375,614.5
1780760934.911298,15,242.6875,621.5
1780760934.911298,15,243.9375,627.5
1780760934.911298,15,245.234375,632.75
1780760934.911298,15,246.59375,636.0
1780760934.911298,15,248.015625,637.75
1780760934.911298,15,249.28125,639.75
1780760934.911298,15,250.625,640.5
1780760934.911298,15,252.078125,638.0
1780760934.911298,15,253.390625,632.25
1780760934.911298,15,254.578125,626.0
1780760934.911298,15,256.1875,614.25
1780760934.911298,15,261.3125,426.75
1780760934.911298,15,262.4375,426.75
1780760934.911298,15,263.734375,425.5
1780760934.911298,15,265.359375,424.5
1780760934.911298,15,266.765625,424.5
1780760934.911298,15,267.71875,425.0
1780760934.911298,15,269.21875,425.0
1780760934.911298,15,270.625,424.75
1780760934.911298,15,272.15625,425.0
1780760934.911298,15,273.09375,425.75
1780760934.911298,15,274.71875,427.0
1780760934.911298,15,275.796875,428.0
1780760934.911298,15,277.078125,429.75
1780760934.911298,15,278.65625,431.75
1780760934.911298,15,279.78125,433.5
1780760934.911298,15,281.296875,436.0
1780760934.911298,15,282.546875,438.75
1780760934.911298,15,283.8125,441.75
1780760934.911298,15,285.078125,445.0
1780760934.911298,15,286.484375,447.75
1780760934.911298,15,287.890625,451.0
1780760934.911298,15,289.0,455.25
1780760934.911298,15,290.390625,459.5
1780760934.911298,15,291.703125,464.0
1780760934.911298,15,292.9375,468.5
1780760934.911298,15,294.234375,473.75
1780760934.911298,15,295.5625,479.5
1780760934.911298,15,296.796875,485.25
1780760934.911298,15,298.390625,491.5
1780760934.911298,15,299.703125,498.25
1780760934.911298,15,300.984375,505.25
1780760934.911298,15,302.390625,513.25
1780760934.911298,15,303.671875,522.0
1780760934.911298,15,327.015625,2294.25
1780760934.911298,15,328.359375,2294.5
1780760934.911298,4,338.34375,1207.75
1780760934.911298,15,339.65625,1219.75
1780760934.911298,15,340.984375,1236.25
1780760935.0483358,2,351.046875,2941.75
1780760935.0483358,15,0.5,2783.5
1780760935.0483358,15,5.859375,2783.0
1780760935.0483358,15,8.546875,2789.0
1780760935.0483358,5,9.875,2797.75
1780760935.0483358,6,36.046875,1434.25
1780760935.0483358,15,37.390625,1408.25
1780760935.0483358,1,40.1875,1312.5
1780760935.0483358,15,41.5625,1274.5
1780760935.0483358,15,42.9375,1249.5
1780760935.0483358,15,44.296875,1226.25
1780760935.0483358,15,45.625,1203.25
1780760935.0483358,15,46.984375,1183.25
1780760935.0483358,15,48.453125,1158.25
1780760935.0483358,15,49.78125,1140.75
1780760935.0483358,15,51.125,1127.25
1780760935.0483358,15,52.5,1105.0
1780760935.0483358,8,53.875,1082.75
1780760935.0483358,15,55.21875,1069.5
1780760935.0483358,15,56.625,1052.75
1780760935.0483358,15,57.921875,1033.75
1780760935.0483358,15,59.359375,1022.75
1780760935.0483358,15,60.671875,1012.75
1780760935.0483358,15,61.9375,1003.25
1780760935.0483358,15,63.3125,996.0
1780760935.0483358,15,68.15625,682.0
1780760935.0483358,15,69.421875,686.5
1780760935.0483358,15,70.671875,691.0
1780760935.0483358,15,72.03125,696.0
1780760935.0483358,15,78.78125,1846.25
1780760935.0483358,15,80.125,1846.0
1780760935.0483358,15,81.484375,1845.75
1780760935.0483358,15,82.828125,1845.25
1780760935.0483358,15,84.09375,1844.75
1780760935.0483358,15,85.4375,1844.25
1780760935.0483358,15,86.8125,1844.5
1780760935.0483358,15,89.484375,1844.75
