timestamp,quality,angle_deg,distance_mm
1780761084.2037714,15,183.265625,121.75
1780761084.2037714,15,185.28125,122.5
1780761084.2037714,15,185.515625,122.75
1780761084.2037714,15,187.921875,123.0
1780761084.2037714,15,188.0,123.5
1780761084.2037714,15,187.796875,124.0
1780761084.2037714,15,191.796875,125.25
1780761084.2037714,15,195.296875,126.5
1780761084.2037714,15,194.484375,127.5
1780761084.2037714,15,195.8125,128.5
1780761084.2037714,15,199.828125,130.75
1780761084.2037714,15,202.953125,133.0
1780761084.2037714,15,239.234375,722.75
1780761084.2037714,15,240.5625,716.25
1780761084.2037714,15,241.84375,718.0
1780761084.2037714,15,243.234375,724.25
1780761084.2037714,15,244.46875,737.5
1780761084.2037714,15,245.84375,751.25
1780761084.2037714,15,247.078125,761.0
1780761084.2037714,15,248.453125,768.75
1780761084.2037714,15,249.8125,774.0
1780761084.2037714,15,251.125,778.75
1780761084.2037714,15,252.359375,781.75
1780761084.2037714,15,253.765625,781.5
1780761084.2037714,15,255.203125,777.75
1780761084.2037714,15,256.46875,772.25
1780761084.2037714,15,262.46875,568.0
1780761084.2037714,15,263.859375,566.0
1780761084.2037714,15,265.078125,563.75
1780761084.2037714,15,266.46875,563.0
1780761084.2037714,15,267.953125,562.0
1780761084.2037714,15,269.296875,561.0
1780761084.2037714,15,270.6875,561.25
1780761084.2037714,15,271.953125,561.75
1780761084.2037714,15,277.28125,383.5
1780761084.2037714,15,278.53125,378.75
1780761084.2037714,15,279.953125,374.5
1780761084.2037714,15,281.21875,371.0
1780761084.2037714,15,282.515625,368.0
1780761084.2037714,15,284.40625,365.0
1780761084.2037714,15,285.265625,362.5
1780761084.2037714,15,291.6875,605.75
1780761084.2037714,15,293.0625,611.5
1780761084.2037714,15,294.421875,617.5
1780761084.2037714,15,295.828125,624.5
1780761084.2037714,15,296.984375,632.25
1780761084.2037714,15,307.609375,1733.25
1780761084.2037714,15,323.53125,2294.25
1780761084.2037714,15,328.875,2294.25
1780761084.2037714,15,334.765625,1242.5
1780761084.2037714,15,336.15625,1243.0
1780761084.2037714,5,337.4375,1249.5
1780761084.341774,15,32.234375,1409.5
1780761084.341774,4,37.78125,1225.75
1780761084.341774,15,39.15625,1198.0
1780761084.341774,15,41.984375,1139.0
1780761084.341774,15,44.640625,1082.25
1780761084.341774,15,46.109375,1055.75
1780761084.341774,15,47.421875,1032.75
1780761084.341774,9,48.859375,1014.25
1780761084.341774,15,50.234375,996.75
1780761084.341774,15,51.546875,979.75
1780761084.341774,15,52.890625,964.25
1780761084.341774,15,54.328125,948.25
1780761084.341774,15,55.65625,934.0
1780761084.341774,15,56.9375,924.25
1780761084.341774,15,58.359375,911.75
1780761084.341774,15,59.671875,900.5
1780761084.341774,15,61.078125,890.5
1780761084.341774,15,62.34375,879.5
1780761084.341774,15,65.078125,835.25
1780761084.341774,15,78.984375,1720.5
1780761084.341774,15,80.34375,1709.25
1780761084.341774,15,81.671875,1698.75
1780761084.341774,5,84.296875,1698.25
1780761084.341774,5,85.640625,1687.0
1780761084.341774,4,86.9375,1686.75
1780761084.341774,15,88.28125,1696.25
1780761084.341774,7,89.640625,1686.75
1780761084.341774,4,90.953125,1687.25
1780761084.341774,5,92.328125,1696.75
1780761084.341774,15,100.140625,727.5
1780761084.341774,15,101.453125,731.25
1780761084.341774,15,102.765625,734.25
1780761084.341774,15,104.1875,737.25
1780761084.341774,15,105.375,740.75
1780761084.341774,15,106.6875,746.75
1780761084.341774,15,131.890625,140.0
1780761084.341774,15,134.703125,136.0
1780761084.341774,15,135.921875,128.0
1780761084.341774,15,137.265625,125.25
1780761084.341774,15,141.4375,122.5
1780761084.341774,15,142.796875,120.0
1780761084.341774,15,143.875,117.75
1780761084.341774,15,146.046875,115.25
1780761084.341774,15,147.546875,113.25
1780761084.341774,15,149.046875,111.25
1780761084.341774,15,150.59375,110.25
1780761084.341774,14,152.25,108.75
1780761084.341774,15,153.40625,106.5
1780761084.341774,15,160.1875,100.75
1780761084.341774,15,161.5,100.75
1780761084.341774,15,195.484375,100.5
1780761084.341774,15,197.5625,100.5
1780761084.341774,15,197.84375,101.0
1780761084.341774,15,200.015625,101.5
1780761084.341774,15,200.890625,102.25
1780761084.341774,15,202.546875,102.75
1780761084.341774,15,246.234375,718.25
1780761084.341774,15,247.515625,733.5
1780761084.341774,15,248.78125,744.75
1780761084.341774,15,250.078125,754.0
1780761084.341774,15,251.453125,761.5
1780761084.341774,15,252.921875,766.75
1780761084.341774,15,254.140625,771.0
1780761084.341774,15,255.5,773.0
1780761084.341774,15,256.75,773.25
1780761084.341774,15,258.1875,768.75
1780761084.341774,15,259.609375,763.0
1780761084.341774,15,265.578125,563.5
1780761084.341774,15,266.828125,562.25
1780761084.341774,15,268.203125,561.0
1780761084.341774,15,269.671875,560.75
1780761084.341774,15,270.984375,562.0
1780761084.341774,15,272.25,562.25
1780761084.341774,15,273.453125,562.25
1780761084.341774,15,274.875,562.75
1780761084.341774,15,276.25,563.5
1780761084.341774,15,281.25,388.25
1780761084.341774,15,282.765625,384.5
1780761084.341774,15,284.484375,380.25
1780761084.341774,15,285.703125,377.0
1780761084.341774,15,286.71875,374.5
1780761084.341774,15,288.390625,372.0
1780761084.341774,15,289.6875,370.0
1780761084.341774,15,295.9375,623.75
1780761084.341774,15,297.1875,631.75
1780761084.341774,15,298.59375,640.0
1780761084.341774,15,303.765625,716.0
1780761084.341774,15,323.625,2294.25
1780761084.341774,15,330.296875,2294.75
1780761084.341774,7,334.875,1249.25
1780761084.341774,6,336.140625,1250.5
1780761084.341774,15,337.53125,1256.25
1780761084.341774,15,338.78125,1262.25
1780761084.4788592,15,3.59375,2789.0
1780761084.4788592,15,8.921875,2787.5
1780761084.4788592,15,22.734375,1609.5
1780761084.4788592,15,32.21875,1432.75
1780761084.4788592,15,34.96875,1333.25
1780761084.4788592,15,37.71875,1240.0
1780761084.4788592,8,41.84375,1145.5
1780761084.4788592,15,43.265625,1130.5
1780761084.4788592,15,45.984375,1063.5
1780761084.4788592,15,47.3125,1040.0
1780761084.4788592,15,48.6875,1021.5
1780761084.4788592,15,50.09375,1004.5
1780761084.4788592,15,51.375,989.25
1780761084.4788592,15,52.8125,973.25
1780761084.4788592,15,54.125,957.75
1780761084.4788592,15,55.46875,942.75
1780761084.4788592,15,56.875,929.5
1780761084.4788592,15,58.203125,917.0
1780761084.4788592,15,59.578125,905.5
1780761084.4788592,15,61.0,893.25
1780761084.4788592,15,62.265625,881.75
1780761084.4788592,15,65.015625,844.0
1780761084.4788592,15,81.5625,1699.0
1780761084.4788592,4,82.890625,1698.25
1780761084.4788592,3,84.25,1697.75
1780761084.4788592,4,85.5625,1697.75
1780761084.4788592,15,86.9375,1697.25
1780761084.4788592,15,88.265625,1686.25
1780761084.4788592,15,89.59375,1676.5
1780761084.4788592,15,90.9375,1676.5
1780761084.4788592,5,92.3125,1676.5
1780761084.4788592,15,100.109375,727.0
1780761084.4788592,15,101.4375,730.75
1780761084.4788592,15,102.859375,732.5
1780761084.4788592,15,104.109375,734.0
1780761084.4788592,15,105.53125,738.75
1780761084.4788592,15,106.859375,745.0
1780761084.4788592,15,131.75,141.0
1780761084.4788592,15,134.296875,137.25
1780761084.4788592,15,134.4375,133.5
1780761084.4788592,15,135.765625,129.75
1780761084.4788592,15,139.796875,126.75
1780761084.4788592,15,138.390625,124.0
1780761084.4788592,15,142.953125,121.5
1780761084.4788592,15,143.1875,119.25
1780761084.4788592,15,145.375,117.25
1780761084.4788592,15,145.25,115.25
1780761084.4788592,15,147.375,113.25
1780761084.4788592,15,150.28125,111.5
1780761084.4788592,15,151.1875,110.0
1780761084.4788592,15,153.0625,108.0
1780761084.4788592,15,154.46875,106.75
1780761084.4788592,15,155.703125,105.5
1780761084.4788592,15,156.546875,104.25
1780761084.4788592,14,159.609375,103.0
1780761084.4788592,13,193.0625,101.25
1780761084.4788592,15,194.421875,100.0
1780761084.4788592,15,195.234375,100.25
1780761084.4788592,15,197.4375,100.75
1780761084.4788592,15,198.046875,101.25
1780761084.4788592,15,199.6875,101.75
1780761084.4788592,15,200.9375,102.25
1780761084.4788592,15,246.109375,717.0
1780761084.4788592,15,247.375,729.25
1780761084.4788592,15,248.578125,742.75
1780761084.4788592,15,250.015625,751.75
1780761084.4788592,15,251.3125,759.75
1780761084.4788592,15,252.546875,767.5
1780761084.4788592,15,253.953125,770.25
1780761084.4788592,15,255.3125,772.0
1780761084.4788592,15,256.5625,774.5
1780761084.4788592,15,258.015625,769.75
1780761084.4788592,15,259.421875,763.25
1780761084.4788592,15,266.78125,562.75
1780761084.4788592,15,268.140625,562.0
1780761084.4788592,15,269.296875,561.0
1780761084.4788592,15,270.796875,561.5
1780761084.4788592,15,271.96875,561.5
1780761084.4788592,15,273.453125,562.0
1780761084.4788592,15,274.875,562.5
1780761084.4788592,15,275.984375,563.25
1780761084.4788592,15,281.375,388.5
1780761084.4788592,15,282.65625,384.0
1780761084.4788592,15,284.15625,380.0
1780761084.4788592,15,285.53125,376.75
1780761084.4788592,15,286.734375,374.0
1780761084.4788592,15,288.109375,372.0
1780761084.4788592,15,289.515625,369.75
1780761084.4788592,15,295.921875,623.5
1780761084.4788592,15,297.125,631.25
1780761084.4788592,15,298.390625,639.0
1780761084.4788592,15,303.609375,713.5
1780761084.4788592,15,323.515625,2274.25
1780761084.4788592,15,334.71875,1243.25
1780761084.4788592,15,336.125,1244.75
1780761084.4788592,15,337.4375,1251.0
1780761084.4788592,15,338.6875,1262.0
1780761084.6167848,15,8.9375,2782.75
1780761084.6167848,15,22.6875,1593.75
1780761084.6167848,4,32.140625,1433.0
1780761084.6167848,15,34.875,1333.25
1780761084.6167848,15,37.671875,1243.5
1780761084.6167848,15,39.0625,1218.75
1780761084.6167848,15,41.8125,1152.0
1780761084.6167848,15,43.21875,1130.75
1780761084.6167848,15,44.59375,1109.5
1780761084.6167848,15,47.34375,1045.0
1780761084.6167848,15,48.734375,1021.25
1780761084.6167848,15,50.015625,1004.75
1780761084.6167848,15,51.484375,989.75
1780761084.6167848,15,52.8125,973.25
1780761084.6167848,13,54.09375,958.0
1780761084.6167848,15,55.546875,943.25
1780761084.6167848,15,56.90625,929.75
1780761084.6167848,15,58.265625,917.0
1780761084.6167848,15,59.625,905.5
1780761084.6167848,15,60.90625,893.5
1780761084.6167848,15,62.359375,882.0
1780761084.6167848,15,65.015625,841.75
1780761084.6167848,15,81.625,1709.5
1780761084.6167848,3,82.984375,1688.0
1780761084.6167848,4,84.3125,1687.0
1780761084.6167848,4,85.625,1686.75
1780761084.6167848,5,86.984375,1676.25
1780761084.6167848,6,88.34375,1676.0
1780761084.6167848,15,89.671875,1676.25
1780761084.6167848,5,91.03125,1676.5
1780761084.6167848,5,92.359375,1676.5
1780761084.6167848,15,100.203125,729.5
1780761084.6167848,15,101.453125,731.0
1780761084.6167848,15,102.90625,732.5
1780761084.6167848,15,104.25,734.0
1780761084.6167848,15,105.484375,738.5
1780761084.6167848,15,106.890625,744.75
1780761084.6167848,15,130.546875,144.75
1780761084.6167848,15,131.859375,140.75
1780761084.6167848,15,134.28125,137.0
1780761084.6167848,15,134.546875,133.25
1780761084.6167848,15,138.03125,129.75
1780761084.6167848,15,139.90625,126.75
1780761084.6167848,15,140.765625,124.0
1780761084.6167848,15,141.328125,121.25
1780761084.6167848,15,143.625,118.75
1780761084.6167848,15,143.78125,116.5
1780761084.6167848,15,147.0,114.75
1780761084.6167848,15,149.015625,113.0
1780761084.6167848,15,150.703125,111.5
1780761084.6167848,15,151.03125,110.0
1780761084.6167848,15,153.171875,107.75
1780761084.6167848,15,153.640625,106.25
1780761084.6167848,15,156.828125,105.5
1780761084.6167848,15,156.734375,104.5
1780761084.6167848,14,159.328125,103.25
1780761084.6167848,15,193.6875,101.25
1780761084.6167848,15,196.0625,100.5
1780761084.6167848,15,197.609375,101.0
1780761084.6167848,15,197.71875,101.25
1780761084.6167848,15,246.21875,716.0
1780761084.6167848,15,247.5625,731.5
1780761084.6167848,15,248.84375,744.5
1780761084.6167848,15,250.171875,754.0
1780761084.6167848,15,251.515625,761.5
1780761084.6167848,15,252.84375,766.5
1780761084.6167848,15,254.171875,770.5
1780761084.6167848,15,255.453125,772.75
1780761084.6167848,15,256.953125,773.5
1780761084.6167848,15,258.296875,769.25
1780761084.6167848,15,259.640625,763.5
1780761084.6167848,15,265.65625,563.25
1780761084.6167848,15,267.03125,562.5
1780761084.6167848,15,268.25,561.25
1780761084.6167848,15,269.75,560.75
1780761084.6167848,15,271.0625,561.75
1780761084.6167848,15,272.375,562.25
1780761084.6167848,15,273.75,562.0
1780761084.6167848,15,275.1875,562.5
1780761084.6167848,15,276.5,564.0
1780761084.6167848,15,281.609375,387.25
1780761084.6167848,15,282.734375,382.75
1780761084.6167848,15,284.203125,379.25
1780761084.6167848,15,285.515625,376.75
1780761084.6167848,15,286.828125,373.75
1780761084.6167848,15,288.40625,371.5
1780761084.6167848,15,294.703125,615.0
1780761084.6167848,15,295.96875,623.5
1780761084.6167848,15,297.34375,631.75
1780761084.6167848,15,298.796875,639.75
1780761084.6167848,15,303.765625,719.5
1780761084.6167848,15,323.875,2294.25
1780761084.6167848,15,330.5625,2294.25
1780761084.6167848,7,335.140625,1244.25
1780761084.6167848,6,336.4375,1250.5
1780761084.6167848,15,337.75,1256.25
1780761084.7539902,15,359.984375,2783.25
1780761084.7539902,15,5.34375,2786.25
1780761084.7539902,15,8.03125,2780.5
1780761084.7539902,4,9.34375,2791.25
1780761084.7539902,3,32.578125,1422.75
1780761084.7539902,15,38.125,1236.75
1780761084.7539902,15,42.265625,1143.25
1780761084.7539902,15,43.59375,1124.75
1780761084.7539902,15,46.34375,1060.25
1780761084.7539902,15,47.765625,1036.5
1780761084.7539902,12,49.15625,1017.0
1780761084.7539902,15,50.484375,1000.25
1780761084.7539902,15,51.828125,983.0
1780761084.7539902,15,53.15625,967.5
1780761084.7539902,15,54.578125,952.5
1780761084.7539902,15,55.984375,937.0
1780761084.7539902,15,57.34375,926.5
1780761084.7539902,15,58.6875,914.5
1780761084.7539902,15,60.09375,901.75
1780761084.7539902,15,61.4375,890.5
1780761084.7539902,15,62.859375,880.0
1780761084.7539902,15,79.453125,1719.75
1780761084.7539902,15,80.8125,1709.25
1780761084.7539902,15,82.171875,1698.5
1780761084.7539902,3,84.765625,1697.75
1780761084.7539902,4,86.109375,1697.25
1780761084.7539902,15,87.46875,1685.75
1780761084.7539902,5,88.8125,1675.5
1780761084.7539902,15,90.1875,1686.25
1780761084.7539902,4,92.84375,1696.5
1780761084.7539902,15,100.640625,729.5
1780761084.7539902,15,102.0625,730.75
1780761084.7539902,15,103.421875,732.75
1780761084.7539902,15,104.625,736.25
1780761084.7539902,15,106.0,741.25
1780761084.7539902,15,107.28125,747.0
1780761084.7539902,15,132.203125,143.5
1780761084.7539902,15,132.40625,139.5
1780761084.7539902,15,133.75,135.75
1780761084.7539902,15,137.171875,132.0
1780761084.7539902,15,138.734375,128.5
1780761084.7539902,15,140.625,125.5
1780761084.7539902,15,142.03125,123.0
1780761084.7539902,15,142.5625,120.5
1780761084.7539902,15,145.03125,118.0
1780761084.7539902,15,144.796875,116.0
1780761084.7539902,15,147.28125,114.25
1780761084.7539902,15,149.921875,112.25
1780761084.7539902,15,151.28125,111.0
1780761084.7539902,15,152.609375,109.5
1780761084.7539902,15,154.203125,107.25
1780761084.7539902,15,195.640625,100.5
1780761084.7539902,15,196.703125,101.0
1780761084.7539902,15,198.09375,101.5
1780761084.7539902,15,245.609375,717.0
1780761084.7539902,15,246.875,725.75
1780761084.7539902,15,248.3125,740.25
1780761084.7539902,15,249.625,750.0
1780761084.7539902,15,250.890625,759.0
1780761084.7539902,15,252.25,765.25
1780761084.7539902,15,253.640625,769.25
1780761084.7539902,15,254.90625,772.0
1780761084.7539902,15,256.296875,773.25
1780761084.7539902,15,257.71875,771.25
1780761084.7539902,15,258.953125,766.25
1780761084.7539902,15,260.46875,757.25
1780761084.7539902,15,266.46875,562.5
1780761084.7539902,15,267.84375,561.75
1780761084.7539902,15,269.09375,561.5
1780761084.7539902,15,270.578125,560.75
1780761084.7539902,15,271.875,561.25
1780761084.7539902,15,273.140625,562.5
1780761084.7539902,15,274.390625,562.75
1780761084.7539902,15,275.84375,563.75
1780761084.7539902,15,277.015625,565.75
1780761084.7539902,15,280.921875,389.0
1780761084.7539902,15,282.53125,384.5
1780761084.7539902,15,283.796875,380.75
1780761084.7539902,15,284.984375,377.5
1780761084.7539902,15,286.4375,374.5
1780761084.7539902,15,287.8125,372.25
1780761084.7539902,15,289.203125,370.25
1780761084.7539902,15,295.5625,620.5
1780761084.7539902,15,296.796875,628.0
1780761084.7539902,15,298.109375,636.75
1780761084.7539902,15,299.5625,645.5
1780761084.7539902,15,303.34375,711.25
1780761084.7539902,15,323.484375,2294.25
1780761084.7539902,15,330.21875,2294.25
1780761084.7539902,7,334.78125,1248.5
1780761084.7539902,6,336.125,1244.5
1780761084.7539902,15,337.453125,1250.75
1780761084.7539902,15,338.828125,1257.0
1780761084.8917727,15,4.953125,2779.5
1780761084.8917727,15,8.96875,2782.25
1780761084.8917727,15,22.78125,1600.0
1780761084.8917727,15,32.28125,1432.75
1780761084.8917727,15,35.03125,1326.5
1780761084.8917727,15,37.84375,1248.5
1780761084.8917727,15,40.578125,1173.0
1780761084.8917727,8,42.0,1145.75
1780761084.8917727,15,43.3125,1120.5
1780761084.8917727,7,44.671875,1096.25
1780761084.8917727,15,47.4375,1038.25
1780761084.8917727,15,48.828125,1021.25
1780761084.8917727,15,50.171875,1003.5
1780761084.8917727,15,51.515625,988.5
1780761084.8917727,15,52.96875,972.25
1780761084.8917727,15,54.234375,956.5
1780761084.8917727,15,55.6875,943.0
1780761084.8917727,15,57.0625,930.0
1780761084.8917727,15,58.359375,916.5
1780761084.8917727,15,59.859375,903.0
1780761084.8917727,15,61.09375,892.25
1780761084.8917727,15,62.59375,882.5
1780761084.8917727,15,65.1875,843.25
1780761084.8917727,15,79.1875,1702.0
1780761084.8917727,15,80.5625,1709.0
1780761084.8917727,15,81.859375,1699.0
1780761084.8917727,3,83.109375,1698.25
1780761084.8917727,15,84.5,1696.75
1780761084.8917727,5,85.828125,1696.5
1780761084.8917727,6,88.484375,1687.25
1780761084.8917727,5,89.8125,1687.25
1780761084.8917727,15,91.203125,1685.5
1780761084.8917727,5,92.484375,1685.5
1780761084.8917727,15,100.34375,727.25
1780761084.8917727,15,101.71875,731.0
1780761084.8917727,15,103.015625,733.0
1780761084.8917727,15,104.40625,735.75
1780761084.8917727,15,105.59375,739.0
1780761084.8917727,15,106.96875,745.5
1780761084.8917727,15,133.3125,142.25
1780761084.8917727,15,134.6875,138.25
1780761084.8917727,15,134.71875,134.25
1780761084.8917727,15,137.421875,130.5
1780761084.8917727,15,138.640625,127.25
1780761084.8917727,15,141.46875,124.25
