timestamp,quality,angle_deg,distance_mm
1780761481.3763025,15,80.0,701.0
1780761481.3763025,15,81.359375,697.25
1780761481.3763025,15,82.734375,689.75
1780761481.3763025,15,92.078125,1589.75
1780761481.3763025,15,93.4375,1589.75
1780761481.3763025,15,97.453125,1590.0
1780761481.3763025,15,98.78125,1590.5
1780761481.3763025,15,100.15625,1591.0
1780761481.3763025,15,101.515625,1592.5
1780761481.3763025,15,102.8125,1603.75
1780761481.3763025,15,104.140625,1616.0
1780761481.3763025,15,105.484375,1633.5
1780761481.3763025,5,116.765625,927.5
1780761481.3763025,5,119.53125,859.25
1780761481.3763025,15,123.859375,737.5
1780761481.3763025,15,125.21875,736.25
1780761481.3763025,15,126.53125,745.0
1780761481.3763025,15,127.703125,756.0
1780761481.3763025,15,129.0,768.5
1780761481.3763025,15,130.375,783.0
1780761481.3763025,15,138.3125,799.25
1780761481.3763025,15,139.65625,801.25
1780761481.3763025,15,140.9375,821.75
1780761481.3763025,15,147.59375,814.0
1780761481.3763025,15,148.96875,801.25
1780761481.3763025,15,150.28125,792.5
1780761481.3763025,14,155.171875,1004.0
1780761481.3763025,9,156.546875,1011.5
1780761481.3763025,15,163.140625,370.75
1780761481.3763025,15,164.453125,368.25
1780761481.3763025,15,165.78125,365.5
1780761481.3763025,15,167.078125,363.0
1780761481.3763025,15,168.328125,360.75
1780761481.3763025,15,169.875,358.75
1780761481.3763025,15,171.09375,356.75
1780761481.3763025,15,172.734375,355.0
1780761481.3763025,15,174.15625,353.75
1780761481.3763025,15,175.5625,352.5
1780761481.3763025,15,176.703125,351.25
1780761481.3763025,15,177.90625,350.5
1780761481.3763025,15,179.546875,349.75
1780761481.3763025,15,180.78125,349.0
1780761481.3763025,15,181.90625,348.5
1780761481.3763025,15,183.421875,348.25
1780761481.3763025,15,184.6875,348.25
1780761481.3763025,15,185.9375,348.25
1780761481.3763025,15,187.328125,348.5
1780761481.3763025,15,188.875,348.5
1780761481.3763025,15,190.390625,348.75
1780761481.3763025,15,191.625,348.75
1780761481.3763025,15,192.578125,349.75
1780761481.3763025,15,193.953125,351.75
1780761481.3763025,15,195.203125,353.5
1780761481.3763025,15,196.609375,355.75
1780761481.3763025,15,197.890625,358.5
1780761481.3763025,15,199.5625,361.0
1780761481.3763025,15,200.828125,363.75
1780761481.3763025,15,202.125,367.25
1780761481.3763025,15,203.359375,370.75
1780761481.3763025,15,204.6875,373.75
1780761481.3763025,15,205.921875,377.25
1780761481.3763025,15,206.875,381.5
1780761481.3763025,15,208.5,385.5
1780761481.3763025,15,209.65625,390.0
1780761481.3763025,15,210.953125,395.25
1780761481.3763025,15,212.40625,400.0
1780761481.3763025,15,213.53125,404.25
1780761481.3763025,15,214.78125,409.5
1780761481.3763025,15,216.140625,415.75
1780761481.3763025,15,217.296875,421.5
1780761481.3763025,15,218.484375,427.5
1780761481.3763025,15,219.96875,435.25
1780761481.3763025,15,232.796875,925.25
1780761481.3763025,15,234.15625,918.25
1780761481.3763025,15,235.421875,921.25
1780761481.3763025,15,236.8125,929.25
1780761481.3763025,15,238.046875,938.25
1780761481.3763025,11,239.40625,947.5
1780761481.3763025,12,240.734375,952.5
1780761481.3763025,15,242.0625,953.75
1780761481.3763025,12,243.390625,953.5
1780761481.3763025,15,244.71875,951.25
1780761481.3763025,15,246.109375,940.5
1780761481.3763025,15,249.15625,722.0
1780761481.3763025,15,250.515625,714.75
1780761481.3763025,15,252.0,707.5
1780761481.3763025,15,253.28125,701.0
1780761481.3763025,15,254.6875,695.5
1780761481.3763025,15,256.0,689.75
1780761481.3763025,15,257.40625,685.0
1780761481.3763025,15,258.65625,681.5
1780761481.3763025,15,260.0625,677.25
1780761481.3763025,15,261.359375,673.0
1780761481.3763025,15,262.734375,669.75
1780761481.3763025,15,264.203125,666.75
1780761481.3763025,15,265.453125,664.5
1780761481.3763025,15,266.71875,662.25
1780761481.3763025,15,268.0625,660.5
1780761481.3763025,15,269.5625,658.5
1780761481.3763025,15,270.90625,658.5
1780761481.3763025,15,272.203125,659.25
1780761481.3763025,15,273.421875,658.75
1780761481.3763025,15,274.859375,659.25
1780761481.3763025,15,276.234375,659.0
1780761481.3763025,15,277.5625,660.5
1780761481.3763025,15,278.875,662.75
1780761481.3763025,15,282.734375,702.25
1780761481.3763025,15,289.609375,1529.0
1780761481.3763025,15,290.953125,1530.5
1780761481.3763025,15,292.21875,1540.0
1780761481.3763025,5,293.609375,1557.75
1780761481.3763025,15,294.921875,1569.0
1780761481.3763025,15,296.28125,1571.0
1780761481.3763025,15,297.578125,1580.5
1780761481.3763025,15,298.921875,1609.5
1780761481.3763025,15,304.25,1707.75
1780761481.3763025,15,305.578125,1731.75
1780761481.3763025,15,306.921875,1746.25
1780761481.3763025,15,308.265625,1771.75
1780761481.3763025,15,309.5625,1820.25
1780761481.3763025,15,320.0,776.25
1780761481.3763025,15,321.359375,776.75
1780761481.3763025,15,322.65625,782.25
1780761481.3763025,15,323.9375,788.5
1780761481.3763025,15,325.34375,795.75
1780761481.3763025,15,326.640625,801.0
1780761481.3763025,15,327.9375,812.5
1780761481.3763025,2,346.765625,2808.5
1780761481.3763025,3,348.109375,2808.5
1780761481.3763025,2,349.453125,2808.5
1780761481.514311,15,353.609375,2348.75
1780761481.514311,15,357.609375,2340.0
1780761481.514311,15,358.953125,2341.5
1780761481.514311,15,0.265625,2317.25
1780761481.514311,15,1.609375,2314.75
1780761481.514311,15,2.96875,2334.5
1780761481.514311,15,4.28125,2334.5
1780761481.514311,15,5.625,2335.75
1780761481.514311,15,6.953125,2354.0
1780761481.514311,15,8.296875,2349.75
1780761481.514311,15,9.625,2351.5
1780761481.514311,15,31.765625,1012.0
1780761481.514311,15,33.109375,988.0
1780761481.514311,15,34.421875,987.75
1780761481.514311,15,38.3125,1135.75
1780761481.514311,15,42.390625,1038.75
1780761481.514311,10,43.796875,1016.5
1780761481.514311,15,45.203125,989.0
1780761481.514311,15,46.5625,965.25
1780761481.514311,15,47.890625,944.25
1780761481.514311,15,49.34375,925.75
1780761481.514311,15,50.734375,908.75
1780761481.514311,15,51.984375,890.75
1780761481.514311,15,53.453125,876.75
1780761481.514311,15,54.75,861.5
1780761481.514311,15,56.125,843.75
1780761481.514311,15,57.53125,826.5
1780761481.514311,15,58.921875,813.75
1780761481.514311,15,60.296875,802.25
1780761481.514311,15,61.578125,789.75
1780761481.514311,15,63.0,780.5
1780761481.514311,15,64.328125,771.25
1780761481.514311,15,65.75,761.75
1780761481.514311,15,67.015625,753.0
1780761481.514311,15,68.4375,744.5
1780761481.514311,15,69.859375,736.5
1780761481.514311,15,71.078125,731.0
1780761481.514311,15,72.546875,727.0
1780761481.514311,15,73.796875,720.75
1780761481.514311,15,75.125,714.0
1780761481.514311,15,76.484375,709.75
1780761481.514311,15,77.796875,705.5
1780761481.514311,15,79.21875,701.5
1780761481.514311,15,90.125,1590.0
1780761481.514311,15,91.4375,1589.5
1780761481.514311,15,92.78125,1589.25
1780761481.514311,15,94.125,1589.25
1780761481.514311,15,95.453125,1589.25
1780761481.514311,15,96.78125,1589.75
1780761481.514311,15,98.109375,1590.5
1780761481.514311,15,99.421875,1590.75
1780761481.514311,15,100.8125,1591.25
1780761481.514311,15,102.125,1593.25
1780761481.514311,15,103.4375,1605.75
1780761481.514311,15,104.828125,1618.75
1780761481.514311,15,120.546875,728.25
1780761481.514311,15,121.921875,717.25
1780761481.514311,15,123.328125,720.0
1780761481.514311,15,124.65625,728.25
1780761481.514311,15,125.859375,737.75
1780761481.514311,15,127.25,748.75
1780761481.514311,15,128.421875,762.5
1780761481.514311,15,136.515625,771.25
1780761481.514311,15,137.8125,774.0
1780761481.514311,15,139.015625,793.5
1780761481.514311,15,140.375,813.5
1780761481.514311,15,141.75,812.0
1780761481.514311,15,145.734375,785.25
1780761481.514311,15,147.1875,772.75
1780761481.514311,15,148.421875,761.5
1780761481.514311,15,160.359375,336.5
1780761481.514311,15,162.015625,334.25
1780761481.514311,15,162.984375,331.5
1780761481.514311,15,164.875,328.75
1780761481.514311,15,165.890625,326.5
1780761481.514311,15,167.515625,324.0
1780761481.514311,15,169.0,321.75
1780761481.514311,15,169.78125,320.0
1780761481.514311,15,171.296875,318.25
1780761481.514311,15,172.671875,316.75
1780761481.514311,15,173.84375,315.75
1780761481.514311,15,175.390625,314.5
1780761481.514311,15,177.03125,313.5
1780761481.514311,15,178.125,312.5
1780761481.514311,15,179.21875,312.0
1780761481.514311,15,180.890625,311.5
1780761481.514311,15,182.015625,311.25
1780761481.514311,15,183.78125,310.75
1780761481.514311,15,184.65625,311.0
1780761481.514311,15,186.3125,311.0
1780761481.514311,15,188.03125,311.25
1780761481.514311,15,189.4375,311.5
1780761481.514311,15,190.625,311.75
1780761481.514311,15,191.59375,312.25
1780761481.514311,15,192.75,313.0
1780761481.514311,15,194.359375,314.0
1780761481.514311,15,196.046875,315.0
1780761481.514311,15,196.5625,317.75
1780761481.514311,15,198.21875,320.25
1780761481.514311,15,199.8125,321.5
1780761481.514311,15,201.015625,324.5
1780761481.514311,15,201.96875,327.75
1780761481.514311,15,203.78125,330.75
1780761481.514311,15,204.640625,334.25
1780761481.514311,15,206.359375,337.25
1780761481.514311,15,207.265625,340.5
1780761481.514311,15,208.59375,344.75
1780761481.514311,15,210.03125,348.5
1780761481.514311,15,210.984375,352.75
1780761481.514311,15,212.53125,357.25
1780761481.514311,15,213.484375,362.5
1780761481.514311,15,214.984375,367.75
1780761481.514311,15,216.09375,372.25
1780761481.514311,15,217.359375,377.5
1780761481.514311,15,219.015625,383.25
1780761481.514311,15,220.03125,389.75
1780761481.514311,15,221.171875,396.25
1780761481.514311,15,222.515625,403.0
1780761481.514311,15,235.328125,901.25
1780761481.514311,15,236.734375,899.25
1780761481.514311,15,237.921875,906.5
1780761481.514311,15,239.3125,918.75
1780761481.514311,15,240.59375,927.25
1780761481.514311,15,241.9375,933.0
1780761481.514311,15,243.28125,935.75
1780761481.514311,15,244.671875,937.0
1780761481.514311,15,245.921875,936.0
1780761481.514311,15,247.34375,932.25
1780761481.514311,15,248.640625,924.0
1780761481.514311,15,251.90625,708.5
1780761481.514311,15,253.25,701.5
1780761481.514311,15,254.6875,695.75
1780761481.514311,15,255.96875,690.75
1780761481.514311,15,257.296875,685.75
1780761481.514311,15,258.65625,682.0
1780761481.514311,15,260.015625,678.0
1780761481.514311,15,261.40625,673.5
1780761481.514311,15,262.796875,671.25
1780761481.514311,15,264.03125,668.5
1780761481.514311,15,265.546875,664.75
1780761481.514311,15,266.765625,662.75
1780761481.514311,15,268.125,661.0
1780761481.514311,15,269.5625,660.25
1780761481.514311,15,270.8125,660.0
1780761481.514311,15,272.078125,659.25
1780761481.514311,15,273.515625,659.25
1780761481.514311,15,274.859375,659.5
1780761481.514311,15,276.1875,661.0
1780761481.514311,15,277.453125,663.0
1780761481.514311,15,278.8125,663.5
1780761481.514311,15,280.21875,664.75
1780761481.514311,15,281.453125,668.0
1780761481.514311,15,286.75,706.5
1780761481.514311,15,292.296875,1539.75
1780761481.514311,15,293.609375,1558.0
1780761481.514311,15,294.890625,1569.5
1780761481.514311,15,296.265625,1580.25
1780761481.514311,15,297.5625,1599.75
1780761481.514311,15,298.9375,1619.5
1780761481.514311,15,300.28125,1649.5
1780761481.514311,4,302.9375,1683.25
1780761481.514311,5,304.28125,1708.0
1780761481.514311,15,305.59375,1732.25
1780761481.514311,15,306.890625,1769.75
1780761481.514311,15,308.203125,1807.25
1780761481.514311,15,309.546875,1832.5
1780761481.514311,15,321.265625,815.75
1780761481.514311,15,322.609375,806.0
1780761481.514311,15,324.109375,811.5
1780761481.514311,15,325.296875,818.25
1780761481.514311,15,326.65625,824.25
1780761481.514311,15,328.046875,833.0
1780761481.514311,15,339.34375,1529.25
1780761481.514311,3,346.90625,2808.5
1780761481.514311,3,348.234375,2808.5
1780761481.514311,3,349.578125,2808.5
1780761481.651322,15,352.359375,2348.5
1780761481.651322,15,353.71875,2388.25
1780761481.651322,15,355.046875,2398.5
1780761481.651322,15,356.390625,2388.5
1780761481.651322,15,357.734375,2374.75
1780761481.651322,15,359.078125,2363.0
1780761481.651322,15,0.4375,2351.5
1780761481.651322,15,1.765625,2344.5
1780761481.651322,15,3.109375,2349.75
1780761481.651322,15,4.453125,2360.5
1780761481.651322,15,5.796875,2358.75
1780761481.651322,15,7.140625,2355.5
1780761481.651322,15,8.46875,2324.5
1780761481.651322,15,30.671875,1039.75
1780761481.651322,10,31.984375,1017.0
1780761481.651322,15,38.5625,1131.0
1780761481.651322,15,42.8125,1030.0
1780761481.651322,15,44.078125,1004.25
1780761481.651322,15,45.46875,982.25
1780761481.651322,10,46.921875,960.75
1780761481.651322,15,48.21875,940.75
1780761481.651322,15,49.625,921.75
1780761481.651322,15,51.03125,900.25
1780761481.651322,15,52.375,881.5
1780761481.651322,15,53.75,868.0
1780761481.651322,15,55.078125,853.0
1780761481.651322,15,56.453125,837.75
1780761481.651322,15,57.84375,822.5
1780761481.651322,15,59.1875,809.75
1780761481.651322,15,60.75,798.75
1780761481.651322,15,61.953125,788.25
1780761481.651322,15,63.359375,778.75
1780761481.651322,15,64.78125,768.25
1780761481.651322,15,66.1875,758.25
1780761481.651322,15,67.53125,750.25
1780761481.651322,15,68.96875,742.25
1780761481.651322,15,70.1875,735.5
1780761481.651322,15,71.671875,730.0
1780761481.651322,15,73.015625,725.75
1780761481.651322,15,74.359375,719.25
1780761481.651322,15,75.71875,713.5
1780761481.651322,15,89.203125,1589.5
1780761481.651322,15,90.546875,1589.5
1780761481.651322,15,91.921875,1589.25
1780761481.651322,15,93.265625,1589.25
1780761481.651322,15,94.578125,1589.5
1780761481.651322,15,95.9375,1589.75
1780761481.651322,15,97.25,1590.25
1780761481.651322,15,98.59375,1591.0
1780761481.651322,15,99.984375,1600.5
1780761481.651322,15,101.328125,1601.75
1780761481.651322,15,102.65625,1595.75
1780761481.651322,15,118.5,699.0
1780761481.651322,15,119.90625,697.25
1780761481.651322,15,121.21875,704.25
1780761481.651322,15,122.4375,713.0
1780761481.651322,15,123.859375,721.25
1780761481.651322,15,125.15625,732.5
1780761481.651322,15,126.40625,745.75
1780761481.651322,15,127.671875,761.5
1780761481.651322,15,130.375,802.75
1780761481.651322,15,134.5,744.25
1780761481.651322,15,135.75,746.5
1780761481.651322,15,137.046875,765.0
1780761481.651322,15,138.375,784.0
1780761481.651322,15,142.46875,781.0
1780761481.651322,15,143.890625,760.0
1780761481.651322,15,145.125,744.0
1780761481.651322,15,146.578125,732.0
1780761481.651322,15,147.953125,735.0
1780761481.651322,15,157.640625,300.5
1780761481.651322,15,159.234375,299.75
1780761481.651322,15,160.125,297.0
1780761481.651322,15,162.296875,294.25
1780761481.651322,15,163.734375,291.5
1780761481.651322,15,165.0,289.25
1780761481.651322,15,165.9375,287.0
1780761481.651322,15,167.59375,285.0
1780761481.651322,15,169.375,283.25
1780761481.651322,15,169.890625,281.5
1780761481.651322,15,171.546875,279.75
1780761481.651322,15,173.46875,278.5
1780761481.651322,15,174.890625,277.25
1780761481.651322,15,176.359375,276.25
1780761481.651322,15,177.359375,275.25
1780761481.651322,15,178.40625,274.75
1780761481.651322,15,179.9375,274.0
1780761481.651322,15,181.625,273.5
1780761481.651322,15,182.375,273.25
1780761481.651322,15,184.390625,273.0
1780761481.651322,15,185.0625,272.75
1780761481.651322,15,186.75,273.25
1780761481.651322,15,187.265625,273.75
1780761481.651322,15,189.65625,274.0
1780761481.651322,15,190.328125,274.25
1780761481.651322,15,191.625,274.75
1780761481.651322,15,192.8125,275.5
1780761481.651322,15,194.109375,276.5
1780761481.651322,15,196.296875,277.25
1780761481.651322,15,197.421875,278.25
1780761481.651322,15,198.765625,279.75
1780761481.651322,15,199.46875,281.75
1780761481.651322,15,200.421875,284.5
1780761481.651322,15,202.53125,286.0
1780761481.651322,15,203.875,288.5
1780761481.651322,15,204.671875,292.25
1780761481.651322,15,205.640625,295.5
1780761481.651322,15,207.5,298.75
1780761481.651322,15,208.8125,301.75
1780761481.651322,15,210.328125,305.25
1780761481.651322,15,211.4375,309.0
1780761481.651322,15,212.1875,313.0
1780761481.651322,15,213.5625,317.25
1780761481.651322,15,215.03125,321.5
1780761481.651322,15,216.234375,326.25
1780761481.651322,15,217.34375,331.0
1780761481.651322,15,218.65625,336.25
1780761481.651322,15,220.203125,342.0
1780761481.651322,15,221.171875,348.0
1780761481.651322,15,222.265625,354.0
1780761481.651322,15,224.078125,360.5
1780761481.651322,15,224.859375,367.5
1780761481.651322,15,226.328125,374.5
1780761481.651322,15,236.109375,888.5
1780761481.651322,15,237.46875,878.25
1780761481.651322,15,238.78125,878.75
1780761481.651322,15,240.0625,887.25
1780761481.651322,15,241.40625,900.0
1780761481.651322,15,242.78125,911.75
1780761481.651322,15,244.109375,917.75
1780761481.651322,15,245.375,919.0
1780761481.651322,15,246.796875,921.5
1780761481.651322,15,248.0625,923.25
1780761481.651322,15,249.375,920.75
1780761481.651322,15,250.828125,912.75
1780761481.651322,15,253.96875,700.5
1780761481.651322,15,255.375,695.25
1780761481.651322,15,256.65625,690.0
1780761481.651322,15,258.0625,685.0
1780761481.651322,15,259.484375,681.25
1780761481.651322,15,260.890625,677.5
1780761481.651322,15,262.1875,674.25
1780761481.651322,15,263.484375,670.75
1780761481.651322,15,264.90625,667.75
1780761481.651322,15,266.265625,666.0
1780761481.651322,15,267.59375,664.25
1780761481.651322,15,268.828125,662.75
1780761481.651322,15,270.3125,661.0
1780761481.651322,15,271.65625,661.25
1780761481.651322,15,273.03125,662.0
1780761481.651322,15,274.359375,661.5
1780761481.651322,15,275.53125,662.0
1780761481.651322,15,276.859375,663.0
1780761481.651322,15,278.1875,664.0
1780761481.651322,15,279.5,666.5
1780761481.651322,15,280.953125,668.75
1780761481.651322,15,282.125,671.5
1780761481.651322,15,283.46875,674.5
1780761481.651322,15,284.8125,677.5
1780761481.651322,15,288.65625,725.5
1780761481.651322,15,290.03125,734.75
1780761481.651322,15,295.65625,1579.5
1780761481.651322,15,296.96875,1589.0
1780761481.651322,15,298.296875,1594.75
1780761481.651322,15,299.640625,1625.0
1780761481.651322,15,300.96875,1661.0
1780761481.651322,15,302.34375,1673.0
1780761481.651322,15,306.296875,1747.5
1780761481.651322,15,307.640625,1772.0
1780761481.651322,15,308.9375,1820.25
1780761481.651322,15,323.296875,837.75
1780761481.651322,15,324.6875,835.75
1780761481.651322,15,325.890625,843.75
1780761481.651322,15,327.234375,853.25
1780761481.651322,15,328.546875,862.5
1780761481.651322,15,329.9375,869.75
