timestamp,quality,angle_deg,distance_mm
1780761363.518846,15,124.890625,1325.5
1780761363.518846,15,126.171875,1325.5
1780761363.518846,15,127.53125,1333.25
1780761363.518846,15,139.71875,1161.0
1780761363.518846,15,141.09375,1141.5
1780761363.518846,15,142.5,1123.25
1780761363.518846,15,143.796875,1112.25
1780761363.518846,8,145.15625,1120.75
1780761363.518846,15,150.265625,1344.25
1780761363.518846,2,151.625,1319.25
1780761363.518846,15,154.375,1264.25
1780761363.518846,15,160.28125,885.25
1780761363.518846,15,161.640625,890.0
1780761363.518846,15,162.9375,892.5
1780761363.518846,15,164.3125,891.25
1780761363.518846,15,165.5625,895.75
1780761363.518846,15,167.0,895.25
1780761363.518846,15,168.28125,880.0
1780761363.518846,15,169.625,872.0
1780761363.518846,15,171.0625,867.5
1780761363.518846,15,172.328125,863.5
1780761363.518846,15,173.640625,867.75
1780761363.518846,15,175.03125,863.75
1780761363.518846,15,176.5,856.25
1780761363.518846,15,177.71875,856.25
1780761363.518846,15,179.109375,856.75
1780761363.518846,15,180.53125,854.5
1780761363.518846,15,181.8125,852.75
1780761363.518846,15,183.140625,852.75
1780761363.518846,15,184.578125,850.75
1780761363.518846,15,185.84375,850.0
1780761363.518846,15,187.296875,851.75
1780761363.518846,15,188.609375,858.25
1780761363.518846,15,189.890625,861.0
1780761363.518846,15,191.1875,865.5
1780761363.518846,15,192.53125,871.25
1780761363.518846,15,193.921875,872.75
1780761363.518846,15,195.265625,874.75
1780761363.518846,15,196.515625,879.25
1780761363.518846,15,197.9375,880.0
1780761363.518846,15,199.25,888.5
1780761363.518846,15,200.625,896.25
1780761363.518846,15,201.921875,892.5
1780761363.518846,15,203.265625,893.5
1780761363.518846,15,204.5625,907.0
1780761363.518846,15,207.125,964.0
1780761363.518846,15,218.96875,1227.0
1780761363.518846,15,220.234375,1229.0
1780761363.518846,15,224.1875,1392.0
1780761363.518846,15,225.5625,1390.25
1780761363.518846,15,236.765625,903.0
1780761363.518846,15,238.078125,889.25
1780761363.518846,15,239.515625,878.0
1780761363.518846,15,240.859375,866.25
1780761363.518846,15,242.21875,855.5
1780761363.518846,15,243.546875,844.25
1780761363.518846,15,244.9375,832.5
1780761363.518846,15,246.40625,821.75
1780761363.518846,15,247.671875,814.75
1780761363.518846,15,249.078125,808.25
1780761363.518846,15,250.390625,798.5
1780761363.518846,15,251.703125,791.5
1780761363.518846,15,253.234375,786.0
1780761363.518846,15,254.484375,781.25
1780761363.518846,15,255.828125,775.0
1780761363.518846,15,257.1875,770.25
1780761363.518846,15,258.5625,768.25
1780761363.518846,15,259.96875,764.5
1780761363.518846,15,261.328125,761.0
1780761363.518846,15,262.640625,758.75
1780761363.518846,15,264.03125,756.0
1780761363.518846,15,265.3125,754.5
1780761363.518846,15,266.625,754.0
1780761363.518846,15,267.984375,753.75
1780761363.518846,15,269.28125,753.5
1780761363.518846,15,270.625,753.0
1780761363.518846,15,272.046875,753.0
1780761363.518846,15,273.328125,752.75
1780761363.518846,15,274.796875,754.5
1780761363.518846,15,276.0625,756.25
1780761363.518846,15,277.28125,759.0
1780761363.518846,15,278.625,761.25
1780761363.518846,15,279.96875,763.25
1780761363.518846,15,281.25,767.0
1780761363.518846,15,282.671875,769.5
1780761363.518846,15,283.875,773.75
1780761363.518846,15,285.21875,779.25
1780761363.518846,15,286.625,783.0
1780761363.518846,15,288.015625,787.5
1780761363.518846,15,289.296875,794.0
1780761363.518846,15,295.171875,641.5
1780761363.518846,15,296.375,637.0
1780761363.518846,15,297.765625,645.25
1780761363.518846,15,299.015625,654.25
1780761363.518846,15,300.296875,663.75
1780761363.518846,15,301.578125,673.25
1780761363.518846,15,302.890625,683.0
1780761363.518846,15,304.3125,695.25
1780761363.518846,15,305.515625,707.25
1780761363.518846,15,306.84375,718.5
1780761363.518846,15,308.21875,730.75
1780761363.518846,15,309.515625,743.25
1780761363.518846,15,310.828125,742.0
1780761363.518846,15,315.5625,1051.5
1780761363.518846,9,316.828125,1074.0
1780761363.518846,15,318.203125,1100.0
1780761363.518846,15,319.453125,1131.0
1780761363.518846,10,320.8125,1155.75
1780761363.518846,15,323.46875,1225.25
1780761363.518846,15,324.765625,1249.25
1780761363.518846,15,327.609375,1141.0
1780761363.518846,15,328.84375,1137.75
1780761363.518846,15,330.203125,1153.0
1780761363.518846,15,336.375,2060.25
1780761363.518846,15,337.734375,2045.0
1780761363.518846,15,339.046875,2014.25
1780761363.518846,15,347.046875,2253.75
1780761363.518846,14,348.34375,2251.75
1780761363.518846,13,349.703125,2249.25
1780761363.656589,5,351.046875,2227.25
1780761363.656589,15,352.375,2203.25
1780761363.656589,5,7.140625,2194.0
1780761363.656589,11,8.484375,2195.75
1780761363.656589,15,9.796875,2227.75
1780761363.656589,15,11.09375,2252.5
1780761363.656589,15,27.296875,1720.0
1780761363.656589,15,28.625,1747.5
1780761363.656589,15,34.0,1753.0
1780761363.656589,15,35.390625,1757.0
1780761363.656589,15,47.28125,745.5
1780761363.656589,15,48.59375,739.25
1780761363.656589,15,50.0,735.75
1780761363.656589,15,51.265625,732.0
1780761363.656589,15,59.5625,1591.5
1780761363.656589,15,60.96875,1580.25
1780761363.656589,15,62.328125,1560.0
1780761363.656589,15,63.625,1540.25
1780761363.656589,8,64.953125,1530.25
1780761363.656589,15,66.375,1511.25
1780761363.656589,15,67.703125,1492.5
1780761363.656589,15,69.03125,1475.75
1780761363.656589,15,70.40625,1458.0
1780761363.656589,15,71.703125,1456.0
1780761363.656589,15,73.125,1447.25
1780761363.656589,15,74.453125,1425.25
1780761363.656589,15,75.765625,1411.0
1780761363.656589,15,77.09375,1410.0
1780761363.656589,15,78.46875,1398.5
1780761363.656589,15,79.78125,1397.75
1780761363.656589,15,81.15625,1394.75
1780761363.656589,15,82.453125,1381.0
1780761363.656589,15,83.828125,1379.5
1780761363.656589,15,85.234375,1378.5
1780761363.656589,15,86.578125,1377.75
1780761363.656589,15,87.90625,1377.25
1780761363.656589,15,89.265625,1377.0
1780761363.656589,15,90.59375,1376.75
1780761363.656589,15,91.890625,1377.25
1780761363.656589,15,93.21875,1377.25
1780761363.656589,15,98.640625,580.75
1780761363.656589,15,99.953125,578.0
1780761363.656589,15,101.28125,585.75
1780761363.656589,15,104.09375,1197.25
1780761363.656589,15,105.4375,1201.75
1780761363.656589,15,106.734375,1209.75
1780761363.656589,15,108.140625,1219.5
1780761363.656589,15,109.40625,1236.75
1780761363.656589,15,117.25,1434.5
1780761363.656589,15,121.359375,1320.0
1780761363.656589,15,122.734375,1320.0
1780761363.656589,15,126.703125,1320.0
1780761363.656589,15,137.53125,1142.25
1780761363.656589,15,138.9375,1127.0
1780761363.656589,6,140.3125,1100.0
1780761363.656589,8,141.625,1080.75
1780761363.656589,6,143.046875,1079.5
1780761363.656589,15,144.265625,1095.0
1780761363.656589,15,149.46875,1294.25
1780761363.656589,15,150.859375,1265.0
1780761363.656589,8,152.203125,1246.75
1780761363.656589,15,153.5,1238.25
1780761363.656589,15,154.890625,1228.0
1780761363.656589,15,159.5,848.25
1780761363.656589,15,160.859375,855.5
1780761363.656589,15,162.171875,859.75
1780761363.656589,15,163.59375,859.5
1780761363.656589,15,164.84375,858.0
1780761363.656589,15,166.265625,855.25
1780761363.656589,15,167.53125,851.0
1780761363.656589,15,169.015625,838.25
1780761363.656589,15,170.25,826.25
1780761363.656589,15,171.640625,822.25
1780761363.656589,15,173.015625,821.75
1780761363.656589,15,174.375,825.75
1780761363.656589,15,175.765625,825.0
1780761363.656589,15,177.109375,821.5
1780761363.656589,15,178.359375,819.5
1780761363.656589,15,179.8125,815.5
1780761363.656589,15,180.875,822.5
1780761363.656589,15,182.234375,822.0
1780761363.656589,15,183.5625,812.5
1780761363.656589,15,185.0,815.0
1780761363.656589,15,186.34375,816.5
1780761363.656589,15,187.609375,819.5
1780761363.656589,15,189.0,826.0
1780761363.656589,15,190.296875,828.5
1780761363.656589,15,191.609375,830.0
1780761363.656589,15,192.875,832.75
1780761363.656589,15,194.25,834.0
1780761363.656589,15,195.625,833.75
1780761363.656589,15,196.921875,836.0
1780761363.656589,15,198.203125,839.5
1780761363.656589,15,199.5,853.75
1780761363.656589,15,200.859375,875.0
1780761363.656589,15,203.484375,854.0
1780761363.656589,15,204.921875,868.75
1780761363.656589,15,206.25,892.75
1780761363.656589,15,207.515625,916.75
1780761363.656589,15,220.625,1199.75
1780761363.656589,15,225.796875,1361.25
1780761363.656589,15,228.4375,1434.75
1780761363.656589,15,235.734375,912.25
1780761363.656589,15,237.078125,898.25
1780761363.656589,15,238.421875,885.5
1780761363.656589,15,239.796875,874.0
1780761363.656589,15,241.171875,863.25
1780761363.656589,15,242.484375,852.25
1780761363.656589,15,243.9375,840.5
1780761363.656589,15,245.28125,828.75
1780761363.656589,15,246.578125,818.5
1780761363.656589,15,247.9375,811.25
1780761363.656589,15,249.28125,805.5
1780761363.656589,15,250.609375,797.25
1780761363.656589,15,251.953125,789.75
1780761363.656589,15,253.359375,785.5
1780761363.656589,15,254.796875,780.75
1780761363.656589,15,256.140625,776.25
1780761363.656589,15,257.46875,772.0
1780761363.656589,15,258.734375,772.75
1780761363.656589,15,260.125,769.0
1780761363.656589,15,261.40625,761.0
1780761363.656589,15,262.78125,759.0
1780761363.656589,15,264.21875,757.0
1780761363.656589,15,265.46875,754.5
1780761363.656589,15,266.84375,753.5
1780761363.656589,15,268.171875,753.75
1780761363.656589,15,269.546875,752.75
1780761363.656589,15,270.8125,752.75
1780761363.656589,15,272.15625,752.25
1780761363.656589,15,273.625,752.75
1780761363.656589,15,274.84375,754.5
1780761363.656589,15,276.125,756.75
1780761363.656589,15,277.484375,758.75
1780761363.656589,15,278.734375,760.75
1780761363.656589,15,280.15625,764.0
1780761363.656589,15,281.375,767.25
1780761363.656589,15,282.875,771.25
1780761363.656589,15,284.1875,775.25
1780761363.656589,15,285.390625,778.75
1780761363.656589,15,286.8125,783.5
1780761363.656589,15,288.046875,789.25
1780761363.656589,15,289.359375,795.5
1780761363.656589,15,290.671875,801.75
1780761363.656589,15,292.078125,808.25
1780761363.656589,15,299.03125,655.0
1780761363.656589,15,300.453125,664.75
1780761363.656589,15,301.703125,673.5
1780761363.656589,15,303.0625,684.75
1780761363.656589,15,304.296875,696.75
1780761363.656589,15,305.71875,709.0
1780761363.656589,15,307.0,722.0
1780761363.656589,15,308.1875,734.5
1780761363.656589,15,309.546875,746.5
1780761363.656589,15,310.75,760.5
1780761363.656589,15,312.078125,777.5
1780761363.656589,15,313.484375,795.75
1780761363.656589,15,315.625,1049.75
1780761363.656589,15,316.9375,1074.75
1780761363.656589,15,319.578125,1136.75
1780761363.656589,15,320.84375,1161.0
1780761363.656589,15,322.125,1192.5
1780761363.656589,15,323.5625,1225.75
1780761363.656589,15,324.921875,1255.25
1780761363.656589,15,329.015625,1153.75
1780761363.656589,15,339.234375,2060.25
1780761363.656589,15,345.84375,2272.5
1780761363.656589,15,347.1875,2275.0
1780761363.656589,15,348.46875,2253.5
1780761363.656589,15,349.828125,2252.75
1780761363.7939265,15,351.1875,2253.75
1780761363.7939265,15,352.515625,2253.25
1780761363.7939265,15,7.234375,2233.75
1780761363.7939265,15,8.578125,2233.25
1780761363.7939265,15,9.9375,2251.75
1780761363.7939265,15,11.265625,2253.5
1780761363.7939265,15,27.46875,1771.75
1780761363.7939265,15,34.140625,1784.5
1780761363.7939265,15,35.546875,1821.25
1780761363.7939265,15,44.734375,775.5
1780761363.7939265,15,46.140625,769.0
1780761363.7939265,15,47.375,762.0
1780761363.7939265,15,48.828125,757.25
1780761363.7939265,15,50.0625,753.5
1780761363.7939265,15,59.84375,1591.5
1780761363.7939265,15,61.15625,1571.75
1780761363.7939265,15,62.546875,1551.25
1780761363.7939265,15,63.859375,1539.75
1780761363.7939265,8,65.1875,1530.0
1780761363.7939265,15,66.609375,1508.75
1780761363.7939265,15,67.921875,1484.0
1780761363.7939265,15,69.328125,1469.0
1780761363.7939265,15,70.609375,1457.5
1780761363.7939265,15,72.015625,1455.5
1780761363.7939265,15,73.296875,1440.5
1780761363.7939265,15,74.703125,1418.5
1780761363.7939265,15,76.0,1410.75
1780761363.7939265,15,77.421875,1401.0
1780761363.7939265,15,78.703125,1390.25
1780761363.7939265,15,80.0625,1388.0
1780761363.7939265,15,81.453125,1385.75
1780761363.7939265,15,82.78125,1383.5
1780761363.7939265,15,84.09375,1381.0
1780761363.7939265,15,85.359375,1379.25
1780761363.7939265,15,86.734375,1378.25
1780761363.7939265,15,88.0625,1377.75
1780761363.7939265,15,89.421875,1377.5
1780761363.7939265,9,90.703125,1377.75
1780761363.7939265,15,94.953125,580.0
1780761363.7939265,15,96.3125,577.0
1780761363.7939265,15,97.46875,582.75
1780761363.7939265,15,100.25,1203.0
1780761363.7939265,15,101.59375,1192.5
1780761363.7939265,15,102.96875,1193.5
1780761363.7939265,15,104.296875,1198.25
1780761363.7939265,15,105.578125,1215.25
1780761363.7939265,15,106.984375,1223.75
1780761363.7939265,15,108.25,1224.0
1780761363.7939265,15,110.8125,1320.0
1780761363.7939265,15,122.9375,1267.5
1780761363.7939265,15,125.53125,1320.0
1780761363.7939265,15,136.421875,1113.5
1780761363.7939265,15,137.8125,1089.75
1780761363.7939265,15,139.21875,1066.0
1780761363.7939265,15,140.515625,1054.0
1780761363.7939265,15,141.90625,1057.75
1780761363.7939265,15,143.171875,1061.5
1780761363.7939265,15,148.3125,1260.75
1780761363.7939265,9,149.6875,1245.5
1780761363.7939265,15,151.0625,1235.0
1780761363.7939265,6,152.390625,1221.75
1780761363.7939265,15,153.734375,1208.5
1780761363.7939265,15,158.421875,810.25
1780761363.7939265,15,159.625,814.75
1780761363.7939265,15,160.953125,820.25
1780761363.7939265,15,162.390625,820.75
1780761363.7939265,15,163.71875,816.25
1780761363.7939265,15,165.03125,812.75
1780761363.7939265,15,166.359375,820.75
1780761363.7939265,15,167.65625,831.5
1780761363.7939265,15,170.453125,787.75
1780761363.7939265,15,171.828125,781.5
1780761363.7939265,15,173.109375,786.5
1780761363.7939265,15,174.5625,787.0
1780761363.7939265,15,175.859375,782.0
1780761363.7939265,15,177.125,782.5
1780761363.7939265,15,178.546875,781.75
1780761363.7939265,15,179.828125,781.0
1780761363.7939265,15,181.140625,782.5
1780761363.7939265,15,182.5625,779.25
1780761363.7939265,15,183.859375,776.25
1780761363.7939265,15,185.140625,779.75
1780761363.7939265,15,186.453125,777.5
1780761363.7939265,15,187.796875,776.0
1780761363.7939265,15,189.234375,781.25
1780761363.7939265,15,190.46875,783.5
1780761363.7939265,15,191.765625,787.5
1780761363.7939265,15,193.0625,794.5
1780761363.7939265,15,194.453125,796.75
1780761363.7939265,15,195.84375,799.25
1780761363.7939265,15,197.1875,804.25
1780761363.7939265,15,198.484375,806.75
1780761363.7939265,15,199.734375,812.25
1780761363.7939265,15,201.0625,824.25
1780761363.7939265,15,202.40625,825.5
1780761363.7939265,15,203.828125,818.0
1780761363.7939265,15,205.09375,821.0
1780761363.7939265,15,207.671875,866.75
1780761363.7939265,15,221.859375,1171.75
1780761363.7939265,15,227.15625,1332.25
1780761363.7939265,15,232.46875,1407.75
1780761363.7939265,15,238.4375,885.25
1780761363.7939265,15,239.859375,873.5
1780761363.7939265,15,241.125,862.75
1780761363.7939265,15,242.453125,852.0
1780761363.7939265,15,243.953125,840.25
1780761363.7939265,15,245.203125,830.5
1780761363.7939265,15,246.578125,820.25
1780761363.7939265,15,248.03125,811.25
1780761363.7939265,15,249.390625,805.25
1780761363.7939265,15,250.625,798.25
1780761363.7939265,15,252.015625,791.0
1780761363.7939265,15,253.3125,785.25
1780761363.7939265,15,254.671875,780.5
1780761363.7939265,15,256.109375,775.75
1780761363.7939265,15,257.328125,771.5
1780761363.7939265,15,258.671875,766.75
1780761363.7939265,15,260.015625,763.25
1780761363.7939265,15,261.375,763.25
1780761363.7939265,15,262.765625,760.25
1780761363.7939265,15,264.140625,755.75
1780761363.7939265,15,265.453125,754.0
1780761363.7939265,15,266.8125,753.25
1780761363.7939265,15,268.125,753.25
1780761363.7939265,15,269.515625,752.25
1780761363.7939265,15,270.859375,752.0
1780761363.7939265,15,272.109375,752.0
1780761363.7939265,15,273.515625,752.5
1780761363.7939265,15,274.78125,754.25
1780761363.7939265,15,276.09375,756.0
1780761363.7939265,15,277.53125,758.0
1780761363.7939265,15,278.71875,760.5
1780761363.7939265,15,280.203125,763.5
1780761363.7939265,15,281.515625,767.0
1780761363.7939265,15,282.734375,769.5
1780761363.7939265,15,284.015625,773.5
1780761363.7939265,15,285.34375,778.5
1780761363.7939265,15,286.6875,783.25
1780761363.7939265,15,288.078125,788.75
1780761363.7939265,15,289.4375,795.0
1780761363.7939265,15,290.671875,801.5
1780761363.7939265,15,292.09375,808.0
1780761363.7939265,15,293.28125,814.25
1780761363.7939265,15,294.671875,821.75
1780761363.7939265,15,301.6875,672.5
1780761363.7939265,15,303.15625,682.5
1780761363.7939265,15,304.390625,693.75
1780761363.7939265,15,305.71875,705.25
1780761363.7939265,15,307.046875,717.25
1780761363.7939265,15,308.25,730.25
1780761363.7939265,15,309.5,744.5
1780761363.7939265,15,310.78125,758.0
1780761363.7939265,15,312.21875,772.5
1780761363.7939265,15,313.421875,790.0
1780761363.7939265,15,314.765625,791.0
1780761363.7939265,15,319.578125,1136.5
1780761363.7939265,15,320.90625,1155.25
1780761363.7939265,15,323.5625,1225.5
1780761363.7939265,15,324.859375,1255.25
1780761363.7939265,15,327.421875,1322.0
1780761363.7939265,15,330.3125,1190.0
1780761363.7939265,15,340.484375,2077.25
1780761363.7939265,15,344.4375,2254.0
1780761363.7939265,15,345.734375,2273.75
1780761363.7939265,15,347.03125,2294.25
1780761363.7939265,15,348.40625,2273.25
1780761363.7939265,15,349.703125,2273.25
1780761363.934668,15,351.046875,2294.25
1780761363.934668,15,352.4375,2275.0
1780761363.934668,15,353.75,2255.5
1780761363.934668,15,7.09375,2254.0
1780761363.934668,15,8.4375,2253.75
1780761363.934668,15,9.765625,2253.75
1780761363.934668,15,11.03125,2273.0
1780761363.934668,15,32.515625,1790.25
1780761363.934668,15,42.890625,803.25
1780761363.934668,15,44.375,795.25
1780761363.934668,15,45.609375,788.0
1780761363.934668,15,46.9375,782.5
1780761363.934668,15,48.359375,780.0
1780761363.934668,15,52.671875,1759.0
1780761363.934668,3,54.0,1721.75
1780761363.934668,15,56.671875,1673.5
1780761363.934668,15,59.421875,1594.0
1780761363.934668,15,60.765625,1580.5
1780761363.934668,15,62.09375,1560.25
1780761363.934668,15,63.453125,1548.25
1780761363.934668,15,64.828125,1538.5
1780761363.934668,15,66.140625,1528.75
1780761363.934668,15,67.5,1504.75
1780761363.934668,15,68.875,1478.0
1780761363.934668,15,70.1875,1465.75
1780761363.934668,15,71.546875,1449.75
1780761363.934668,15,72.84375,1434.5
1780761363.934668,15,74.203125,1419.25
